Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1605343022677385222,ArmandaGelsomin,2022-12-20 23:22:57+00:00,1, quando uno è cret*no lo dimostra.  gfvip  nikiters  lukita,#gfvip#nikiters#lukita,3,0.0,
1605343001123115008,sogniappvsi,2022-12-20 23:22:51+00:00,185,"“Non possono essere 10 persone coailizzate perchè si sò svegliate la mattina contro Antonella, se 10 persona dicono A è A, perché ci sono certe dinamiche che portano ad avere lo stesso pensiero... Se tu continui a innescare poi non puoi piangere”NICOOOOOOL 👏🏻 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1605342950250221571,mylove__20,2022-12-20 23:22:39+00:00,12, gfvip  incorvassi  fuoriantonella EdoBau: non ti da fastidio che lui è amico e convive con la sua ex?SEMPRE UNA MANO A SCENDE GRAZIE AR CIELO ,#gfvip#incorvassi#fuoriantonella,3,0.0,
1605342917299957761,Giorgyssss,2022-12-20 23:22:31+00:00,5,Il cortiletto che ci piace❤️ donnalisi  gfvip  fiorde  drojette  Onestini ,#donnalisi#gfvip#fiorde#drojette#Onestini,3,0.0,
1605342898853068800,alicejuvelove,2022-12-20 23:22:27+00:00,0,Ma la tristezza assoluta di mangiarsi l'insalata a mezzanotte e mezza?!??! CHEPPPALLEEE CHE SEI DANIELE...  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1605342860387254274,BimBumB72357488,2022-12-20 23:22:18+00:00,0,Non sono  incorvassi né shippo nessuno ma alla Murgia garba EdoT.  gfvip,#incorvassi#gfvip,3,0.0,
1605342854435721217,purple_halfmoon,2022-12-20 23:22:16+00:00,4,Un bacio a tutti coloro che stanno dando del bugiardo ad Alberto o a Nikita 👇🏻🫶🏻 Thepisis  nikiters  Gfvip ,#Thepisis#nikiters#Gfvip,3,0.0,Nikita
1605342813419339778,Roberta92436957,2022-12-20 23:22:07+00:00,4,Lo schifo che stanno facendo in quella veranda contro  oriana  gfvip SALVIAMOLA  gfvip7  orianistas  INCORVASSI  nikiters  onestini,#oriana#gfvip#gfvip7#orianistas#INCORVASSI#nikiters#onestini,3,0.0,
1605342807723573248,manu89832824,2022-12-20 23:22:05+00:00,2,Benzinaia +  gfvip7  gfvip  antonella   incorvassi  prelemi  nikiters  gioiellers  giulia  oriana  donnalisi ,#gfvip7#gfvip#antonella#incorvassi#prelemi#nikiters#gioiellers#giulia#oriana#donnalisi,3,0.0,
1605342795119489026,Paola80725854,2022-12-20 23:22:02+00:00,7,"Che risata da bimba minchia che ha Tontonella. Povera viziata, dispettosa. Ringrazia Dio che sei in TV, altrimenti... GFvip  donnalisi  FUORIANTONELLA",#GFvip#donnalisi#FUORIANTONELLA,4,0.34,
1605342771644190721,Marialuna9990,2022-12-20 23:21:57+00:00,0,"Raga non so ad Oriana quanto possa piacergli Daniele, oggi non lo ha stuzzicato quasi mai,stava sempre con Luca,si infastidiva per Antonino. Credo che lei si aspetti qualcosa da lui ma se lui non lo fa a lei non gliene importa molto  gfvip  oriana  daniele  denzzzers  oriele",#gfvip#oriana#daniele#denzzzers#oriele,4,0.34,Oriana;Daniele
1605342762467196928,Pao00048690,2022-12-20 23:21:55+00:00,55,Giaele cara se tu sei la serie a Antonella è la Champions League ✨ GFvip  donnalisi ,#GFvip#donnalisi,5,0.6908,Giaele;Antonella
1605342758197428224,ArmandaGelsomin,2022-12-20 23:21:54+00:00,17,"Autori avvisate One che i video d Nikita che parla male d lui nn li fate vedere nn xché é protetta ma semplicemente xché nn c sono.È la 1a che si dà la colpa,che sarebbe disposta a cancellare tutto e ripartire.È lui che sta collezionando figura pessime gfvip  nikiters  lukita",#gfvip#nikiters#lukita,3,0.0,Nikita
1605342732771377152,lu44951820,2022-12-20 23:21:47+00:00,3,QUESTO È IL TWEET. ☠️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1605342732377284608,Paola80725854,2022-12-20 23:21:47+00:00,21,TAVASSI IN START WORK QUESTA MATTINA E NOI AMIAMO TUTTO CIÒ ALFI  gfvip  incorvassi  FUORIANTONELLA  orianitas  orianapreferita ,#gfvip#incorvassi#FUORIANTONELLA#orianitas#orianapreferita,3,0.0,Antonella
1605342686147493888,Li_on000,2022-12-20 23:21:36+00:00,0,“Micol sta in camera sua” :  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1605342677633048580,CigalaSaretta,2022-12-20 23:21:34+00:00,78,VI PREGO LA FACCIA DI ONESTINI APPENA SVEGLIO MI STO PISCIANDO GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1605342631873372161,LaFra84699929,2022-12-20 23:21:23+00:00,185,"“Non possono essere 10 persone coailizzate perchè si sò svegliate la mattina contro Antonella, se 10 persona dicono A è A, perché ci sono certe dinamiche che portano ad avere lo stesso pensiero... Se tu continui a innescare poi non puoi piangere”NICOOOOOOL 👏🏻 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1605342629209997312,GuidoCordeschi,2022-12-20 23:21:23+00:00,1,Chi state votando?  Gfvip  orianistas  gioiellers  incorvassi  donnalisi  drojette  ThePisis  gintonic  salottiners  denzzzers  ciupilan  nikiters  ciupita  delizon  edoberto  orianamarzoli  onestini  lukita  miele  nonniele  orialbese  orianitas,#Gfvip#orianistas#gioiellers#incorvassi#donnalisi#drojette#ThePisis#gintonic#salottiners#denzzzers#ciupilan#nikiters#ciupita#delizon#edoberto#orianamarzoli#onestini#lukita#miele#nonniele#orialbese#orianitas,3,0.0,
1605342611165904898,Aurix957,2022-12-20 23:21:18+00:00,0,Che palle veramente stare con una che va sempre in loop sui stessi discorsi... Antonella poi dopo non rompere a Edoardo se si stufam gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonella
1605342606807924737,Sorelleselassie,2022-12-20 23:21:17+00:00,0,Piccola mia... Io di lui non mi fido GFVIP  donnalisi ,#GFVIP#donnalisi,2,-0.296,
1605342574562185216,Laura80193513,2022-12-20 23:21:10+00:00,133,"Daniele: “Se ti sei beccata Antonino e non De Martino, non è colpa mia”Oriana: “Amore perché ancora non mi ha conosciuta eh, bebe tesoro”QUESTI DUE SONO LA MIA VITA 😭😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.7739,Antonino
1605342573739982848,Cristin17573303,2022-12-20 23:21:10+00:00,767,"QUESTA NON È UNA NOMINATION,QUESTA È LA NOMINATIONLa svegliazione di tavassi  GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1605342549358522368,Paola61513176,2022-12-20 23:21:04+00:00,0,"La noia di Edobau,Tontonella e Disonesto è peggio di soap opera infinita desolante triste e malsana 💀  nikiters  gfvip opto per un film horror,mi dà più adrenalina di guardare questi imbecilli ☠️",#nikiters#gfvip,3,0.0,
1605342519235325958,sogniappvsi,2022-12-20 23:20:57+00:00,75,"Antonino, Daniele e Luca Salatino:-“Fatela stare zitta vi prego”MI STO SENTENDO MALE, IN QUELLA CASA SOLO EDOARDO SOPPORTA LA DOTTORESSA FIORDELISI 😭 gfvip  incorvassi",#gfvip#incorvassi,2,-0.4767,Antonino;Daniele
1605342464638070786,Ely00157727,2022-12-20 23:20:44+00:00,5,EdoT: Ma poi è bello così Nino: WowEdoT: Perche è veroNino: Poi io vado via per ste cose.. gintonic  ginevra  antonino  gfvip  incorvassi ,#gintonic#ginevra#antonino#gfvip#incorvassi,3,0.0,Antonino
1605342442454102017,Nemeenya,2022-12-20 23:20:38+00:00,0,Unpopular opinion a me sta  NicoleMurgia sempre attaccata al culo di  tavassi mi infastidisce non poco...  GFvip  INCORVASSI ,#NicoleMurgia#tavassi#GFvip#INCORVASSI,3,0.0,
1605342440680194048,Mel51987,2022-12-20 23:20:38+00:00,0,Regiaaaaaa cortiletto stavamo ascoltando  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1605342410468474881,La_Riny,2022-12-20 23:20:31+00:00,23,"Fiordiminkia cerca di sapere da Dana come sono i i gradimenti del pubblicoLEI è LEALE, SINCERA, ONESTA, NON INCIUCIA, NON SI NASCONDEmamma mia, il peggior concorrente di sempre Antonella  FUORIANTONELLA  gfvip  incorvassi  nikiters ",#Antonella#FUORIANTONELLA#gfvip#incorvassi#nikiters,2,-0.296,Antonella
1605342409810141189,ArmandaGelsomin,2022-12-20 23:20:30+00:00,1, Lui non è orgoglioso ma lo fa apposta per metterla in cattiva luce.... sveglia!!!!!! A Luca di Nikita non è mai fregato una mazza!!!!!!!  IoStoConNikita  GFvip  fuoriOnestini  nikiters,#IoStoConNikita#GFvip#fuoriOnestini#nikiters,3,0.0,Nikita
1605342399328243712,justdonnalisi,2022-12-20 23:20:28+00:00,1,Edo: Luca pensa se la vostra crasi invece che lukita fosse stata Lucazzon Luca: 🤣🤣🤣🤣🤣🤣❤️ gfvip  donnalisi  LucaOnestini  drojette ,#gfvip#donnalisi#LucaOnestini#drojette,5,0.9595,Luca Onestini
1605342383637684225,Valepad85,2022-12-20 23:20:24+00:00,4,Sono bellissimi  iostoconantonella  gfvip  donnalisi ❤ ,#iostoconantonella#gfvip#donnalisi,5,0.6369,
1605342354528997376,ArmandaGelsomin,2022-12-20 23:20:17+00:00,2," Non esistono i lukita …,lui è l’uomo più viscido lo ribadisco .. basta .. è grezzo, è narcisista è manipolatore.. non lo voglio neanche nell’ombra di Nikita ma anche voi un po’ di dignita .. meritiamo di meglio che certi uomini ve lo chiedo per favore 🙏 nikiters  gfvip  likita",#nikiters#gfvip#likita,3,0.0,Nikita
1605342225843769344,Lidiarreza2,2022-12-20 23:19:47+00:00,4,Potete dire quello che volete ma Oriana sarebbe una boccata di leggerezza e risate nella vita di Daniele.  gfvip  orianistas  incorvassi,#gfvip#orianistas#incorvassi,2,-0.4588,Oriana;Daniele
1605342209305354242,Paola80725854,2022-12-20 23:19:43+00:00,58,"Nelle clip, sia da fuori che da dentro, non si è mai sentito dire da Ant0nella ""a me pace Edo4rdo""Davide, urlalo  gfvip incorvassi ",#gfvip#incorvassi#,2,-0.4588,
1605342193195139072,Roberta92436957,2022-12-20 23:19:39+00:00,23,"Fiordiminkia cerca di sapere da Dana come sono i i gradimenti del pubblicoLEI è LEALE, SINCERA, ONESTA, NON INCIUCIA, NON SI NASCONDEmamma mia, il peggior concorrente di sempre Antonella  FUORIANTONELLA  gfvip  incorvassi  nikiters ",#Antonella#FUORIANTONELLA#gfvip#incorvassi#nikiters,2,-0.296,Antonella
1605342191962005506,manu89832824,2022-12-20 23:19:39+00:00,2,"Noto che iI mistificatore, raccontando le sue solite frottole e appoggiato dalla 'simpaticissima' Wilmetta, insieme stanno tentando pateticamente di affossare  ORIANA, non avendo altri argomenti per mettere in luce le proprie qualità.RIBREZZO! 😕 GFVip ","#ORIANA,#GFVip",2,-0.3802,
1605342147758129154,mylove__20,2022-12-20 23:19:28+00:00,3,eccola con Edo SUO 🤏🤍 incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1605342146609156096,Mariolino_22,2022-12-20 23:19:28+00:00,133,"Daniele: “Se ti sei beccata Antonino e non De Martino, non è colpa mia”Oriana: “Amore perché ancora non mi ha conosciuta eh, bebe tesoro”QUESTI DUE SONO LA MIA VITA 😭😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.7739,Antonino
1605342129206824960,Roberta92436957,2022-12-20 23:19:24+00:00,2,Benzinaia +  gfvip7  gfvip  antonella   incorvassi  prelemi  nikiters  gioiellers  giulia  oriana  donnalisi ,#gfvip7#gfvip#antonella#incorvassi#prelemi#nikiters#gioiellers#giulia#oriana#donnalisi,3,0.0,
1605342070054748160,Mariolino_22,2022-12-20 23:19:09+00:00,118,"Gf: “Oriana il microfono”Anton3lla: “Vabbè è routine”Tavassi: “Sicuramente stava dicendo qualcosa di male su di te”Anton3lla: “A tavola no, troppa gente”Micol: “Meglio sul divano”AMO LE FRECCIATINE CHE MANDANO MICOL E TAVASSI 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,
1605342041755484160,colcazzoneeee,2022-12-20 23:19:03+00:00,3,Edo alla Murgia “mi piace quanto t’acchitti” …Ok lo scherzo però boh…  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1605342016652529664,lazia1989,2022-12-20 23:18:57+00:00,117,"Tata Carla: “Il pulmino è un disastro”Tavassi: “Quello è un pulmino è finto”Tata Carla: “Ma lei ci ha dormito dentro?”Tavassi: “Lei ha le prove? Mi ha visto dormire?”Tata Carla: “No, però l'impronta del corpo c'è”MORTA💀 gfvip  incorvassi ",#gfvip#incorvassi,5,0.7744,
1605341949975822336,AnnaMonroereal,2022-12-20 23:18:41+00:00,91,IO INFILTRATA NEL GRUPPO DEI MONNALISI CHE SO CHE FINANZIANO GLI AEREI I RISPETTIVI PADRI  donnalisi  gfvip PENA PENA PENA ⚰️💀🤌🏻 ah non saprete mai chi sono delle tante …Xoxo Gossip Girl,#donnalisi#gfvip,3,-0.1779,
1605341838889492481,Dadada67976,2022-12-20 23:18:14+00:00,85,"“È un vittimismo ricercato, non è reale”TAVASSI ORMAI HA CAPITO TUTTO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,3,0.186,
1605341823194763264,carmela95808973,2022-12-20 23:18:11+00:00,43," Gfvip  incorvassi  GintonicVe lo spiega direttamente Edobau il perchè del riavvicinamento a Tontonella; Pensa di non essere stato preferito perchè ha litigato con lei, voi lo fate scemo ma è il più furbo di tutti, di fatto dopo la puntata Tac limone😭😭 ",#Gfvip#incorvassi#GintonicVe,1,-0.5859,
1605341760716435457,INFERNOGASTI,2022-12-20 23:17:56+00:00,56,"Nikita spiega perfettamente il giochino di onestini, tira e molla usando la metafore dell'ascensore sospeso, ha capito tuttoHa solo bisogno di meno persone che vogliano convincerla che a sbagliare sia lei gfvip  nikiters ",#gfvip#nikiters,4,0.34,
1605341698577793029,Laura80193513,2022-12-20 23:17:41+00:00,80,LA BASTARD BATTLE TRA ORIANA E DANIELE VI PREGO QUESTI DUE MI FANNO CREPARE DAL RIDERE  gfvip  incorvassi ,#gfvip#incorvassi,1,-0.8208,Oriana;Daniele
1605341674607108096,Vabbene3,2022-12-20 23:17:35+00:00,0,"Tattica Alex Belli(o Paolini).. Che si metteva pure dietro ad Aynette, con la torta per il figlio in mano, per farsi vedere  nikiters  nikita  gfvip  iostoconnikita  ciupita  fuorionestini  fuoriantonella ",#nikiters#nikita#gfvip#iostoconnikita#ciupita#fuorionestini#fuoriantonella,3,0.0,
1605341645092028416,Li_on000,2022-12-20 23:17:28+00:00,3,Edo alla Murgia “mi piace quanto t’acchitti” …Ok lo scherzo però boh…  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1605341627735842817,GD31259886,2022-12-20 23:17:24+00:00,0,REGIA MALEDETTA ALMENO SAPERE DOVE SIA MICOL CACCHIO  gfvip  incorvassi  BASTACENSURAREMICOLETAVASSI ,#gfvip#incorvassi#BASTACENSURAREMICOLETAVASSI,3,0.0,Micol
1605341587290177537,SilviaFranco965,2022-12-20 23:17:14+00:00,6,È un peccato a me piacevano tanto ma per colpa di Giaele ha rovinato tutto  Oriana  donnalisi  iostoconantonella  gfvip ,#Oriana#donnalisi#iostoconantonella#gfvip,4,0.34,Giaele;Oriana
1605341577433337857,Ivana33435125,2022-12-20 23:17:12+00:00,0,Una cosa la devo dire !! Dalle inquadrature che fa il GF ora ci marcerà sul Tava  e Nicol 🙈 incorvassi  GFVIP,#incorvassi#GFVIP,1,-0.555,
1605341547490320384,esaurita_,2022-12-20 23:17:05+00:00,66,Questa scena in cui Oriana sembra uscire dal magazzino con la protection squad  gfvip  gioiellers  incorvassi  orianistas ,#gfvip#gioiellers#incorvassi#orianistas,3,0.0,Oriana
1605341535754649602,Anastasia113,2022-12-20 23:17:02+00:00,36,Le future cognate alla recita di Natale dei figli ✈️  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1605341464569212928,aur24,2022-12-20 23:16:45+00:00,34,LA FACCIA DI MICOL QUANDO DICE “IGNAVO”✈️ gfvip7  GFVIPParty  gfvip  incorvassi ,#gfvip7#GFVIPParty#gfvip#incorvassi,3,0.0,
1605341442846736387,coglioni_i,2022-12-20 23:16:40+00:00,3,Ma Edo? 😂Solo lui poteva arrivarci 😅 gfvip  nikiters ,#gfvip#nikiters,3,0.1531,
1605341416493719552,AngelaScarola1,2022-12-20 23:16:34+00:00,9,"Immunità Televoto: Antonella, Antonino, Oriana e SarahChi vuoi salvare?RT e ❤️per più voti gfvip  Orianistas  gfvipparty  gintonic  donnalisi  nikiters  incorvassi  gioiellers",#gfvip#Orianistas#gfvipparty#gintonic#donnalisi#nikiters#incorvassi#gioiellers,3,0.0,Antonino;Oriana;Sarah
1605341401822150658,xquelchevale,2022-12-20 23:16:30+00:00,91,IO INFILTRATA NEL GRUPPO DEI MONNALISI CHE SO CHE FINANZIANO GLI AEREI I RISPETTIVI PADRI  donnalisi  gfvip PENA PENA PENA ⚰️💀🤌🏻 ah non saprete mai chi sono delle tante …Xoxo Gossip Girl,#donnalisi#gfvip,3,-0.1779,
1605341392456519680,EdoMicol,2022-12-20 23:16:28+00:00,0, incorvassi  BASTACENSURAREMICOLETAVASSI  vogliamo vedere Micol!!!  gfvip,#incorvassi#BASTACENSURAREMICOLETAVASSI#gfvip,3,0.0,Micol
1605341347140993024,BerAliona,2022-12-20 23:16:17+00:00,13,"Ori:mi da fastidio che lui sparla d meOne:fottene o se no fai come me dirgli""basta nn fare+questa cosa""Cioè lui veramente è convinto che Nikita va a parlare male d lui e gli ha dovuto dire d nn farlo, xrò lui può tutto il giorno gfvip  nikiters  lukita",#gfvip#nikiters#lukita,2,-0.4215,Nikita
1605341321736208384,potente_adoro,2022-12-20 23:16:11+00:00,1,scusatemi questi due nuovi perchè c’è l’hanno così con oriana manco un giorno che sono entrati e subito vogliono farla sclerare forse perché lei fuori è molto amata ??  gfvip  orianistas  orianamarzoli  incorvassi  gioiellers  nikiters,#gfvip#orianistas#orianamarzoli#incorvassi#gioiellers#nikiters,3,0.0,
1605341281143619586,glycxy,2022-12-20 23:16:01+00:00,17,"E comunque ringraziamo anche il  GFVIP che, ignorando una coppia ormai praticamente sposata in casa, dà modo a quella tonta di continuare a pensare che tra Micol e Tavassi non ci sia niente.  incorvassi ",#GFVIP#incorvassi,3,0.0,Micol
1605341258968621056,daymelloreal7,2022-12-20 23:15:56+00:00,3,"Alberto: ""lo e Nikita non siamo esattamente compatibili, però io l'apprezzo a me piace come ragazza: è una ragazza sensibile, generosa, una ragazza che mi piace""  🤍 Thepisis  nikiters  gFvip ",#Thepisis#nikiters#gFvip,3,0.0,Nikita
1605341218329989120,daymelloreal7,2022-12-20 23:15:46+00:00,2,☠ lei che scende dalle nuvole smerda 3/4  dei ratti che popolano in quel di Cinecittà per poi tornare felice dai suoi unicorni e uccellini  nikiters  gfvip ,#nikiters#gfvip,3,0.0,
1605341197543047168,daymelloreal7,2022-12-20 23:15:41+00:00,3,"Lei non sbaglia mai e Dio non voglia che tuoni su Oriana, perché la rendiamo preferita ma con riserva….  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1605341188051111936,chanell2_,2022-12-20 23:15:39+00:00,13,"Alby: -“Io e Nikita non siamo esattamente compatibili però l'apprezzo a me piace come ragazza: è una ragazza sensibile, generosa, mi piace”In tutto ciò si è scoperto che Antonino le prime settimane, parlò male di Alberto con Nikita.SHOCK 👁️👄👁️ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,Nikita;Antonino
1605341177435148288,paola88155724,2022-12-20 23:15:37+00:00,7,"“Ho visto mani, carezze, strusciamenti “… scusa Luca, hai un attimo? Vieni a vedere questo video della tua amica Sara.Luca? Ci sei?? 🙄  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1605341169088663553,Paola80725854,2022-12-20 23:15:35+00:00,118,Oriana: “Qual'è il significato?”Andrea: “Libertà”Oriana: “Ti piace la libertà?”Andrea: “Sì”Oriana: “Per quello eri geloso con lei?”IO AMO LA BASTARDA VENEZUELANA 😭 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.5632,
1605341129796620288,lorisz841,2022-12-20 23:15:25+00:00,2,"George che ha parlato con Nikita sulla questione ""Onestini"" io lo dico, ha fatto bene, e le ha solo detto che sarebbe meglio che loro due (lei e Luca O) trovassero una quadra, perché lei così non sta bene, e io concordo, odiatemi pure, ma la penso così  Gfvip  gfvip7  nikiters",#Gfvip#gfvip7#nikiters,5,0.7351,George;Nikita
1605341106580897794,ArmandaGelsomin,2022-12-20 23:15:20+00:00,3,"Nikita ancora in sauna con Luca e Davide parlano del fatto dei kili prenderli e perderliNikita ovviamente dice che x un periodo dalla sua vita ha avuto problemi, che poi li aveva ripresi tanti e poi lo ha ripersiEscono dalla sauna  gfvip  nikiters",#gfvip#nikiters,5,0.5859,
1605341092290904065,daymelloreal7,2022-12-20 23:15:16+00:00,2,Lei ha sempre detto la verità su Antonino Nikiters  Thepisis  Gfvip ,#Nikiters#Thepisis#Gfvip,4,0.34,Antonino
1605341072405966848,CigalaSaretta,2022-12-20 23:15:12+00:00,134,"Anton3lla: Non è bello quando uno ti dice speriamo che esci con la cattiveria”                                           Edoardo.D: “Tu l'hai detto a Daniele speriamo che esci così mi liberi l'anta”ESISTONO I VIDEO E HA ANCHE IL CORAGGIO DI NEGARE, CHE FALSA gfvip  incorvassi ",#gfvip#incorvassi,4,0.4824,Daniele
1605341063572377600,epiphaniae,2022-12-20 23:15:10+00:00,2,"Noto che iI mistificatore, raccontando le sue solite frottole e appoggiato dalla 'simpaticissima' Wilmetta, insieme stanno tentando pateticamente di affossare  ORIANA, non avendo altri argomenti per mettere in luce le proprie qualità.RIBREZZO! 😕 GFVip ","#ORIANA,#GFVip",2,-0.3802,
1605341063342084098,ArmandaGelsomin,2022-12-20 23:15:09+00:00,6,Nikita in sauna con Luca e DavideDav:come stai Niki meglio o hai ancora la febbre? Nikita:oggi meglio xrò mi sento spossataLuca dice che l'incontro con il padre è stato bello lo vorrebbe rivedereRidono xché Luca fa rumori con le schiena che sembrano scuregge gfvip  nikiters,#gfvip#nikiters,3,0.0,
1605341018433495041,daymelloreal7,2022-12-20 23:14:59+00:00,7,Nikita facendo sto discorso ad Ottobre cari.Se c’è una persona in quella casa che non dice stronzate è l’uragano.Perciò poco rompere  Gfvip  nikiters ,#Gfvip#nikiters,3,0.0,
1605341016135176194,lamemyyyy,2022-12-20 23:14:58+00:00,28,"Oriana ha appena detto a Andrea che se vuole stare in pace con lei e le vuole fare scherzi, non li deve fare davanti ad Antonella…. MA CHE CAZZO HA FATTO ANTONELLA ANCORA???? Ma sempre in mezzo la dovete mettere madonna mia  donnalisi   gfvip",#donnalisi#gfvip,5,0.6478,Oriana;Antonella
1605341000431386625,lorisz841,2022-12-20 23:14:54+00:00,1,"Onestini: ""Perché oggi non vi siete allenati con me brutti ignavi?""☠️😂 donnalisi  gfvip  fiorde  drojette  Onestini",#donnalisi#gfvip#fiorde#drojette#Onestini,4,0.4404,
1605340973386588163,martens195,2022-12-20 23:14:48+00:00,6,Il modo in cui le frasi cliché di Fiorella non attaccano con Tavassi perché lui la asfalta subito  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1605340953182556160,lamemyyyy,2022-12-20 23:14:43+00:00,12,BRAVO AMEDEO VENZA 😍😍😍😍  donnalisi  gfvip  iostoconantonella  drojette  fiorde ,#donnalisi#gfvip#iostoconantonella#drojette#fiorde,5,0.9001,
1605340950989082625,ArmandaGelsomin,2022-12-20 23:14:43+00:00,5,"Sappiamo già che arriverà un aereo che se non sbaglio se non cambia è ""Dany ha ragione"" ed è logico pensare che George chiederà il senso a Daniele...ed ecco 💡  gfvip  nikiters  ciupilan  ciupita ",#gfvip#nikiters#ciupilan#ciupita,4,0.34,George;Daniele
1605340926729392128,MariucciA89,2022-12-20 23:14:37+00:00,3,Ma Edo? 😂Solo lui poteva arrivarci 😅 gfvip  nikiters ,#gfvip#nikiters,3,0.1531,
1605340915454906372,O_GFVIP,2022-12-20 23:14:34+00:00,1,Edo: Luca pensa se la vostra crasi invece che lukita fosse stata Lucazzon Luca: 🤣🤣🤣🤣🤣🤣❤️ gfvip  donnalisi  LucaOnestini  drojette ,#gfvip#donnalisi#LucaOnestini#drojette,5,0.9595,Luca Onestini
1605340910098710528,CosmoAk,2022-12-20 23:14:33+00:00,1,Ormai nostra Queen e la base di questo GfVip  Oriana  Oriana21D  GfvipOriana  orianamarzoli  orianistas  orialbese  oriele  gfvip7  gfvip ,#Oriana#Oriana21D#GfvipOriana#orianamarzoli#orianistas#orialbese#oriele#gfvip7#gfvip,3,0.0,Oriana
1605340895775162378,daymelloreal7,2022-12-20 23:14:30+00:00,4,Un bacio a tutti coloro che stanno dando del bugiardo ad Alberto o a Nikita 👇🏻🫶🏻 Thepisis  nikiters  Gfvip ,#Thepisis#nikiters#Gfvip,3,0.0,Nikita
1605340874753179648,ArmandaGelsomin,2022-12-20 23:14:24+00:00,11,"Quello che George non ""può vedere"" è Nikita che sta male. Lui è in crisi. Dovrà proteggerla e non sa come fare ma lo farà. Guardate la sua faccia in primo piano dice tutto. Non inventate osservate 🤫  gfvip  nikiters  ciupilan  ciupita ",#gfvip#nikiters#ciupilan#ciupita,3,0.0,George;Nikita
1605340871842738176,Rose43652647,2022-12-20 23:14:24+00:00,17,Sa la mangia con gli occhi! gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1605340865915850752,SilviaFranco965,2022-12-20 23:14:22+00:00,8,STATE VOTANDO?C'È LA STATE METTENDO TUTTA?IL NOSTRO MOTTO FINO A LUNEDÌ?VOTAREVOTAREVOTAREDAJE💪💪💪 DONNALISI  GFVIP  IOSTOCONANTONELLA  FIORDE  DROJETTE ,#DONNALISI#GFVIP#IOSTOCONANTONELLA#FIORDE#DROJETTE,3,0.0,Antonella
1605340855853793281,Fenices1,2022-12-20 23:14:20+00:00,1,"haha a parte che hanno sto modo di fare dall inizio, e' lei nn e' per niente il suo tipo.. ma ste persone che analizzano ogni comportamento di onestini, perche' non analizzano i comportamenti degli altri quando abbracciano ,scherzano giocano con piu persone .  gfvip  nikiters ",#gfvip#nikiters,4,0.4588,
1605340780750667777,giulia20028,2022-12-20 23:14:02+00:00,0,NON LE BIASIMO LE DONNE TUTTE IN QUELLA CASAPOSSO SOLO DIRVI CHE VI CAPISCO MOLTO. gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1605340699167051776,Adele01058504,2022-12-20 23:13:43+00:00,5,"Sappiamo già che arriverà un aereo che se non sbaglio se non cambia è ""Dany ha ragione"" ed è logico pensare che George chiederà il senso a Daniele...ed ecco 💡  gfvip  nikiters  ciupilan  ciupita ",#gfvip#nikiters#ciupilan#ciupita,4,0.34,George;Daniele
1605340691709698050,ArmandaGelsomin,2022-12-20 23:13:41+00:00,3,George. Dice cose impopolari sì è vero. Ma lui che sa d L? Soprattutto lui sa che dovrà litigarci per lei e gli dispiace perché Luca lo ha raggirato l'ho sempre detto che lui voleva G. Ora mollatelo e aspettate aereo+clip e vedrete che lui sarà sempre per Nikita  nikiters  gfvip ,#nikiters#gfvip,4,0.34,George;Nikita
1605340686785466369,solphielove,2022-12-20 23:13:40+00:00,118,"Gf: “Oriana il microfono”Anton3lla: “Vabbè è routine”Tavassi: “Sicuramente stava dicendo qualcosa di male su di te”Anton3lla: “A tavola no, troppa gente”Micol: “Meglio sul divano”AMO LE FRECCIATINE CHE MANDANO MICOL E TAVASSI 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,
