Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1600989781458309120,La_T4t4,2022-12-08 23:04:43+00:00,0,È normale che non capiamo un tubo se riprendono una dinamica su venti  Tavassi e Micol ce li mostrate per favore? Le briciole lasciamole a pollicino  INCORVASSI  GFvip,#INCORVASSI#GFvip,3,0.0,Micol
1600989776638750720,Delfin84616887,2022-12-08 23:04:42+00:00,0," incorvassi avete rotto le palle basta siete peggio di jeru noi non vogliamo vedere quell porco di tavasi , vogliamo vedere gli altri . Basta nn rompere coglioni a Twitter  gfvip",#incorvassi#gfvip,3,0.0,
1600989768443375616,tonyspillo,2022-12-08 23:04:40+00:00,0,Oriana asfalta Antonella✈️✈️✈️✈️✈️🚀🚀🚀🚀🚀Così ti vogliamo Orianaaaaa gfvip  gfvip7  nikiters  donnalisi  teamtavassi  incorvassi ,#gfvip#gfvip7#nikiters#donnalisi#teamtavassi#incorvassi,3,0.0,Oriana
1600989762604912642,FedericaInnoce9,2022-12-08 23:04:39+00:00,1, incorvassi Clizia cerca di far qualcosa x queste censure..Non e' possibile gfvip BASTACENSURAREMICOLETAVASSI,#incorvassi#gfvip#BASTACENSURAREMICOLETAVASSI,3,0.0,
1600989759685332995,nontelhochiesto,2022-12-08 23:04:38+00:00,2,"Una volta davano la possibilità di cambiare stanza e vedere ogni punto della casa con le telecamere… ora fanno il caxxxo che vogliono, REGIA GF DATEVI UNA SVEGLIATA  GFVIP   incorvassi",#GFVIP#incorvassi,3,0.0,
1600989748054855680,idratta_ro,2022-12-08 23:04:35+00:00,0,Ho già staccato  gfvip  incorvassi  BASTACENSURAREMICOLETAVASSI ,#gfvip#incorvassi#BASTACENSURAREMICOLETAVASSI,3,0.0,Micol
1600989742840967168,FrancyLap,2022-12-08 23:04:34+00:00,35,Antonella su Micol “A lei non piace Tavassi lo fa solo per avere le clip”Disse colei che è così ossessionata dai consensi 🍿🍿🍿   incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600989742195421185,Suffo89,2022-12-08 23:04:34+00:00,2,Sono sdraiati insieme sul tappo porcodd'  incorvassi  gfvip  BASTACENSURAREMICOLETAVASSI ,#incorvassi#gfvip#BASTACENSURAREMICOLETAVASSI,3,0.0,Micol
1600989741456842753,Stefy_T90,2022-12-08 23:04:33+00:00,4,Il primo Natale insieme di una lunga serie! 🫶🏼❤️Aspetto quello dell’anno prossimo solo loro due ❤️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1600989727863492608,MartaDoria10,2022-12-08 23:04:30+00:00,1,RAGAAAAAAA!!!! SONO SUL TAPPONE 🍾🍾🍾🎉 incorvassi   Micol  Gfvip ,#incorvassi#Micol#Gfvip,5,0.5951,Micol
1600989724209922048,DomyScandale,2022-12-08 23:04:29+00:00,45,"George a Micol: -“Mi spiace vederti così, ieri ridevi...non ti posso vedere così, dai adesso andiamo a metterci lo smalto e poi se vuoi e te la senti me ne parli, non puoi buttarti giù tutto il tempo”George sei un cuoricino di panna 🤍 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,George;Micol
1600989721210941441,Lisahahahahah,2022-12-08 23:04:29+00:00,0,MA COSA ME NE FREGA DELLA ROSSETTI CHE PULISCE LA CUCINA MA STIAMO SCHERZANDO?  gfvip    incorvassi,#gfvip#incorvassi,3,0.0,
1600989688910999552,sondaggi_gf,2022-12-08 23:04:21+00:00,0, gfvip  orianamarzoli  donnalisi  incorvassi  Antonellafiordelisi  micolincorvaia MICOL 78%ANTONELLA 22%ORIANA 69%ANTONELLA 31% ,#gfvip#orianamarzoli#donnalisi#incorvassi#Antonellafiordelisi#micolincorvaia,3,0.0,Antonella;Micol;Oriana
1600989684062384128,halohalohalo51,2022-12-08 23:04:20+00:00,4,SONO SUL TAPPO INSIEME  GFVIP   incorvassi ,#GFVIP#incorvassi,3,0.0,
1600989681642262529,adaismaili17,2022-12-08 23:04:19+00:00,0,Chiudete tutto solo cosi ci possiamo fare sentire 🙏 incorvassi  gfvip  ,#incorvassi#gfvip,3,0.0,
1600989672859398144,pamelafrg,2022-12-08 23:04:17+00:00,4,"Nikita: -“In realtà George parla, semplicemente devi trovare la chiave Tavassi”Oriana: -“George parla, parla con Nikita, con me”Nikita e Oriana che difendono George ❤️ gfvip  nikiters ",#gfvip#nikiters,3,0.0,George;Nikita;Oriana
1600989669818531841,gintonicnothnks,2022-12-08 23:04:16+00:00,24,Altro motivo per salvare Daniele:  incorvassi  gfvip  nikiters  denzzzers ,#incorvassi#gfvip#nikiters#denzzzers,3,0.0,Daniele
1600989664424656896,Toniomari1,2022-12-08 23:04:15+00:00,0, incorvassi sono insieme sul tappone e non c'è li fanno vedere😭😭😭😭😭😭😡😡😡😡😡😡😡regia vaffanculo  gfvip ,#incorvassi#gfvip,1,-0.9559,
1600989657927364608,m4rybu,2022-12-08 23:04:14+00:00,0,STRONZIIII  REGIA MICOL ED EDO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600989655100690432,mavdworld,2022-12-08 23:04:13+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600989651686203392,INutrizionista,2022-12-08 23:04:12+00:00,0,Grande Anto. Ahhahahaha IO LA AMO  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1600989634091450369,gameoverrevoema,2022-12-08 23:04:08+00:00,0, gfvip solo io vedo una forzatura da autori? lui è lo stesso Attilio che si innervosiva xké non veniva considerato in puntata anche se si metteva le parrucche e si presta a queste bassezze? la notorietà prima di Mimma. 🤢🤮  nikiters ,#gfvip#nikiters,3,0.0,Attilio
1600989631536779265,b4byalii,2022-12-08 23:04:07+00:00,185,Oriana: “Non ti agitare bebè sei troppo nervosa”Antonella: “Mi alzo così mi vedi meglio”Oriana: “No perché sei trasparente per me”ORIANA SEI UNA FOTTUTA QUEEN gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana
1600989624247074817,mavdworld,2022-12-08 23:04:06+00:00,4,Questo continuo censurare due persone che hanno discusso e adesso stanno chiarendo che senso ha?   incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600989620841631747,vanerusso01,2022-12-08 23:04:05+00:00,4,“LA MIA VOLPINA”…TE SE AMA ANTO 😂❤️❤️😍 gfvip  thepisis  donnalisi ,#gfvip#thepisis#donnalisi,4,0.4528,
1600989618920640513,VioletD44542545,2022-12-08 23:04:04+00:00,1,Il gelo e l'imbarazzo della casa di fronte all'umorismo da cinghiale di tavassi mi da qualche speranza...  gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1600989583701053440,gre1610,2022-12-08 23:03:56+00:00,3,Anto che arriva dove sa che sparlano di lei ⚰️✈️☠️  fiorde  gfvip  drojette  donnalisi,#fiorde#gfvip#drojette#donnalisi,3,0.0,
1600989564843089921,Paola7319,2022-12-08 23:03:51+00:00,5,"EdoT:”Dov’è Micol? L’hai vista?” Antonino:”Si,è sul tappo” E lui subito si alza per controllare   incorvassi gfvip",#incorvassi#gfvip,3,0.0,Micol
1600989562926665729,cuoricino1610,2022-12-08 23:03:51+00:00,45,"George a Micol: -“Mi spiace vederti così, ieri ridevi...non ti posso vedere così, dai adesso andiamo a metterci lo smalto e poi se vuoi e te la senti me ne parli, non puoi buttarti giù tutto il tempo”George sei un cuoricino di panna 🤍 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,George;Micol
1600989558123814912,Suffo89,2022-12-08 23:03:50+00:00,2,Sono sdraiati insieme sul tappo porcodd'  incorvassi  gfvip  BASTACENSURAREMICOLETAVASSI ,#incorvassi#gfvip#BASTACENSURAREMICOLETAVASSI,3,0.0,Micol
1600989544589197314,DomyScandale,2022-12-08 23:03:47+00:00,107,"Daniele che riporta a Micol come una Giaele qualsiasi, il fatto che Sarah e Antonella parlino di lei alle sue spalle.Daniele: -“Sono lì che dicono di te che non cedi le parti, Antonella non vedeva l'ora di dire sta cosa di te”DARLING IL BASTARDO VENETO gfvip  incorvassi ",#gfvip#incorvassi,2,-0.4588,Daniele;Micol;Giaele;Sarah;Antonella
1600989541347000320,latteinpiedi,2022-12-08 23:03:46+00:00,0,SONO SUL TAPPONE INSIEME REGIA FAI IL TUO LAVOROOO!!!  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600989528659218432,ValleSerena,2022-12-08 23:03:43+00:00,19,Charlie vuole nascondere in video a Micol.Donnamaria lo ferma e Antonella che non perde mai momento per stare zitta dice :“dai prendilo” incitando charlie  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Charlie;Antonella
1600989521461772288,ItalyanHayran,2022-12-08 23:03:41+00:00,1,  non è possibile avere un fandom da 30.000 tweet a serata i cui protagonisti sono sempre censurati  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600989508639391744,FrancyLap,2022-12-08 23:03:38+00:00,6,"io ad Antonella la capisco molto, scusami edo ⚰️ thepisis  donnalisi  gfvip ",#thepisis#donnalisi#gfvip,3,0.0,Antonella
1600989492025753600,freetwoforce,2022-12-08 23:03:34+00:00,247,Oriana: -“L'unica falsa sei stata te che pensavi tutti queste cose su di me e invece facevi l'amica perché eri da sola perché nessuno ti sopporta”LA CAZZO DI ORIANA MARZOLI 🏹 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1600989481330696192,Emanuel07281346,2022-12-08 23:03:31+00:00,13,"Boh io Antonella la amo, è perfetta per questo gioco!Sincera, schietta, dice tutto quello che pensa, non si ferma davanti a niente! Ma allora stesso tempo di cuore, pronta a migliorare, limpida e quando ama, ama forte. DONNALISI  GFvip  fiorde ",#DONNALISI#GFvip#fiorde,3,0.0,Antonella
1600989479598424064,m4rybu,2022-12-08 23:03:31+00:00,0,VI ODIO  REGIA MICOL ED EDO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600989471205654528,DomyScandale,2022-12-08 23:03:29+00:00,25,io questi due li voglio li dentro fino alla fineSONO A TERRA  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1600989467132669952,99wo0,2022-12-08 23:03:28+00:00,1,REGIA ORA VENGO A CINECITTÀ  GFVIP  INCORVASSI  ,#GFVIP#INCORVASSI,3,0.0,
1600989459893276672,Elena110303,2022-12-08 23:03:26+00:00,4,Oriana anto non ti ha detto “vai a piangere da Antonio “ non cambiare le parole che delusione ha detto “antonino aveva ragione quando ha detto che sei superficiale torna a parlare di Antonino e non di me” spero lo mostrino a sto punto  gfvip  GFvip   donnalisi,#gfvip#GFvip#donnalisi,5,0.7351,Oriana;Antonino
1600989457770958848,martimessi9,2022-12-08 23:03:26+00:00,17,spinacino  che non capisce un cazzo della sua vita sentimentale ma prova comunque a capire quella degli altri: gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1600989457242431488,rominiya2,2022-12-08 23:03:26+00:00,0,"Ora carico la lite in bagno che ha avuto in Spagna con Cris, è quasi identica a quella di Nikita e anche il video dove si sente battere il cuorese credi a onestini ti sbagli  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1600989440821764096,freetwoforce,2022-12-08 23:03:22+00:00,93,"Oriana a Sarah: “Comunque se lei (Antonella) ti difende, lo fa solo perché servi a lei”MIO DIO LA CAZZO DI VENEZUELANA gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Sarah
1600989433842397184,occhiblue08,2022-12-08 23:03:20+00:00,0,Cioè sono coricato insieme sul tappo regia svegliaaaaa  gfvip   incorvassi,#gfvip#incorvassi,3,0.0,
1600989418067664897,m4rybu,2022-12-08 23:03:16+00:00,0,PEZZI DI MERDA  REGIA MICOL ED EDO incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600989415857623042,Gib80631195,2022-12-08 23:03:16+00:00,0,Mandiamo  gfcensura in tendenza  gfvip  incorvassi,#gfcensura#gfvip#incorvassi,3,0.0,
1600989390968610816,DomyScandale,2022-12-08 23:03:10+00:00,108,"Giaele su Antonella: “Mi fa ridere che lei dice ‘tuo marito non ti sopporta’, ma lei nota che non viene sopportata da mezza casa?”LA CAZZO DI MILIARDARIAAAA 🏹 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,3,0.0,
1600989368566820865,freetwoforce,2022-12-08 23:03:05+00:00,108,"Giaele su Antonella: “Mi fa ridere che lei dice ‘tuo marito non ti sopporta’, ma lei nota che non viene sopportata da mezza casa?”LA CAZZO DI MILIARDARIAAAA 🏹 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,3,0.0,
1600989354666532864,tiziana1974,2022-12-08 23:03:01+00:00,45,"tavassi ""George m'ha suggerito un discorso"" sta muto e si siede (lui da fastidio)Nikita ""In realtà George parla""lui ""non ci credo allora credo negli ufo""Lei ""può darsi perchè no?""dopo sta doppietta che t'ha dato tavà, facce tarzan 🤡🤡 gfvip  nikiters  ciupilan ",#gfvip#nikiters#ciupilan,3,0.0,George;Nikita
1600989339823280128,halohalohalo51,2022-12-08 23:02:58+00:00,1,REGIA ORA VENGO A CINECITTÀ  GFVIP  INCORVASSI  ,#GFVIP#INCORVASSI,3,0.0,
1600989330117627909,nontelodicoo,2022-12-08 23:02:55+00:00,0,"Registi, cambiate lavoro  BASTACENSURAREMICOLETAVASSI  gfvip   incorvassi",#BASTACENSURAREMICOLETAVASSI#gfvip#incorvassi,3,0.0,Micol
1600989283925790720,vanerusso01,2022-12-08 23:02:44+00:00,21,"""-Ma quanto sei bello, ci abbracciamo?-Solo perché è Natale.""Antonella e George che si abbracciano.❤️❤️❤️ gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,3,0.0,George
1600989276837056512,Lovingy86127828,2022-12-08 23:02:43+00:00,1,Oriana piccola Nana basta buttare merda su Antonella che lei ha difeso Sara anche quando ha litigato con TAVASSI  la fa sempre quando vuole bene una persona e l'ha fatto anche con te ... hai 30 anni ti dovresti vergognare  gfvip  donnalisi,#gfvip#donnalisi,5,0.5859,Oriana;Antonella
1600989252048650241,FrancyLap,2022-12-08 23:02:37+00:00,20,"Nikita che x anni nn ha potuto festeggiare il Natale continua a dire:che figata, che bello, quante cose belle ci sono, mi viene da piangere e si emoziona🥺È una cucciola😍😍❤️ gfvip  nikiters",#gfvip#nikiters,5,0.8126,
1600989248731353088,idratta_ro,2022-12-08 23:02:36+00:00,4,Il Fandom sempre in tendenza snobbato dalla regia non si è mai visto... imparate ad avere rispetto di chi vi regala visualizzazioni   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600989248119009281,MacaioneDesy,2022-12-08 23:02:36+00:00,4,Il Fandom sempre in tendenza snobbato dalla regia non si è mai visto... imparate ad avere rispetto di chi vi regala visualizzazioni   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600989235414437888,florabervoix,2022-12-08 23:02:33+00:00,4,Il Fandom sempre in tendenza snobbato dalla regia non si è mai visto... imparate ad avere rispetto di chi vi regala visualizzazioni   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600989231559892993,RattaDiFranci,2022-12-08 23:02:32+00:00,0,Ma delle due over che parlano di bicchieri e pulizie COSA STRACACCHIO CE NE FREGA?!?Micol e Tavassi si stanno confrontando dopo una giornata di tristezza e non ce li fanno neanche vedere... Che schifo.  GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Micol
1600989223586189312,FrancyLap,2022-12-08 23:02:30+00:00,1,Prossimo aereo  vaffanculoooooooooo firmato &gt;  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1600989218485870592,FalcioneRosa,2022-12-08 23:02:29+00:00,4,Oriana anto non ti ha detto “vai a piangere da Antonio “ non cambiare le parole che delusione ha detto “antonino aveva ragione quando ha detto che sei superficiale torna a parlare di Antonino e non di me” spero lo mostrino a sto punto  gfvip  GFvip   donnalisi,#gfvip#GFvip#donnalisi,5,0.7351,Oriana;Antonino
1600989215268839424,DomyScandale,2022-12-08 23:02:28+00:00,247,Oriana: -“L'unica falsa sei stata te che pensavi tutti queste cose su di me e invece facevi l'amica perché eri da sola perché nessuno ti sopporta”LA CAZZO DI ORIANA MARZOLI 🏹 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1600989179810263041,EllyPrincy,2022-12-08 23:02:20+00:00,4,Il Fandom sempre in tendenza snobbato dalla regia non si è mai visto... imparate ad avere rispetto di chi vi regala visualizzazioni   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600989168905359361,Frances83943790,2022-12-08 23:02:17+00:00,4, REGIA MICOL ED EDOOOOO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600989160604852225,Annalis55976880,2022-12-08 23:02:15+00:00,4,Ma chiedo per un’amica: Oriana non era quella che ne diceva di ogni su Micol e Gegia? No perché dare dell’amica di merda ad Antonella detto proprio da lei….  gfvip  donnalisi  gintonic,#gfvip#donnalisi#gintonic,2,-0.296,Oriana;Micol;Antonella
1600989159048769536,gieffevippe,2022-12-08 23:02:15+00:00,4, REGIA MICOL ED EDOOOOO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600989152232685568,FedericaInnoce9,2022-12-08 23:02:13+00:00,0, incorvassiMa sempre questa Oriana cazz!! BASTACENSURAREMICOLETAVASSI  gfvip,#incorvassiMa#BASTACENSURAREMICOLETAVASSI#gfvip,3,0.0,Oriana
1600989136739266560,Elviroxi1,2022-12-08 23:02:09+00:00,4, REGIA MICOL ED EDOOOOO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600989133689655296,gre1610,2022-12-08 23:02:09+00:00,1,Oriana: la differenza tra me e lei è che lei vuole essere protagonista io noORIANA LEI È PROTAGONISTA TU DIVENTI PROTAGONISTA PER LEIEcco la differenza!!  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,3,0.0,
1600989128828428288,Lovingy86127828,2022-12-08 23:02:07+00:00,17,"Ennesima battuta di Tavassi a George🥶Antonella: ""Ma perché non smetti con queste battute alle quale ridi solo tu?!""  gfvip  nikiters  donnalisi  gintonic  thepisis ",#gfvip#nikiters#donnalisi#gintonic#thepisis,3,0.0,Antonella;George
1600989128522625027,idratta_ro,2022-12-08 23:02:07+00:00,0,"Regia porca miseria, ma vi pare normale?  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1600989071937269760,koaliniprelemi,2022-12-08 23:01:54+00:00,4,Il primo Natale insieme di una lunga serie! 🫶🏼❤️Aspetto quello dell’anno prossimo solo loro due ❤️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1600989071685259265,ValleSerena,2022-12-08 23:01:54+00:00,185,Oriana: “Non ti agitare bebè sei troppo nervosa”Antonella: “Mi alzo così mi vedi meglio”Oriana: “No perché sei trasparente per me”ORIANA SEI UNA FOTTUTA QUEEN gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana
1600989034146590729,angelacaput0,2022-12-08 23:01:45+00:00,5,"Finché Micol ed EdoT litigano o si rinfacciano cose o si sfogano con altri la regia li inquadra, quando chiariscono ecco la censura, la narrazione di parte, io sono molto piena e satura, di altri fanno vedere ogni momento e di questi due un cazz0 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1600989017767481346,justdonnalisi,2022-12-08 23:01:41+00:00,4,Ma chiedo per un’amica: Oriana non era quella che ne diceva di ogni su Micol e Gegia? No perché dare dell’amica di merda ad Antonella detto proprio da lei….  gfvip  donnalisi  gintonic,#gfvip#donnalisi#gintonic,2,-0.296,Oriana;Micol;Antonella
1600989016744022016,Benedetta2211,2022-12-08 23:01:41+00:00,1,Chiudete tutto raga  gfvip   incorvassi l’unico modo è questoooo,#gfvip#incorvassi,3,0.0,
1600989007806009344,Elviroxi1,2022-12-08 23:01:39+00:00,1, REGIAAAaaaa MICOL ED EDO incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600989003284901891,justdonnalisi,2022-12-08 23:01:37+00:00,8,"i più incompresi e incasinati, ma i più belli e innamorati 🤏🏻❤️‍🩹 vi auguriamo che sia il vostro primo natale insieme 🎄🫂  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1600988991863476224,GENSHITOPIA,2022-12-08 23:01:35+00:00,4,Oriana anto non ti ha detto “vai a piangere da Antonio “ non cambiare le parole che delusione ha detto “antonino aveva ragione quando ha detto che sei superficiale torna a parlare di Antonino e non di me” spero lo mostrino a sto punto  gfvip  GFvip   donnalisi,#gfvip#GFvip#donnalisi,5,0.7351,Oriana;Antonino
1600988965745881092,AuroraMorgavi,2022-12-08 23:01:29+00:00,1,Chiudete tutto raga  gfvip   incorvassi l’unico modo è questoooo,#gfvip#incorvassi,3,0.0,
1600988965175455746,Izzielong_,2022-12-08 23:01:28+00:00,5,"Finché Micol ed EdoT litigano o si rinfacciano cose o si sfogano con altri la regia li inquadra, quando chiariscono ecco la censura, la narrazione di parte, io sono molto piena e satura, di altri fanno vedere ogni momento e di questi due un cazz0 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1600988956207693824,FrancyLap,2022-12-08 23:01:26+00:00,27,"Onestini a George: ""Tu sei molto educato, rispettoso, però devi importi. Non aspettare che ti danno la parola, prenditi il tuo momento.""Bravissimo.👏❤️ gfvip  nikiters",#gfvip#nikiters,3,0.0,George
1600988947685208065,io_samanta,2022-12-08 23:01:24+00:00,4, REGIA MICOL ED EDOOOOO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600988935634972674,maparliamodime,2022-12-08 23:01:21+00:00,8,"i più incompresi e incasinati, ma i più belli e innamorati 🤏🏻❤️‍🩹 vi auguriamo che sia il vostro primo natale insieme 🎄🫂  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1600988886041522181,m4rybu,2022-12-08 23:01:10+00:00,4, REGIA MICOL ED EDOOOOO incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1600988853375885314,totalatypical,2022-12-08 23:01:02+00:00,6,Ho provato a fare un riassunto su ieri notte/oggi riguardo cosa succede tra EdoT e Micol per chi se lo sta chiedendo: gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1600988846417510402,fra_sandra29,2022-12-08 23:01:00+00:00,4,Questo continuo censurare due persone che hanno discusso e adesso stanno chiarendo che senso ha?   incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600988841552531456,Lara_callegaro,2022-12-08 23:00:59+00:00,1,REGIA IO NON HO MAI VISTO UN GRANDE FRATELLO CHE CENSURA COSÌ DUE CONCORRENTI!!    gfvip  BASTACENSURAREMICOLETAVASSI   incorvassi ,#gfvip#BASTACENSURAREMICOLETAVASSI#incorvassi,3,0.0,Micol
1600988818920075275,giugiuhatesyou,2022-12-08 23:00:54+00:00,24,Altro motivo per salvare Daniele:  incorvassi  gfvip  nikiters  denzzzers ,#incorvassi#gfvip#nikiters#denzzzers,3,0.0,Daniele
1600988791778394112,Prelemi14096385,2022-12-08 23:00:47+00:00,5,"Finché Micol ed EdoT litigano o si rinfacciano cose o si sfogano con altri la regia li inquadra, quando chiariscono ecco la censura, la narrazione di parte, io sono molto piena e satura, di altri fanno vedere ogni momento e di questi due un cazz0 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1600988773554483204,Paola7319,2022-12-08 23:00:43+00:00,4,Questo continuo censurare due persone che hanno discusso e adesso stanno chiarendo che senso ha?   incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600988760367169537,gieffevippe,2022-12-08 23:00:40+00:00,5,"Finché Micol ed EdoT litigano o si rinfacciano cose o si sfogano con altri la regia li inquadra, quando chiariscono ecco la censura, la narrazione di parte, io sono molto piena e satura, di altri fanno vedere ogni momento e di questi due un cazz0 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1600988750347063297,Emanuel07281346,2022-12-08 23:00:37+00:00,10,Alberto e Antonella nella loro pacific era sono tenerissimi 🤏 gfvip  donnalisi  thepisis ,#gfvip#donnalisi#thepisis,3,0.0,Antonella
1600988744806723584,Giusy12053168,2022-12-08 23:00:36+00:00,1,Luca O: Questa storia non vale Charlie gnocchi è un maialeL HA DETTO PER DAVVERO AHAHAHAA  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.296,Charlie
1600988711931457536,de2728,2022-12-08 23:00:28+00:00,11,hanno scelto una pallina e l’hanno appesa…il loro primo Natale insieme🥹❤️‍🩹🎄 gfvip   donnalisi ,#gfvip#donnalisi,3,0.0,
1600988693082566661,Sophie51035617,2022-12-08 23:00:24+00:00,4,Ma chiedo per un’amica: Oriana non era quella che ne diceva di ogni su Micol e Gegia? No perché dare dell’amica di merda ad Antonella detto proprio da lei….  gfvip  donnalisi  gintonic,#gfvip#donnalisi#gintonic,2,-0.296,Oriana;Micol;Antonella
1600988690435960837,florabervoix,2022-12-08 23:00:23+00:00,1,  non è possibile avere un fandom da 30.000 tweet a serata i cui protagonisti sono sempre censurati  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600988668419678208,m4rybu,2022-12-08 23:00:18+00:00,1, REGIAAAaaaa MICOL ED EDO incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600988662627725315,FalcioneRosa,2022-12-08 23:00:16+00:00,0,Ma sta ornana ancora che parla non ti preoccupa che sabato ti passerà la voglia di parlare sta stupida (io sono contraria all'entrata di Ginevra) sono contenta solo per vedere soffrire olivia e ornana  donnalisi  fiorde  GFvip,#donnalisi#fiorde#GFvip,3,0.0,
1600988655791009803,SteMa1234455,2022-12-08 23:00:15+00:00,0,Non meritate persone che guardano il vostro programma facendovi arricchire!  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600988647167520768,AuroraMorgavi,2022-12-08 23:00:13+00:00,1,Prossimo aereo  vaffanculoooooooooo firmato &gt;  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1600988633536032778,Elisssss12,2022-12-08 23:00:09+00:00,0,Chiudete laDiretta e l’unico modo che abbiamo  gfvip    incorvassi,#gfvip#incorvassi,3,0.0,
1600988619116015618,idratta_ro,2022-12-08 23:00:06+00:00,0,Stacchiamo tutti  gfvip  incorvassi  BASTACENSURAREMICOLETAVASSI,#gfvip#incorvassi#BASTACENSURAREMICOLETAVASSI,3,0.0,
1600988618499452938,Suffo89,2022-12-08 23:00:06+00:00,5,"Finché Micol ed EdoT litigano o si rinfacciano cose o si sfogano con altri la regia li inquadra, quando chiariscono ecco la censura, la narrazione di parte, io sono molto piena e satura, di altri fanno vedere ogni momento e di questi due un cazz0 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1600988617731497985,DoloresStifani,2022-12-08 23:00:06+00:00,7,Al primo televoto chiedo a tutti i fandom di buttare Tontonella fuori. Non riesco più a reggerla  gintonic  orialbese  incorvassi  gfvip,#gintonic#orialbese#incorvassi#gfvip,3,0.0,
1600988612866502657,Elviroxi1,2022-12-08 23:00:04+00:00,1,Si sentono le voci in regia 1... daiiiii regiaaaaaa  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600988612241551364,green_smoak,2022-12-08 23:00:04+00:00,4,Questo continuo censurare due persone che hanno discusso e adesso stanno chiarendo che senso ha?   incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1600988601344327681,occhiblue08,2022-12-08 23:00:02+00:00,0,La regia di deve solo vergognare e basta ora  gfvip   incorvassi,#gfvip#incorvassi,3,0.0,
