Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1604613005852942336,twentyyearsgold,2022-12-18 23:02:07+00:00,327,"Edoardo.T: “Voi pensate che Antonella sia così forte al televoto perché vi fate condizionare dagli aerei, ma se davvero fosse così forte che motivo avrebbero di renderla sempre immune?”MIO DIO TAVASSI HA CAPITO TUTTO gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Antonella
1604613002183036929,Prelemi14096385,2022-12-18 23:02:06+00:00,72,"Giaele: “Antonella secondo me è una che le passerà tutte le nomination”EdoT: “Voi siete convinte di sta cosa, se è forte perché allora la tutela, e la rende sempre immune? È una cosa che credete voi perché vi fate condizionare da sti cazzo di aerei” TAVASSONE🔥 GFvip  incorvassi ",#GFvip#incorvassi,3,-0.0516,
1604613000823980035,FalcioneRosa,2022-12-18 23:02:06+00:00,2,"Regia, dato che ci state privando di vedere i Donnalisi, spero che tutto quello che state mandando in onda, ovvero due regie contro Antonella, venga QUANTOMENO riportato in puntata.  donnalisi  gfvip   ",#donnalisi#gfvip,3,0.0,
1604612998496239617,Mirellamayadado,2022-12-18 23:02:05+00:00,14,"Nikita: “Io al momento ed è la cosa più importante, sto meglio”Daniele: “Certo, ma io infatti ti vedo serena”Nikita: “Sto recuperando lucidità, la serenità, il mio baricentro, e questa è la cosa che mi interessa di più”Nikita 🥺🤍 gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1604612996936138752,_JUVale_,2022-12-18 23:02:05+00:00,49,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”Edo parlando la lingua della verità 🔥🔥 gfvip  incorvassi",#gfvip#incorvassi,1,-0.5859,
1604612994167709698,marthese_paris,2022-12-18 23:02:04+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612977885331456,L_AdeleShasa,2022-12-18 23:02:00+00:00,1,Quanto mi mancava questa nikita sorridente e divertente sto ridendo un botto  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1604612977881030656,legodiary,2022-12-18 23:02:00+00:00,15,"Daniele su Antonella ed Edoardo D:-“Si sono scannati e adesso si limonano in cucina, tutto sempre esagerato”IL BASTARDO DI DARLING 🎻 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,5,0.6739,Daniele;Antonella
1604612966208487424,Gio55981465,2022-12-18 23:01:58+00:00,18,che bello lo spirito natalizio 😭 GFVIP  incorvassi ,#GFVIP#incorvassi,2,-0.4767,
1604612961883996160,tamaralistanti,2022-12-18 23:01:57+00:00,10,Sono bellissimi ❤️Ma come lo guarda lei 👀 gintonic  ginevra  antonino  GFvip  ,#gintonic#ginevra#antonino#GFvip,3,0.0,Antonino
1604612960303083520,Emanuelabis97,2022-12-18 23:01:56+00:00,0,Sempre meglio ascoltare loro che la vostra protetta che parla di follower  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604612957383626753,nonograzieh,2022-12-18 23:01:55+00:00,2,"TAVASSI: ""Perché renderla immune se è così forte da non uscire? Non è come pensate, non c'entrano nulla gli aerei"" COME VI SGAMA LUI NESSUNO  GFVIP  incorvassi",#GFVIP#incorvassi,4,0.296,
1604612954602733569,_JUVale_,2022-12-18 23:01:55+00:00,20,Buongiorno dal sottone di turno in regia 1 di Nikita  🫶Etrusco sparito? gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1604612925385281536,NavaRoma,2022-12-18 23:01:48+00:00,10,Lei è un meme 🤣 INCORVASSI  gfvip ,#INCORVASSI#gfvip,4,0.4939,
1604612913142136834,Lovingy86127828,2022-12-18 23:01:45+00:00,50,Apri entrambe le regie e di chi si parla? DI LEI.✨ gfvip  donnalisi ,#gfvip#donnalisi,4,0.3182,
1604612911540076544,mylove__20,2022-12-18 23:01:45+00:00,23,Un po' gelosona del suo maritoLo vuole solo per se 🥰🥹 Gintonic  ginevra  Antonino  gfvip ,#Gintonic#ginevra#Antonino#gfvip,4,0.4588,Antonino
1604612908628967426,JaneOfRivia,2022-12-18 23:01:44+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612904933900292,Klaire42155244,2022-12-18 23:01:43+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612890648260608,pierelmejorsiem,2022-12-18 23:01:40+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612886286028801,Lovingy86127828,2022-12-18 23:01:39+00:00,2,"Davide non ho guardato il gf da casa, no non mi interessano le clip, ma indovinate di chi sta parlando??Di Antonella così finirà anche lui nella clip  gfvip  donnalisi  iostoconantonella",#gfvip#donnalisi#iostoconantonella,2,-0.3736,Antonella
1604612883765239809,perc0rtesia,2022-12-18 23:01:38+00:00,2,"Regia, dato che ci state privando di vedere i Donnalisi, spero che tutto quello che state mandando in onda, ovvero due regie contro Antonella, venga QUANTOMENO riportato in puntata.  donnalisi  gfvip   ",#donnalisi#gfvip,3,0.0,
1604612877301719042,Brugiza,2022-12-18 23:01:36+00:00,8,"Nikita dice che lei e One hanno 2visioni diverse d vedere gli atteggiamenti in amicizia e nn è colpa d nessuno dei2e che quindi ora pensa che o c'è qualcosa o ha frainteso tutto, ma che ora sta bene sta cercando d ritrovare serenità, stabilità,centralità e ok gfvip  nikiters",#gfvip#nikiters,5,0.5574,
1604612869856694274,MartaDoria10,2022-12-18 23:01:35+00:00,3,Queste sono le notti che mi piacciono 🫶🏼🙌🏼❤️‍🔥  INCORVASSI  gfvip ,#INCORVASSI#gfvip,2,-0.34,
1604612869231988737,Nicoettaconcet1,2022-12-18 23:01:34+00:00,32,e comunque sonia non troppo indirettamente ha fatto capire ad antonella che se lei andasse al televoto la gente la manderebbe a casa ma non penso che lei l’abbia capito  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1604612861724090376,CHENBAE45959461,2022-12-18 23:01:33+00:00,26,"Nikita sta meglio perchè ha capito che con onestini sono totalmente incompatibili, hanno visioni diverse anche sull'amicizia, quindi la colpa secondo lei non è di nessuno dei due gfvip  nikiters ",#gfvip#nikiters,4,0.34,
1604612857064263680,B3n3Xt,2022-12-18 23:01:32+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612855608840192,ArmandaGelsomin,2022-12-18 23:01:31+00:00,47,"Daniele a Nikita: -“Era bello il vestito che avevi l'altra sera, i capelli che spaccavano eran proprio belli”La dolcezza e soprattutto la tenerezza che usa Darling nei confronti di Nikita, questa amicizia mi renderà per sempre debole...🤍  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Daniele;Nikita
1604612842635804672,Gio55981465,2022-12-18 23:01:28+00:00,118,"Giaele: -“Ma poi ignavi è uno che non prende posizione, non è che se uno non parla allora non sta prendendo posizione”Micol: -“Se sta facendo i cazzi suoi, ma poi se tu usi un termine sappilo almeno padroneggiare”QUESTO FOTTUTO CAPPOTTINO 👏🏻 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1604612822280933377,angel_ica8,2022-12-18 23:01:23+00:00,34,"Quando si parla di futuro, figli, famiglia e loro sorridono così mi sciolgo come un gelato❤️‍🩹😭 donnalisi  gfvip ",#donnalisi#gfvip,2,-0.4767,
1604612818367545346,cle_77,2022-12-18 23:01:22+00:00,2,Abbiamo deciso la frase .... Donate  gfvip  nikiters  nikevra  nikele  ,#gfvip#nikiters#nikevra#nikele,3,0.0,
1604612806640373761,Brugiza,2022-12-18 23:01:20+00:00,63,“A me non viene da comportarmi in un determinato modo se questa persona non la vedo come un qualcosa in più di un'amica... Se quell'intenzione lì non c'è io non so qual'è la verità ma è qualcosa che non mi torna”DANIELE LUCIDISSIMO SU ONESTINI 👏🏻 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1604612803595468800,ehiaguilera,2022-12-18 23:01:19+00:00,23,"BEH VI DEVO DIRE , VI DEVO DIRE  gfvip  nikiters  denzzzers  delizon  ",#gfvip#nikiters#denzzzers#delizon,1,-0.8159,
1604612802706128897,tamaralistanti,2022-12-18 23:01:19+00:00,8,Ginevraaaa 👀Dov'è tuo marito..sei riuscita a trovarlo..? ginevra  Antonino  GFvip  gintonic ,#ginevra#Antonino#GFvip#gintonic,3,0.0,Antonino
1604612792165736448,legodiary,2022-12-18 23:01:16+00:00,26,"Nikita sta meglio perchè ha capito che con onestini sono totalmente incompatibili, hanno visioni diverse anche sull'amicizia, quindi la colpa secondo lei non è di nessuno dei due gfvip  nikiters ",#gfvip#nikiters,4,0.34,
1604612791020691456,wonderbarby,2022-12-18 23:01:16+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612786960711680,tramontibelli,2022-12-18 23:01:15+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612778869792769,lazia1989,2022-12-18 23:01:13+00:00,72,"Giaele: “Antonella secondo me è una che le passerà tutte le nomination”EdoT: “Voi siete convinte di sta cosa, se è forte perché allora la tutela, e la rende sempre immune? È una cosa che credete voi perché vi fate condizionare da sti cazzo di aerei” TAVASSONE🔥 GFvip  incorvassi ",#GFvip#incorvassi,3,-0.0516,
1604612769608761344,ViviMDE,2022-12-18 23:01:11+00:00,4,"Wow, Nikita ha notato che Luca prima stava molto più vicino a George. Lo chiede a George e lui conferma.Piano piano riuscirà a mettere insieme tutti i tasselli per capire meglio.   gfvip  nikiters",#gfvip#nikiters,5,0.7351,Nikita;George
1604612759517290496,legodiary,2022-12-18 23:01:08+00:00,327,"Edoardo.T: “Voi pensate che Antonella sia così forte al televoto perché vi fate condizionare dagli aerei, ma se davvero fosse così forte che motivo avrebbero di renderla sempre immune?”MIO DIO TAVASSI HA CAPITO TUTTO gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Antonella
1604612757604671489,la_schiava,2022-12-18 23:01:08+00:00,0,Ieri sera Antonella era letteralmente una favola! Un'apparizione divina!  Pavonessa d'una bellezza superlativa! Semplicemente un capolavoro! Per questo terribilmente invidiata ed odiata! Forza Antonella! Sei tutte noi! Sei la migliore! 🫶💪 GFVIP  Donnalisi  Gintonic  Incorvassi ,#GFVIP#Donnalisi#Gintonic#Incorvassi,3,0.0,Antonella
1604612748570157056,kim20124,2022-12-18 23:01:06+00:00,72,"Giaele: “Antonella secondo me è una che le passerà tutte le nomination”EdoT: “Voi siete convinte di sta cosa, se è forte perché allora la tutela, e la rende sempre immune? È una cosa che credete voi perché vi fate condizionare da sti cazzo di aerei” TAVASSONE🔥 GFvip  incorvassi ",#GFvip#incorvassi,3,-0.0516,
1604612747047718912,Francesca_xi,2022-12-18 23:01:05+00:00,1,Io lo amo sempre più  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604612742081568768,Gio55981465,2022-12-18 23:01:04+00:00,327,"Edoardo.T: “Voi pensate che Antonella sia così forte al televoto perché vi fate condizionare dagli aerei, ma se davvero fosse così forte che motivo avrebbero di renderla sempre immune?”MIO DIO TAVASSI HA CAPITO TUTTO gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Antonella
1604612731612569600,youareporacci,2022-12-18 23:01:02+00:00,8,"Due persone possono non piacere in un gioco, ma non si dovrebbe mai giudicare il sentimento gfvip donnalisi ",#gfvip#donnalisi#,3,0.0,
1604612730153058304,Winter_Moon11,2022-12-18 23:01:01+00:00,4,Ginevra a Davide: “io e Antonino siamo amici”I gintonic: “ahahahahahha fa finta brava non dire la verità volo”Surreale  gfvip  incorvassi  oriana,#gfvip#incorvassi#oriana,2,-0.4588,Antonino
1604612721055600642,ArmandaGelsomin,2022-12-18 23:00:59+00:00,56,"Nikita: “Io al momento ed è la cosa più importante, sto meglio”Daniele: “Certo, ma io infatti ti vedo serena”Nikita: “Sto recuperando lucidità, la serenità, il mio baricentro, e questa è la cosa che mi interessa di più”FINALMENTE NIKITA ❤‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1604612714583805953,carmen_cupini,2022-12-18 23:00:58+00:00,2,One fa copia incollaNik l'originale ✈  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1604612712738480130,F4LLINGF0RY0UU,2022-12-18 23:00:57+00:00,32,e comunque sonia non troppo indirettamente ha fatto capire ad antonella che se lei andasse al televoto la gente la manderebbe a casa ma non penso che lei l’abbia capito  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1604612706471972864,amaremenonsipuo,2022-12-18 23:00:56+00:00,11,ah ma quindi in entrambe le regie non é inquadrata ma é comunque l’argomento principale? donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1604612703099949056,youareporacci,2022-12-18 23:00:55+00:00,15,Quando ti ritrovi con l’Edoardo sbagliato e non sai più come uscirne 🐍🏹💅🏾 donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1604612689115889665,mariii655,2022-12-18 23:00:52+00:00,22,ma quelli degli altri fandom non provano noia a guardare 2 regie e trovare tutti i loro protetti a parlare di Antonella Fiordelisi invece di guadagnarsi il cachet? GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,Antonella
1604612677908717573,youareporacci,2022-12-18 23:00:49+00:00,66,Con amore vi presento: “L’ossessione per Antonella Fiordelisi” 🐍  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Antonella
1604612673525747715,FalcioneRosa,2022-12-18 23:00:48+00:00,0," perché a differenza tua qualcosa l'ha data al programma sta reggendo un'intera edizione siete voi che oltre a sparlare di lei, chi cazzo siete non lo sappiamo bho. Di te sappiamo solo che ti piacciono i soldi  donnalisi  fuorigiaele  GFvip",#donnalisi#fuorigiaele#GFvip,3,0.0,
1604612664189018112,lucaGio2403,2022-12-18 23:00:46+00:00,13,abbraccione George e Nikita ❤️❤️❤️ loro due ha abbracciato forte Lui si &amp; Lei si ❤️❤️❤️❤️❤️ georgeciupilan  nikitapelizon  ciupilan  nikiters  ciupi  nikevra  ciupita  gfvip7  GFvip ,#georgeciupilan#nikitapelizon#ciupilan#nikiters#ciupi#nikevra#ciupita#gfvip7#GFvip,4,0.34,George;Nikita
1604612660611502080,anna_f001,2022-12-18 23:00:45+00:00,1," donnalisi  gfvip Antonella non si sente la protagonista di questa edizione, lei è la protagonista!👸🏻",#donnalisi#gfvip,3,0.0,Antonella
1604612654714306562,ne76554121,2022-12-18 23:00:43+00:00,4,Ginevra a Davide: “io e Antonino siamo amici”I gintonic: “ahahahahahha fa finta brava non dire la verità volo”Surreale  gfvip  incorvassi  oriana,#gfvip#incorvassi#oriana,2,-0.4588,Antonino
1604612644463411202,iosonosiris,2022-12-18 23:00:41+00:00,1,Cioè Alfonso si lamenta che i preferiti scelti dai vipponi sono sempre gli stessi come se Orietta e Sonia non salvassero sempre Antonella e Oriana o Antonino  gfvip  gfvip7  incorvassi  donnalisi,#gfvip#gfvip7#incorvassi#donnalisi,3,0.0,Antonella;Oriana;Antonino
1604612642726871041,_daemme_,2022-12-18 23:00:40+00:00,22,ma quelli degli altri fandom non provano noia a guardare 2 regie e trovare tutti i loro protetti a parlare di Antonella Fiordelisi invece di guadagnarsi il cachet? GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,Antonella
1604612638306193416,Gio55981465,2022-12-18 23:00:39+00:00,63,DA FUORI HANNO APPENA URLATO “IN TENDENZA CI STA FUORI ANTONELLA” E LA REGIA HA FATTO PARTIRE SUBITO LA MUSICA LA GODURIA IN QUESTO MOMENTO gfvip  incorvassi  gioiellers  nikiters,#gfvip#incorvassi#gioiellers#nikiters,4,0.4824,Antonella
1604612622724243456,si_come_aria,2022-12-18 23:00:36+00:00,163,“E come se lanciassi sempre un po' la frecciatina  per cercare o una reazione o per dare un pizzico di fastidio... Poi però se lo fanno a te non te devi lamentà”NICOLE ENTRATA DA NEANCHE 24H E HA GIÀ PARLATO LA LINGUA DELLA VERITÀ 🔥  gfvip  incorvassi,#gfvip#incorvassi,3,0.186,
1604612622539800577,FedericaZaccar6,2022-12-18 23:00:36+00:00,23,Un po' gelosona del suo maritoLo vuole solo per se 🥰🥹 Gintonic  ginevra  Antonino  gfvip ,#Gintonic#ginevra#Antonino#gfvip,4,0.4588,Antonino
1604612620736253953,_iamgiulia,2022-12-18 23:00:35+00:00,16,"Comunque una cosa Sonia:Hai sottolineato il non rispetto di Antonino nei confronti di UNA DONNA (Oriana) e poi hai fatto immune una che per imitare la stessa si è presentata in perizoma e ha parlato di cazzi.Tutto molto LINEARE, i miei complimenti  GFvip  INCORVASSI",#GFvip#INCORVASSI,5,0.5574,Antonino
1604612618303463424,CHENBAE45959461,2022-12-18 23:00:35+00:00,50,"Nikita: ""Sbaglio o Luca si è allontanato da te ultimamente?""George: Sì un pochettino.""LORO DUE SI STANNO SVEGLIANDO FINALMENTE SU ONESTINI, MIO DIO.🔥🔥🔥 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,1,-0.7351,George
1604612611508768768,Carolin42705235,2022-12-18 23:00:33+00:00,2,Abbiamo deciso la frase .... Donate  gfvip  nikiters  nikevra  nikele  ,#gfvip#nikiters#nikevra#nikele,3,0.0,
1604612607117254656,youareporacci,2022-12-18 23:00:32+00:00,31,Luca Onestini che dice vede Edoardo e Antonella come futuri amici tra tutti li dentro 🥺🥺 Sono debole non ce la faccio  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Luca Onestini;Antonella
1604612605305397250,Prelemi14096385,2022-12-18 23:00:32+00:00,327,"Edoardo.T: “Voi pensate che Antonella sia così forte al televoto perché vi fate condizionare dagli aerei, ma se davvero fosse così forte che motivo avrebbero di renderla sempre immune?”MIO DIO TAVASSI HA CAPITO TUTTO gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Antonella
1604612603870846976,Gio55981465,2022-12-18 23:00:31+00:00,27,"Ma la paraculaggine di  LucaOne?  spiegaglielo tu il senso di quell’aereo,questo è furbo!!!!  nikiters  Nikita  gfvip ",#LucaOne?#nikiters#Nikita#gfvip,3,0.0,Nikita
1604612593511026689,RosaRo02786773,2022-12-18 23:00:29+00:00,4,Tavassi: “Voi siete convinte di sta cosa che Antonella sia forte al televoto. ma se è forte perché allora la tutela e la rende sempre immune? è na cosa che credete voi perché vi fate condizionare da sti cazzo di aerei”TAVASSONEEEE🔥   gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,-0.0516,Antonella
1604612593422925824,sweetrose2022,2022-12-18 23:00:29+00:00,7,Regia 1 Regia 2 La loro ossessione gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604612585772515328,Gio55981465,2022-12-18 23:00:27+00:00,15,LA REAZIONE DI ONESTINI ALL’AEREO 🤡🤡🤡🤡  Gfvip  orianistas  fakeonestini  incorvassi  nikiters  ,#Gfvip#orianistas#fakeonestini#incorvassi#nikiters,3,0.0,
1604612581536468992,EMmanu2491,2022-12-18 23:00:26+00:00,72,"Giaele: “Antonella secondo me è una che le passerà tutte le nomination”EdoT: “Voi siete convinte di sta cosa, se è forte perché allora la tutela, e la rende sempre immune? È una cosa che credete voi perché vi fate condizionare da sti cazzo di aerei” TAVASSONE🔥 GFvip  incorvassi ",#GFvip#incorvassi,3,-0.0516,
1604612570853302273,RosaRo02786773,2022-12-18 23:00:23+00:00,2,"TAVASSI: ""Perché renderla immune se è così forte da non uscire? Non è come pensate, non c'entrano nulla gli aerei"" COME VI SGAMA LUI NESSUNO  GFVIP  incorvassi",#GFVIP#incorvassi,4,0.296,
1604612564561891331,__ego____,2022-12-18 23:00:22+00:00,327,"Edoardo.T: “Voi pensate che Antonella sia così forte al televoto perché vi fate condizionare dagli aerei, ma se davvero fosse così forte che motivo avrebbero di renderla sempre immune?”MIO DIO TAVASSI HA CAPITO TUTTO gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Antonella
1604612554281607169,sunvarry94s,2022-12-18 23:00:19+00:00,32,e comunque sonia non troppo indirettamente ha fatto capire ad antonella che se lei andasse al televoto la gente la manderebbe a casa ma non penso che lei l’abbia capito  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1604612552108949504,RenatoCuccu1,2022-12-18 23:00:19+00:00,18,Argomento regia 1: AntonellaArgomento regia 2: la Fiordelisi⚰️⚰️⚰️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,Antonella
1604612548439031810,CHENBAE45959461,2022-12-18 23:00:18+00:00,47,"Daniele a Nikita: -“Era bello il vestito che avevi l'altra sera, i capelli che spaccavano eran proprio belli”La dolcezza e soprattutto la tenerezza che usa Darling nei confronti di Nikita, questa amicizia mi renderà per sempre debole...🤍  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Daniele;Nikita
1604612542394925057,gre1610,2022-12-18 23:00:17+00:00,2,Gli altri fandom nn si stancano sentir parlare dei loro protetti continuamente di Antonella  DONNALISI  gfvip ,#DONNALISI#gfvip,3,0.0,Antonella
1604612535885373443,Gio55981465,2022-12-18 23:00:15+00:00,4,MA IL DARLING SFOTTE L’ABITO DI TONTONELLA DI IERI SERA? O SENTO MALE IO 💀💀 gfvip  denzzzers  incorvassi  nikiters  ,#gfvip#denzzzers#incorvassi#nikiters,5,0.6739,
1604612533557534720,CHENBAE45959461,2022-12-18 23:00:14+00:00,48,"Daniele a Nikita: “Era bello il vestito che avevi l'altra sera, e quei capelli lì spaccavano!”❤️ gfvip  nikiters  denzzzers ",#gfvip#nikiters#denzzzers,3,0.0,Daniele;Nikita
1604612530835718144,ArmandaGelsomin,2022-12-18 23:00:14+00:00,21,"Daniele con Nikita:calmo, dosa e sceglie le parole, non la guarda negli occhi più di mezzo secondo, ma soprattutto la ascolta.Vogliono un cane fuori da li ed una casa.Niki pensaci!Solo ora me ne sto accorgendo, si vede che non so na shipper professionista 🤦‍♀️ gfvip  nikiters ",#gfvip#nikiters,3,0.0,Daniele;Nikita
1604612529602306049,Monica60811639,2022-12-18 23:00:13+00:00,11,"Ginevra ieri in risposta al commento di  “No Sonia stai sbagliando io mi dissocio”Ginevra oggi con tutta la casa “Antonella,Antonella,Antonella,Antonella,provocatrice,dinamiche,bla bla bla… UN OSSESSIONE PROPRIO! BASTA!! donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1604612525034700800,amian_____,2022-12-18 23:00:12+00:00,40,edoardo donnamaria prende sempre tutto con ottimismo e filosofia io purtroppo lo amo GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604612522782478336,RenatoCuccu1,2022-12-18 23:00:12+00:00,1,"Ma a Ginevra interessa fare figure di 💩? Forse non le è chiaro che la sua opinione era richiesta l'altra sera e neanche oggi. Anzi, chi si è dimostrato migliore fino ad oggi è Antonella, quindi quando vuoi lezioni di umanità basta chiedere!  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604612515144425477,sweetrose2022,2022-12-18 23:00:10+00:00,11,ah ma quindi in entrambe le regie non é inquadrata ma é comunque l’argomento principale? donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1604612513210966016,therealking990,2022-12-18 23:00:10+00:00,1,Ginevra : “mio padre mi ha cresciuto a pane e salame”  gfvip  gfvip7  GFVIPParty  donnalisi  gintonic  incorvassi  ,#gfvip#gfvip7#GFVIPParty#donnalisi#gintonic#incorvassi,4,0.34,
1604612483427319808,90_puste,2022-12-18 23:00:02+00:00,64,"Tavassi su Antonella “ Voi siete convinti che Antonella è forte ma non è così , se era forte la mandavano in nomination e non avevano bisogno di renderla immune , voi vi fate condizionare da questi cazzo di aerei “ LA LUCIDITÀ DI TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.0516,Antonella
1604612482257092610,Gio55981465,2022-12-18 23:00:02+00:00,7,Brava Nicole 🫶🏻 Parte 1  gfvip  nikiters  lukita ,#gfvip#nikiters#lukita,3,0.0,
1604612481455890434,Emy6559275111,2022-12-18 23:00:02+00:00,5,"Giaele:""Antonella secondo me è una che le passerà tutte le nomination"" Ora si spiega perchè è così ossessionata da lei 🤡🤡  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1604612468923174912,sweetrose2022,2022-12-18 22:59:59+00:00,0,Anche oggi tutti a SPARLARE DI ANTONELLAcome sempre!!!! gfvip donnalisi fiorde ,#gfvip#donnalisi#fiorde#,3,0.0,Antonella
1604612464590585856,Gio55981465,2022-12-18 22:59:58+00:00,21,"Nicole a Onestini: -“Secondo me un po' non so se gliel'hai fatta credere così, perché ti piaceva il gioco.Io lei (Nikita) un po' la capisco, secondo me una possibilità lei l'ha vista”NICOLE LUCIDISSIMA 👏🏻 gfvip  nikiters  incorvassi  gintonic ",#gfvip#nikiters#incorvassi#gintonic,3,0.0,
1604612463378546689,Mel51987,2022-12-18 22:59:58+00:00,5,"Siete voi che parlandone H24 la rendete la protagonista, poi non vi lamentate... donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1604612459129602054,youareporacci,2022-12-18 22:59:57+00:00,14,ALFONSO LUI È LA MIA VITA gfvip  donnalisi ,#gfvip#donnalisi,2,-0.4466,
1604612451621814274,mariii655,2022-12-18 22:59:55+00:00,11,"Ginevra ieri in risposta al commento di  “No Sonia stai sbagliando io mi dissocio”Ginevra oggi con tutta la casa “Antonella,Antonella,Antonella,Antonella,provocatrice,dinamiche,bla bla bla… UN OSSESSIONE PROPRIO! BASTA!! donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1604612450493628416,Lovingy86127828,2022-12-18 22:59:55+00:00,2,La Fiat una cosa buona la dice “ senza Antonella non sarebbe il grande fratello ma il reparto geriatria “  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonella
1604612448954220544,Gio55981465,2022-12-18 22:59:54+00:00,25,Spunta la mano di Nikita per complimentarsi con Daniele e lui ricambia a lei e George 🙏  gfvip  Denzzzers   nikiters  ciupilan ,#gfvip#Denzzzers#nikiters#ciupilan,3,0.0,Nikita;Daniele;George
