Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1606788026864209926,Neli85Neli,2022-12-24 23:04:52+00:00,3,ORE 00:01🚨Oriana 47%Antonella 41%Antonino 9%Sarah 3%RAGA..DOVETE VOTARE TUTTI ANTONELLA..ALTRIMENTI DIVENTA SEMPRE PIÙ DIFFICILE..RECUPERAREVOTATE ANTONELLA gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,3,0.0,Oriana;Sarah
1606788025580658691,bericomelius,2022-12-24 23:04:52+00:00,2,Buon Natale  nikiters  gfvip ,#nikiters#gfvip,3,0.0,
1606788021285683200,Federica93Russo,2022-12-24 23:04:51+00:00,1,"La differenza tra i  nikiters e i fan di Oriana è che i nikiters che non vogliono la coppia non insultano Daniele anzi , i fan di Oriana invece insultano Daniele perché vogliono la coppia ma lui non vuole  denzzzers  gfvip",#nikiters#denzzzers#gfvip,5,0.5574,Oriana;Daniele
1606788005477466118,antonella1997sc,2022-12-24 23:04:47+00:00,190,"Tavassi: “Brindiamo al primo e ultimo Natale tutti insieme perchè tanto ci odiamo tutti in fondo, ma non stasera”Daniele: “Bevete e ubriacatevi branco di falsi”STO CREPANDO CON STI DUE 💀 gfvip  incorvassi  denzzzers ",#gfvip#incorvassi#denzzzers,3,0.0,
1606787999051792386,green_smoak,2022-12-24 23:04:46+00:00,21,PER FAVORE ANTONINOOOOOOO SVENGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606787934170087425,fray46536377,2022-12-24 23:04:30+00:00,7,gli auguri di natale della famiglia per Nikita 🤍 gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1606787906420592643,misterj1995,2022-12-24 23:04:24+00:00,1, gfvip  incorvassi  fuoriantonella I  vassimoro REGNANO ,#gfvip#incorvassi#fuoriantonella#vassimoro,3,0.0,
1606787879996358656,misterj1995,2022-12-24 23:04:17+00:00,4, gfvip  incorvassi  fuoriantonella  gioiellersInvasione di campo di Spinacio che si lancia su Giaele ,#gfvip#incorvassi#fuoriantonella#gioiellersInvasione,3,0.0,Giaele
1606787834714750978,misterj1995,2022-12-24 23:04:07+00:00,1, gfvip  incorvassi  fuoriantonella  gioiellers Finalmente se ne va ,#gfvip#incorvassi#fuoriantonella#gioiellers,3,0.0,
1606787833762545665,wanderlusty93,2022-12-24 23:04:06+00:00,114,"Micol: “Adesso riprenditi, vestiti, truccati e vaffanculo, pensa invece a tutte le cose belle: i messaggi, il regalo”Antonella: “Grazie”Micol “Ma grazie di che”L'UMANITÀ E LA MATURITÀ DI MICOL ❤ gfvip  incorvassi ",#gfvip#incorvassi,5,0.6369,Micol
1606787779505143808,MariucciA89,2022-12-24 23:03:53+00:00,7,Ma Antonino che la stava aiutando a non cadere? 😂  nikiters  gfvip ,#nikiters#gfvip,4,0.4404,Antonino
1606787738409340928,carla_radaelli,2022-12-24 23:03:44+00:00,1,Fidatevi poco della spagnola e continuate a votare Antonella forza ! Devono rosicare tutte le arpie lunedì forza  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Antonella
1606787735263625224,Aurix957,2022-12-24 23:03:43+00:00,0,Edoardo ha chiesto un consiglio e gli hanno mandato un rebus. Geniali.Secondo me deve tenerselo per se l'importante che lui capisca gfvip  donnalisi,#gfvip#donnalisi,4,0.34,
1606787716384964609,MarilisaCavall9,2022-12-24 23:03:38+00:00,3,Nino mi fa pisciare stasera giuro. Non vuole che nessuno litighi o si incazzi 🤣✈️⚰️  gfvip  gintonic  incorvassi,#gfvip#gintonic#incorvassi,4,0.4939,
1606787713621020675,misterj1995,2022-12-24 23:03:38+00:00,40," gfvip  incorvassi  fuoriantonella Micol racconta di quanto EdoT si senta ""solo"" perchè tutti lo cercano per ridere, ma nessuno si interessa mai a lui e/o alla sua vita ",#gfvip#incorvassi#fuoriantonella,3,0.0,Micol
1606787711700025344,saggioilmatto,2022-12-24 23:03:37+00:00,12,"Cadono le maschere, nonostante abbia provato a salvarsi in corner…la verità è che i nuovi ingressi hanno sempre difeso Nikita come buoni samaritani perché sapevano quanto fosse forte, nessuno me lo toglie dalla testa. Tutti falsi!  Gfvip  nikiters ",#Gfvip#nikiters,3,0.0,Nikita
1606787710848585728,ovunquetusiaaa,2022-12-24 23:03:37+00:00,1,DANIELE E ALBERTO CHE PARLANO DI NUOVO È DAVVERO NATALE gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele
1606787687431684097,24sere,2022-12-24 23:03:32+00:00,19,"Daniele su Nikita “Tutti dicono che è fantastica, ma lo sai perché dicono che è fantastica? Perché pensano sia forte nel gioco”LUI HA CAPITO TUTTO 👏🏻 gfvip  denzzzers  nikiters  incorvassi ",#gfvip#denzzzers#nikiters#incorvassi,4,0.4824,Daniele;Nikita
1606787639075606535,T_Belz,2022-12-24 23:03:20+00:00,1,"D su N “ Tutti pensano che NikI è fantastica perchè è forte nel gioco ma  penso che è fantastica perchè ci siamo aperti entrambi, credo di essere l’unico a conoscerla davvero qui dentro “ denzzzers  nikiters  gfvip",#denzzzers#nikiters#gfvip,3,0.0,
1606787632230535168,Supavan61881342,2022-12-24 23:03:18+00:00,40," gfvip  incorvassi  fuoriantonella Micol racconta di quanto EdoT si senta ""solo"" perchè tutti lo cercano per ridere, ma nessuno si interessa mai a lui e/o alla sua vita ",#gfvip#incorvassi#fuoriantonella,3,0.0,Micol
1606787607140225024,Federica93Russo,2022-12-24 23:03:12+00:00,0, e dandole un bacio cit. ⚰️  gfvip  nikiters  denzzzers  delizon,#gfvip#nikiters#denzzzers#delizon,3,0.0,
1606787604082565126,xlouehsvoice_,2022-12-24 23:03:12+00:00,52,Tutti seri e poi c’è Daniele darling nel mentre che intervista Tavassi e i Donnalisi sul mistero del bigliettino💀MI SENTO MALE AHAHHA gfvip  denzzzers  incorvassi  donnalisi ,#gfvip#denzzzers#incorvassi#donnalisi,5,0.5859,Daniele
1606787587989012480,IlariaC_78,2022-12-24 23:03:08+00:00,40," gfvip  incorvassi  fuoriantonella Micol racconta di quanto EdoT si senta ""solo"" perchè tutti lo cercano per ridere, ma nessuno si interessa mai a lui e/o alla sua vita ",#gfvip#incorvassi#fuoriantonella,3,0.0,Micol
1606787573212483584,janira__25,2022-12-24 23:03:04+00:00,1,buon natale a tuttiii❤️❤️❤️ gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1606787558427746304,nancygbabbalea,2022-12-24 23:03:01+00:00,5,Molto debole del loro rapporto 😍🥺🤏  Gfvip  incorvassi  Danieledalmoro ,#Gfvip#incorvassi#Danieledalmoro,4,0.4588,Daniele
1606787531101831170,fray46536377,2022-12-24 23:02:54+00:00,35,"La dolcezza di Nikita che va subito a consolare Alberto in lacrime, dopo aver visto gli auguri di Natale 😭❤ gfvip  nikiters  thepisis  incorvassi ",#gfvip#nikiters#thepisis#incorvassi,4,0.2732,Nikita
1606787507110252548,Marialuna9990,2022-12-24 23:02:49+00:00,0,"E poi comunque son contenta che Daniele non abbia fatto la figura del fesso ammettendo l’interesse per Oriana perché lei è da giorni che lo dice alla Murgia, quindi stanno giocando ad armi pari, entrambi non lo ammetteranno!  gfvip  daniele  oriana  oriele  orianistas  denzzzers",#gfvip#daniele#oriana#oriele#orianistas#denzzzers,3,0.0,Daniele;Oriana
1606787490861535232,HellynKruk,2022-12-24 23:02:45+00:00,0,Dana che abbraccia micol ahahha che giornata surreale  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1606787435538649088,SUSETTA_99,2022-12-24 23:02:31+00:00,3,ORE 00:01🚨Oriana 47%Antonella 41%Antonino 9%Sarah 3%RAGA..DOVETE VOTARE TUTTI ANTONELLA..ALTRIMENTI DIVENTA SEMPRE PIÙ DIFFICILE..RECUPERAREVOTATE ANTONELLA gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,3,0.0,Oriana;Sarah
1606787429121368068,wanderlusty93,2022-12-24 23:02:30+00:00,190,"Tavassi: “Brindiamo al primo e ultimo Natale tutti insieme perchè tanto ci odiamo tutti in fondo, ma non stasera”Daniele: “Bevete e ubriacatevi branco di falsi”STO CREPANDO CON STI DUE 💀 gfvip  incorvassi  denzzzers ",#gfvip#incorvassi#denzzzers,3,0.0,
1606787356836651011,Federica93Russo,2022-12-24 23:02:13+00:00,0,MA ANTONINO PRONTO A PRENDERE NIKITA IN CASO CADESSE????!? 👀⚰️ gfvip  nikiters  spinazon,#gfvip#nikiters#spinazon,3,0.0,
1606787352478859265,Charlot2625,2022-12-24 23:02:12+00:00,21,PER FAVORE ANTONINOOOOOOO SVENGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606787331192754176,vivodipesto,2022-12-24 23:02:07+00:00,21,PER FAVORE ANTONINOOOOOOO SVENGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606787315526934531,DenisDecorte,2022-12-24 23:02:03+00:00,0,Buon natale a tutti  gfvip  nikiters  gintonic  donnalisi  CIUPITA  incorvassi  gioiellers  orianistas  prelemi  tzvip  ThePisis  zorzando  Mellos  solearmy  lavapiatters,#gfvip#nikiters#gintonic#donnalisi#CIUPITA#incorvassi#gioiellers#orianistas#prelemi#tzvip#ThePisis#zorzando#Mellos#solearmy#lavapiatters,3,0.0,
1606787262573953025,nancygbabbalea,2022-12-24 23:01:50+00:00,1,spiace deludere le ship degli altri ma alla fine loro due si sono scelti.  incorvassi  denzzzers  gfvip ,#incorvassi#denzzzers#gfvip,4,0.2023,
1606787259646332929,Emanuel07281346,2022-12-24 23:01:50+00:00,1,Cazzo votate ma ci state o no ?! Invece di commentare sto cazzo di live votate perché la spagnola manda Antonella lunedì in eliminazione ! Forza Dio mio  gfvip  donnalisi ,#gfvip#donnalisi,2,-0.4184,Antonella
1606787219024642049,esauritapro,2022-12-24 23:01:40+00:00,0,Bello vedere questo clima di armonia fra tutti almeno stasera. Alla fine è Natale  gfvip  incorvassi,#gfvip#incorvassi,4,0.2023,
1606787218332438533,Francesca142420,2022-12-24 23:01:40+00:00,21,PER FAVORE ANTONINOOOOOOO SVENGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606787198820425728,AlloraStiCazzi,2022-12-24 23:01:35+00:00,96,"“Nikita non parla con nessuno delle sue cose personali, con me abbiamo sempre parlato. È la persona che più veniva in cerca di me quando io non stavo bene... Siccome lei lo ha fatto con me, io sono in dovere di farlo con lei”DANIELE ❤‍🩹 gfvip  nikiters  denzzzers  incorvassi ",#gfvip#nikiters#denzzzers#incorvassi,4,0.34,Nikita
1606787126393290752,denzzzersira,2022-12-24 23:01:18+00:00,1,"La differenza tra i  nikiters e i fan di Oriana è che i nikiters che non vogliono la coppia non insultano Daniele anzi , i fan di Oriana invece insultano Daniele perché vogliono la coppia ma lui non vuole  denzzzers  gfvip",#nikiters#denzzzers#gfvip,5,0.5574,Oriana;Daniele
1606787121951522816,therealking990,2022-12-24 23:01:17+00:00,1,Antonino è comunque più coordinato di Jorginho  gfvip  gfvip7  donnalisi  gintonic  incorvassi ,#gfvip#gfvip7#donnalisi#gintonic#incorvassi,3,0.0,Antonino
1606787062136545282,ovunquetusiaaa,2022-12-24 23:01:02+00:00,1,spiace deludere le ship degli altri ma alla fine loro due si sono scelti.  incorvassi  denzzzers  gfvip ,#incorvassi#denzzzers#gfvip,4,0.2023,
1606787026652913665,CHENBAE45959461,2022-12-24 23:00:54+00:00,14, Nikita Come non amarla?  Alberto cucciolo incompreso lì dentro! gfvip  amicizie  nikiters ,#Nikita#Alberto#gfvip#amicizie#nikiters,3,0.0,
1606786957803126784,BerAliona,2022-12-24 23:00:38+00:00,13,"(Parlando di Nikita) Oggi l’ho vista sul letto che aveva la facci un po’ strana ed io mi metto lì e l’abbraccio, la bacio…cioè noi ci siamo persi tutto questo(??????) + PALO per gli oriele  DELIZON  Gfvip  Nikiters ",#DELIZON#Gfvip#Nikiters,3,0.0,
1606786943819419649,ully37834952,2022-12-24 23:00:34+00:00,0, gfvip   denzzzers  incorvassi  gintonic e patrizia  ne vogliamo parlare?????? ,#gfvip#denzzzers#incorvassi#gintonic,3,0.0,
1606786935774666752,Emanuel07281346,2022-12-24 23:00:32+00:00,1,Fidatevi poco della spagnola e continuate a votare Antonella forza ! Devono rosicare tutte le arpie lunedì forza  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Antonella
1606786875792019458,paolo_caciolli,2022-12-24 23:00:18+00:00,0,Oriana é una donna libera che ha una sola idea.Lo dimostra ogni sera/notte.Liberamente disponibile. Disponibile al sesso occasionale. In diretta nazionale. Buon per lei.Anche elettronico/elettrico.Ditemi che sbaglio o vergognatevi. oriana   GFvip ,#oriana#GFvip,4,0.34,Oriana
1606786856133197824,ComeunBUDINO,2022-12-24 23:00:13+00:00,3,io dalla nave non voglio scendere  gfvip  oriele  oriana  Denzzzers ,#gfvip#oriele#oriana#Denzzzers,3,0.0,
1606786846041985034,denzelfanclub11,2022-12-24 23:00:11+00:00,0,Chiaro????  Danieledalmoro  Denzzzers  GFvip  gintonic  incorvassi  Capitano  umegghiu  lennyyago ,#Danieledalmoro#Denzzzers#GFvip#gintonic#incorvassi#Capitano#umegghiu#lennyyago,3,0.0,Daniele
1606786821056233473,Nes__03,2022-12-24 23:00:05+00:00,2,anche la salemi dalla parte giusta ✈️✈️✈️ gfvip  orianamarzoli  orianistas  incorvassi  gioiellers  nikiters ,#gfvip#orianamarzoli#orianistas#incorvassi#gioiellers#nikiters,3,0.0,
1606786767373344768,mariafelicehan2,2022-12-24 22:59:52+00:00,6," gfvip  incorvassi  fuoriantonella  gioiellers L'assalto continua, ma Giaele resiste ",#gfvip#incorvassi#fuoriantonella#gioiellers,3,0.0,Giaele
1606786765288837121,dodo811520,2022-12-24 22:59:52+00:00,69,"Oriana ad Onestini : -“A me Nikita sta simpatica, ma tu se non ti danno ragione ti incazzi”ORIANAAAAA GRAZIE 🤍 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,Oriana;Nikita
1606786763900559362,AhAhAhCheridere,2022-12-24 22:59:51+00:00,96,"“Nikita non parla con nessuno delle sue cose personali, con me abbiamo sempre parlato. È la persona che più veniva in cerca di me quando io non stavo bene... Siccome lei lo ha fatto con me, io sono in dovere di farlo con lei”DANIELE ❤‍🩹 gfvip  nikiters  denzzzers  incorvassi ",#gfvip#nikiters#denzzzers#incorvassi,4,0.34,Nikita
1606786758338904064,Veritas55543576,2022-12-24 22:59:50+00:00,0,Vi dico solo che nessuno vuole che Daniele possa oscurare Antonino. Vogliono che continui ad essere lui il maschio alpha dell’edizione. Soprattutto ora che ha deciso di accettare il prolungamento. E a lui è piaciuta molto questa cosa. Ah…gli amici. gfvip  orianistas  nikiters,#gfvip#orianistas#nikiters,4,0.34,Daniele
1606786749275021314,vale90453943,2022-12-24 22:59:48+00:00,0,Lunedì volerà tutto  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1606786718929133570,fray46536377,2022-12-24 22:59:41+00:00,24,"Nikita ""a me non piace litigare non ha un senso...con wilma mi ero scusata perchè avevo alzato il tono non mi piaceva"" 🫶  gfvip  nikiters ",#gfvip#nikiters,4,0.34,Wilma
1606786712352559106,Lemon____G,2022-12-24 22:59:39+00:00,1, gfvip  incorvassi  fuoriantonella  gioiellers Finalmente se ne va ,#gfvip#incorvassi#fuoriantonella#gioiellers,3,0.0,
1606786695751471106,dodo811520,2022-12-24 22:59:35+00:00,13,"“Il mio cuore si è rotto milioni di volte in pezzi piccolissimi, ne è rimasto un piccolo pezzo congelato, lo tengo per me”DANIELE SEI DA PROTEGGERE ❤‍🩹 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,3,0.0,Daniele
1606786663371472896,c624644f61254dd,2022-12-24 22:59:27+00:00,21,PER FAVORE ANTONINOOOOOOO SVENGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606786652021604353,CHENBAE45959461,2022-12-24 22:59:25+00:00,16,Vederlo sorridente è stupendo dopo lo sconforto di oggi. 🥹adoro il rapporto con Nikita ❤️‍🩹 Thepisis  Nikiters  Gfvip ,#Thepisis#Nikiters#Gfvip,3,0.0,Nikita
1606786604118540288,Adele_rs_,2022-12-24 22:59:13+00:00,195,"Daniele su Antonella: “Quando esce, capirà che qui dentro entri che non sei nessuno, ed esci che sei nessuno”IL BASTARDO VENETO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Daniele;Antonella
1606786597525258241,CHENBAE45959461,2022-12-24 22:59:12+00:00,2,quelli che desidero in finale 🫀💗🔥👸🏻🤴🏼MILIARDADIA x PRINCIPINO ❤️‍🔥 gfvip  gioiellers  ThePisis  incorvassi ,#gfvip#gioiellers#ThePisis#incorvassi,4,0.2732,
1606786591648882688,Adele_rs_,2022-12-24 22:59:10+00:00,63,"“Mio padre non si scompone nemmeno per farmi gli auguri, è proprio un politico”DANIELE MI SENTO MALE  gfvip  denzzzers  incorvassi",#gfvip#denzzzers#incorvassi,3,0.0,
1606786588104605697,Lidiarreza2,2022-12-24 22:59:09+00:00,4,Votate x  Oriana. Vado a brindare. Un abbraccio a tutti voi che siete suoi fans gfvip  orianistas  gioiellers  oriele  INCORVASSI  nikiters ,#Oriana.#gfvip#orianistas#gioiellers#oriele#INCORVASSI#nikiters,3,0.0,
1606786574213070848,Marialuna9990,2022-12-24 22:59:06+00:00,0,comunque secondo me appena Oriana saprà che Daniele ha detto alla Murgia che non gli piace O. lei rosicherà un po’ perché è convinta di piacergli (ed effettivamente è così) ma il fatto che D. non lo ammetta la farà diventare gelosa! gfvip  oriele  denzzzers  daniele  oriana,#gfvip#oriele#denzzzers#daniele#oriana,4,0.4003,Oriana;Daniele
1606786572862488578,Nes__03,2022-12-24 22:59:06+00:00,14,Oriana va ad abbracciare Giaele dicendole che è contenta che Antonino sia andato da lei. Poi fa i complimenti anche ad Antonino per il gesto. Voi la bebè non ve la meritate. gfvip  orianistas  oriele  gioiellers  nikiters  incorvassi,#gfvip#orianistas#oriele#gioiellers#nikiters#incorvassi,3,0.0,Oriana;Giaele;Antonino
1606786545842888704,Adele_rs_,2022-12-24 22:58:59+00:00,8,"Gf: -“Il megafono, per favore mettetelo in magazzino”Daniele: “Vaffanculo, adesso metto via il megafono ma prima voglio che sappiano tutti che sono un branco di falsi, e che li nominerò tutti col cuore”DARLING È LA MIA FOTTUTA VITA 😭 gfvip  denzeeers  incorvassi  nikiters ",#gfvip#denzeeers#incorvassi#nikiters,1,-0.7213,
1606786541535240192,spicciame_casa,2022-12-24 22:58:58+00:00,190,"Tavassi: “Brindiamo al primo e ultimo Natale tutti insieme perchè tanto ci odiamo tutti in fondo, ma non stasera”Daniele: “Bevete e ubriacatevi branco di falsi”STO CREPANDO CON STI DUE 💀 gfvip  incorvassi  denzzzers ",#gfvip#incorvassi#denzzzers,3,0.0,
1606786532534280194,fray46536377,2022-12-24 22:58:56+00:00,19,"Daniele su Nikita “Tutti dicono che è fantastica, ma lo sai perché dicono che è fantastica? Perché pensano sia forte nel gioco”LUI HA CAPITO TUTTO 👏🏻 gfvip  denzzzers  nikiters  incorvassi ",#gfvip#denzzzers#nikiters#incorvassi,4,0.4824,Daniele;Nikita
1606786528583335936,Adele_rs_,2022-12-24 22:58:55+00:00,16,*Le nipotine di Salatino ballano*Daniele: “Son più brave di me a ballare”LUI MI FA CREPARE OGNI VOLTA  gfvip  denzzzers  incorvassi,#gfvip#denzzzers#incorvassi,4,0.5267,
1606786514154885121,lalijustlali,2022-12-24 22:58:52+00:00,6,Su istruzione del confessionale Tavassi sono giorni che spinge Oriana verso Onestini e Daniele verso la Murgia. Gli  oriele sono molto temuti. Complice dell’operazione anche EdoD. gfvip  orianistas  gioiellers  nikiters  incorvassi ,#oriele#gfvip#orianistas#gioiellers#nikiters#incorvassi,3,0.0,Oriana;Daniele
1606786512493973504,Adele_rs_,2022-12-24 22:58:51+00:00,34,MA DANIELE MANDA A FANCULO LA REGIA AHAHAHA   gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1606786478734032899,Adele_rs_,2022-12-24 22:58:43+00:00,20,"“Mi sono vestito solo per rispetto a voi. Non mi importa, basta che ho qualcosa addosso”VI PREGO DANIELE È UN MOOD 💀 gfvip  denzzzers  incorvassi",#gfvip#denzzzers#incorvassi,3,0.0,Daniele
1606786478331334658,cosimoaiutacitu,2022-12-24 22:58:43+00:00,21,PER FAVORE ANTONINOOOOOOO SVENGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606786469905006592,Adele_rs_,2022-12-24 22:58:41+00:00,28,*Auguri per Attilio*Daniele: “L'AVVOCATOMI SENTO MALEEEEEE 💀 gfvip  denzzzers  incorvassi ,#gfvip#denzzzers#incorvassi,3,0.0,
1606786461478658048,Adele_rs_,2022-12-24 22:58:39+00:00,18,"Edo:“Brindiamo al primo e ultimo Natale tutti insieme perchè tanto ci odiamo tutti in fondo, ma non stasera”Daniele:“Bevete e ubriacatevi branco di falsi”Questi due mi fanno morire 💀💀 gfvip  incorvassi  denzzzers",#gfvip#incorvassi#denzzzers,3,0.0,Daniele
1606786442562310151,Adele_rs_,2022-12-24 22:58:35+00:00,23,"“Salutiamo Daniele che stasera ci saluta definitivamente, perché gli parte il veneto”PER PIACERE💀 GFvip  incorvassi  denzzzers ",#GFvip#incorvassi#denzzzers,3,0.0,Daniele
1606786435092484096,Adele_rs_,2022-12-24 22:58:33+00:00,15,"“A me bastava che mi scrivevano il lavoro tutto ok, e invece non mi hanno scritto un cazzo”DANIELE TI PREGO 😭 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,2,-0.4767,
1606786427433410562,Adele_rs_,2022-12-24 22:58:31+00:00,151,"Gf: “Il megafono, per favore mettetelo in magazzino”Daniele: “Vaffanculo... Adesso metto via il megafono, ma prima voglio che sappiano tutti che sono un branco di falsi, e che li nominerò tutti col cuore”IL VENETO È LA MIA FOTTUTA VITA 😭 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,1,-0.7213,
1606786415056011265,Laura28912670,2022-12-24 22:58:28+00:00,7,"Daniele: -“Mio padre non si scompone nemmeno per farmi gli auguri, è proprio un politico”DANIELE MI SENTO MALE 😭 gfvip  incorvassi  denzeeers ",#gfvip#incorvassi#denzeeers,2,-0.4767,Daniele
1606786414502363136,Adele_rs_,2022-12-24 22:58:28+00:00,44,"D: “Adesso metto via il megafono, ma prima voglio far sapere a tutti che sono un branco di falsi, e li nominerò tutti col cuore. Vi farò tanti gelati in segno di disprezzo, non fidatevi dei miei gelati io vi odio tutti. Vaffanculo”MI PISCIO DANIELE  incorvassi  denzzzers  GFvip ",#incorvassi#denzzzers#GFvip,4,0.4466,
1606786411654516737,AnnaGaetano8,2022-12-24 22:58:27+00:00,24,"“Non fidatevi dei miei gelati, io vi odio... Vaffanculo vado a consegnare il megafono”DANIELE STO MALE 😭 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,2,-0.4767,
1606786402712166401,Adele_rs_,2022-12-24 22:58:25+00:00,190,"Tavassi: “Brindiamo al primo e ultimo Natale tutti insieme perchè tanto ci odiamo tutti in fondo, ma non stasera”Daniele: “Bevete e ubriacatevi branco di falsi”STO CREPANDO CON STI DUE 💀 gfvip  incorvassi  denzzzers ",#gfvip#incorvassi#denzzzers,3,0.0,
1606786299737800705,gintonicnothnks,2022-12-24 22:58:01+00:00,13,"(Parlando di Nikita) Oggi l’ho vista sul letto che aveva la facci un po’ strana ed io mi metto lì e l’abbraccio, la bacio…cioè noi ci siamo persi tutto questo(??????) + PALO per gli oriele  DELIZON  Gfvip  Nikiters ",#DELIZON#Gfvip#Nikiters,3,0.0,
1606786296336220160,Skq7qZ,2022-12-24 22:58:00+00:00,4,Votate x  Oriana. Vado a brindare. Un abbraccio a tutti voi che siete suoi fans gfvip  orianistas  gioiellers  oriele  INCORVASSI  nikiters ,#Oriana.#gfvip#orianistas#gioiellers#oriele#INCORVASSI#nikiters,3,0.0,
1606786283791065090,AnnaGaetano8,2022-12-24 22:57:57+00:00,23,"“Salutiamo Daniele che stasera ci saluta definitivamente, perché gli parte il veneto”PER PIACERE💀 GFvip  incorvassi  denzzzers ",#GFvip#incorvassi#denzzzers,3,0.0,Daniele
1606786277789122560,NeedVerbs,2022-12-24 22:57:55+00:00,3,Un pezzo della canzone di Tedua per la quale George è scoppiato in lacrime 💔  Gfvip  incorvassi  ciupilan ,#Gfvip#incorvassi#ciupilan,4,0.2732,George
1606786258423930881,Laura28912670,2022-12-24 22:57:51+00:00,34,Daniele a Patrizia: “Però questo non toglie il fatto che caghi il cazzo dalla mattina alla sera”IL VENETO È LA MIA FOTTUTA VITA 😭 gfvip  denzeeers  incorvassi,#gfvip#denzeeers#incorvassi,1,-0.7213,Patrizia
1606786253021642754,__ndre___,2022-12-24 22:57:50+00:00,19,"Daniele su Nikita “Tutti dicono che è fantastica, ma lo sai perché dicono che è fantastica? Perché pensano sia forte nel gioco”LUI HA CAPITO TUTTO 👏🏻 gfvip  denzzzers  nikiters  incorvassi ",#gfvip#denzzzers#nikiters#incorvassi,4,0.4824,Daniele;Nikita
1606786245497167872,IouissouI,2022-12-24 22:57:48+00:00,114,"Micol: “Adesso riprenditi, vestiti, truccati e vaffanculo, pensa invece a tutte le cose belle: i messaggi, il regalo”Antonella: “Grazie”Micol “Ma grazie di che”L'UMANITÀ E LA MATURITÀ DI MICOL ❤ gfvip  incorvassi ",#gfvip#incorvassi,5,0.6369,Micol
1606786238329094144,AnnaGaetano8,2022-12-24 22:57:46+00:00,114,"Micol: “Adesso riprenditi, vestiti, truccati e vaffanculo, pensa invece a tutte le cose belle: i messaggi, il regalo”Antonella: “Grazie”Micol “Ma grazie di che”L'UMANITÀ E LA MATURITÀ DI MICOL ❤ gfvip  incorvassi ",#gfvip#incorvassi,5,0.6369,Micol
1606786216057249793,GiadaJ6,2022-12-24 22:57:41+00:00,151,"Gf: “Il megafono, per favore mettetelo in magazzino”Daniele: “Vaffanculo... Adesso metto via il megafono, ma prima voglio che sappiano tutti che sono un branco di falsi, e che li nominerò tutti col cuore”IL VENETO È LA MIA FOTTUTA VITA 😭 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,1,-0.7213,
1606786195157049347,theblondes4,2022-12-24 22:57:36+00:00,23,"🎁 Sul regalo-gate, come ha detto Edo stesso: la famiglia è molto unita, non avrebbero mai mandato messaggi così divergenti sulla coppia. Il caso per me è chiuso qua. Donnalisi  GFvip ",#Donnalisi#GFvip,5,0.6486,
1606786190954348546,RenatoCuccu1,2022-12-24 22:57:35+00:00,1," Infatti,il messaggio in codice erano in due buste regalo xEdo, una la bambola scritto EX con la lente =stai attento alla EX e l'altra con il cuore con la luce e binocolo= guardati bene l'amore x splendere.  donnalisi  gfvip  vicenzodonnamaria",#donnalisi#gfvip#vicenzodonnamaria,3,0.0,
1606786180770570242,Winter_Moon11,2022-12-24 22:57:32+00:00,4,Votate x  Oriana. Vado a brindare. Un abbraccio a tutti voi che siete suoi fans gfvip  orianistas  gioiellers  oriele  INCORVASSI  nikiters ,#Oriana.#gfvip#orianistas#gioiellers#oriele#INCORVASSI#nikiters,3,0.0,
1606786121232531456,GiadaJ6,2022-12-24 22:57:18+00:00,190,"Tavassi: “Brindiamo al primo e ultimo Natale tutti insieme perchè tanto ci odiamo tutti in fondo, ma non stasera”Daniele: “Bevete e ubriacatevi branco di falsi”STO CREPANDO CON STI DUE 💀 gfvip  incorvassi  denzzzers ",#gfvip#incorvassi#denzzzers,3,0.0,
