Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1597377061056049152,CiotolaRebecca,2022-11-28 23:49:03+00:00,0,Credo che hai sbagliato la direzione della frecci. Per questa volta ti perdono  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1597377059034378242,samira59905359,2022-11-28 23:49:03+00:00,9,LA NOSTRA ENNESIMA VITTORIA💜GRAZIE 🫶 nikiters  gfvip ,#nikiters#gfvip,3,0.0,
1597377057255718913,Franck_O_P,2022-11-28 23:49:02+00:00,0, gfvip  GrandeFratelloVip  gfvip7  grandefratellovip7  donnalisi  INCORVASSI  GFVipOriana Signorini è bollito :,#gfvip#GrandeFratelloVip#gfvip7#grandefratellovip7#donnalisi#INCORVASSI#GFVipOriana,3,0.0,Oriana
1597377056673001472,ddonttouchmee,2022-11-28 23:49:02+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597377056031256579,Noemi11202906,2022-11-28 23:49:02+00:00,105,Nikita: “A me non vien da ridere perchè so che sei sincera... Questa battuta è fuori luogo”E questa sarebbe la cattiveria con cui Nikita ha risposto ad Antonella? Che ridere.  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.34,Nikita
1597377054563250176,crispyfede1,2022-11-28 23:49:02+00:00,3,"“Nikita è strana. Nikita è pazza. Fa strategie.”La prende in giro, la deride. Però poiché Nikita ripete una frase fatta da Edoardo, lei è quella messa alla gogna. NUN CIA FACC CHIU , IL MONDO AL CONTRARIO  GFVIP  NIKITERS   incorvassi ",#GFVIP#NIKITERS#incorvassi,2,-0.2732,Nikita
1597377054369980416,feelslikehome22,2022-11-28 23:49:02+00:00,20,Ma parliamo di cose serie... io a Edoardo Donnamaria lo capisco. Chi non vorrebbe avere questa visuale ogni giorno? 😍🔥 Donnalisi  GFvip ,#Donnalisi#GFvip,3,0.1531,Edoardo Donnamaria
1597377052717748224,AnnaVdovychenk1,2022-11-28 23:49:01+00:00,15,A me ha fatto ridere Nikita che dice: “voglio conoscere Clizia” dopo il discorso sulla solidarietà femminile giusto per rimarcare il fatto che anche lei é super solidale e poi viene smerdata davanti a tutta italia per le frasi penose sul fisico di Anto.  gfvip  donnalisi,#gfvip#donnalisi,5,0.743,Nikita
1597377052050882560,Lella491,2022-11-28 23:49:01+00:00,47,"“possiamo non piacere ma non siete legittimate ad attaccare una ragazza, e voglio che voi chiediate scusa a questa ragazza e a tutte le donne perchè non ci sentiamo rappresentate.”CLIZIA IO MI INCHINO A TE.🧎🏻‍♀️🔥 incorvassi  gintonic  gfvip ",#incorvassi#gintonic#gfvip,2,-0.34,
1597377046401134592,AnnaDeRosa9,2022-11-28 23:49:00+00:00,28,"dimmi che stai rosicando, senza dirmi che stai rosicando.inizia e vince antonella: gintonic  nikiters  gfvip  incorvassi ",#gintonic#nikiters#gfvip#incorvassi,3,0.0,
1597377038335111168,Angyferra1,2022-11-28 23:48:58+00:00,27,"Sentir dire da Antonella che Nikita sta cercando di creare la coppia, quando lei è la prima ad averla creata fa ridere.Il bue che da del cornuto all'asino. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,Antonella;Nikita
1597377033859788800,Caterinax16,2022-11-28 23:48:57+00:00,1,NON MICOL DISINTEGRANDO DEFINITIVAMENTE PATTY E WILMA DIO MIO GRAZIE  incorvassi  nikiters  gfvip,#incorvassi#nikiters#gfvip,3,0.0,
1597377032773840896,samira59905359,2022-11-28 23:48:57+00:00,16,"ero in bagno per non voler guardare,NIKITA PREFERITA su Salatino in casa farà il botto tra i rosikoni che pensavano lui fosse forte!DAJE!!  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1597377029208702976,esmeraldatess11,2022-11-28 23:48:56+00:00,16,EH INVECE NO 4 VOLTA PREFERITA  GFVIP  nikiters ,#GFVIP#nikiters,2,-0.4466,
1597377028017520640,san8097,2022-11-28 23:48:55+00:00,10,“ IMMUNI DALLE TELEVENDITE “ ☠️  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1597377026423259137,LorenzoDeFran10,2022-11-28 23:48:55+00:00,135,Charlie: “Oriana si vuole fare una trombata…ha la figa bagnata…sempre sempre” “che voto dai?”Antonino: “nove” 🚨 Espulsione immediata di questo porcone Fate girare 🚨 gfvip  donnalisi  nikiters ,#gfvip#donnalisi#nikiters,3,0.0,Oriana
1597377021356945408,fra_sandra29,2022-11-28 23:48:54+00:00,41,"Patrizia: “Comunque abbiam fatto una bella figura di merda, Wilma. Siamo state proprio stupide”.Wilma: “Perché ci dimentichiamo delle telecamere”pensa se non ci fossero 💀  gfvip   incorvassi",#gfvip#incorvassi,3,0.0,Patrizia;Wilma
1597377016990662656,rosaria_mrds,2022-11-28 23:48:53+00:00,16,"ero in bagno per non voler guardare,NIKITA PREFERITA su Salatino in casa farà il botto tra i rosikoni che pensavano lui fosse forte!DAJE!!  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1597377013635252225,samira59905359,2022-11-28 23:48:52+00:00,220,"RIPORTIAMO TUTTO IL DIALOGO FATTO DA NIKITA.Spiace per voi autori, ma questa sera il massacro nei confronti di Nikita non ha funzionato. Tagliare le clip a vostro piacimento, è stato un gioco di PESSIMO gusto.Fortunatamente non siamo nati ieri gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.34,Nikita
1597377012465029120,savixa3,2022-11-28 23:48:52+00:00,14,"la ""timidezza"" di Nikita olio su tela  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Nikita
1597377010590187521,RosyDistefano10,2022-11-28 23:48:51+00:00,0,In tutto ciò Sara che ha fatto di tutto per la clip neanche si è parlato ..ritenta sarai più fortunata  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,
1597377009524813824,Denzzzers,2022-11-28 23:48:51+00:00,6,"Patrizia a Wilma il tuo bambino la dovrebbe smettere, riferito a Daniele 🤬  danieledalmoro  incorvassi  GFvip ",#danieledalmoro#incorvassi#GFvip,3,0.0,Patrizia;Wilma;Daniele
1597376996983853056,Giusy12053168,2022-11-28 23:48:48+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597376996132425728,ahodlrjourney,2022-11-28 23:48:48+00:00,3,"Clizia peccato che l'incoerenza dell'amiamoci tra donne, non vale per tua mamma, che mise la storia contro la bellezza di Oriana e Antonella, quindi le paternali prima che partono da casa tua.  GFVIP  donnalisi",#GFVIP#donnalisi,3,0.0,Oriana
1597376992973713408,Ludovic42957699,2022-11-28 23:48:47+00:00,140,LE SORELLE MIGLIORI D’ITALIA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597376992273661954,samira59905359,2022-11-28 23:48:47+00:00,39,Nikita preferita ancora una volta 🔥Alfonso: “Per la gioia di Antonella”QUANTO CAZZO STO GODENDOOO gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1597376991908753409,Paola7319,2022-11-28 23:48:47+00:00,17,"""Mi viene vergogna per voi e per me stessa che si sente una cretina""MICOL 🥺 incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1597376986011566082,mary88mary88,2022-11-28 23:48:45+00:00,19,mamma mia che bRuTt0 fisico Antonella Fiordelisi veramente🫠 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.296,Antonella
1597376984249950209,Caterinax16,2022-11-28 23:48:45+00:00,1,"Tutto lo schifo che dicono verso Nikita viene omesso. In puntata la fanno passare male. Purtroppo non c'è niente da fare, ci sono concorrenti di serie A e concorrenti di serie B.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1597376980969992192,samira59905359,2022-11-28 23:48:44+00:00,61,"Comunque sono sconvolta dal fatto che la prima cosa “infelice” che dice Nikita (che alla fine non lo era neanche), venga mostrata subito in puntata mentre tutte le CESSATE che sono dette alle sue spalle e sono MOLTO peggiori non vengono mai mostrate, lo schifo  gfvip  nikiters",#gfvip#nikiters,4,0.2023,Nikita
1597376971553800192,ddonttouchmee,2022-11-28 23:48:42+00:00,140,LE SORELLE MIGLIORI D’ITALIA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597376970999799809,justdonnalisi,2022-11-28 23:48:42+00:00,15,A me ha fatto ridere Nikita che dice: “voglio conoscere Clizia” dopo il discorso sulla solidarietà femminile giusto per rimarcare il fatto che anche lei é super solidale e poi viene smerdata davanti a tutta italia per le frasi penose sul fisico di Anto.  gfvip  donnalisi,#gfvip#donnalisi,5,0.743,Nikita
1597376970861735937,Duazfan,2022-11-28 23:48:42+00:00,15,Onestini e George che abbracciano NikitaSalatino:cioè è proprio forte lei o vorrei vedere le percentuali  gfvip  nikiters,#gfvip#nikiters,3,0.0,George;Nikita
1597376970480050176,_Lirije_,2022-11-28 23:48:42+00:00,0,Ma chi ce l’ha messa Orietta su quella sedia???😤😩  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,2,-0.3899,
1597376970471317504,silv_iux120103,2022-11-28 23:48:42+00:00,0,E FORZA UN'ALTRA VOLTAAA FIERA DI TEEEE 🔥💪🏻 gfvip  nikiters ,#gfvip#nikiters,2,-0.34,
1597376963651702785,NegraSamy,2022-11-28 23:48:40+00:00,31,- ANTONINO CHE USA IL TERMINE MONGOLOIDE-CHARLIE CHE VOMITA QUELLO SCHIFO SU ORIANA-OFFENDONO NIKITA DA DUE MESI.Autori: facciamo una clip per far passare Nikita male verso chi riversa nei suoi confronti solo cattiverie.Fatevi schifo.  GFvip nikiters incorvassi,#GFvip#nikiters#incorvassi,3,0.0,Charlie;Nikita
1597376950599028738,Mirellamayadado,2022-11-28 23:48:37+00:00,65,"NIKITA È LA PREFERITA DEL PUBBLICO, IL POTERE DELLA FATTONA 🔥 GFvip  nikiters  incorvassi ",#GFvip#nikiters#incorvassi,2,-0.34,Nikita
1597376944857059328,ahodlrjourney,2022-11-28 23:48:36+00:00,15,"Antonella: ""onestamente non è stato carino, poi qua prima di vedere Ginevra hai detto pure ad Oriana 'mai dire mai'. Non sei chiaro. Trattare poi così una donna che sta male per te e non sta recitando.""ANCHE ANTONELLA NERA CON ANTONINO QUESTA SERATAAA GFvip donnalisi",#GFvip#donnalisi,2,-0.4588,Oriana
1597376940792774656,mariii655,2022-11-28 23:48:35+00:00,19,mamma mia che bRuTt0 fisico Antonella Fiordelisi veramente🫠 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.296,Antonella
1597376939123429376,Ambra32053354,2022-11-28 23:48:34+00:00,1,"Assurdo che appena Nikita dice una minima cosa lo fanno vedere in puntata, ma 80 giorni di cessate nei suoi confronti mai, boh non capisco  nikiters  gfvip",#nikiters#gfvip,3,0.0,Nikita
1597376937634430976,Caterinax16,2022-11-28 23:48:34+00:00,4,GIULIA DISINTEGRANDO SONIA AUTORI TUTTO AIUTO SCUSATEEEEEE  nikiters  incorvassi  gfvip,#nikiters#incorvassi#gfvip,3,0.0,
1597376933284937728,_ItsNora,2022-11-28 23:48:33+00:00,77,"Micol è entrata per trovarsi un fidanzato,Nikita è entrata per farsi la storia d’amore.Lo dice Antonella,”fidanzata” di Edoardo Donnamaria,conosciuto  al grande fratello,che grazie alle dritte del padre si è creata una ship.Mi vien da dire:da che pulpito.  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,Micol;Nikita;Edoardo Donnamaria
1597376930759970816,marikag98,2022-11-28 23:48:32+00:00,0,E per fortuna che non hanno fatto vedere quello che avete detto di Nikita  gfvip  nikita  nikiters,#gfvip#nikita#nikiters,3,0.0,Nikita
1597376926687322112,ElisabettaScog3,2022-11-28 23:48:31+00:00,19,mamma mia che bRuTt0 fisico Antonella Fiordelisi veramente🫠 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.296,Antonella
1597376926221754368,lafintacinica,2022-11-28 23:48:31+00:00,41,"Patrizia: “Comunque abbiam fatto una bella figura di merda, Wilma. Siamo state proprio stupide”.Wilma: “Perché ci dimentichiamo delle telecamere”pensa se non ci fossero 💀  gfvip   incorvassi",#gfvip#incorvassi,3,0.0,Patrizia;Wilma
1597376925386694657,teamsoleilsorge,2022-11-28 23:48:31+00:00,220,"RIPORTIAMO TUTTO IL DIALOGO FATTO DA NIKITA.Spiace per voi autori, ma questa sera il massacro nei confronti di Nikita non ha funzionato. Tagliare le clip a vostro piacimento, è stato un gioco di PESSIMO gusto.Fortunatamente non siamo nati ieri gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.34,Nikita
1597376920156770304,ne76554121,2022-11-28 23:48:30+00:00,0,Sonia e charlie sono sicuramente amici. E se non lo sono dovrebbero diventarlo. Sono affini. Molto.  gfvip  oriana  orianamarzoli  nikiters  ciupita  donnalisi,#gfvip#oriana#orianamarzoli#nikiters#ciupita#donnalisi,3,0.0,Charlie
1597376918839443456,enemyisthekey,2022-11-28 23:48:29+00:00,1,Nikita è la preferita del pubblico. gfvip  nikita  nikiters ,#gfvip#nikita#nikiters,3,0.0,
1597376917686038528,bhoo1434,2022-11-28 23:48:29+00:00,103,Scusate ma non sarete mai pronti a parlare in questo discorso  gfvip  gfvip7  GFvip  incorvassi  donnalisi  belprati  orialbese  nikiters  gioiellers  romiters ,#gfvip#gfvip7#GFvip#incorvassi#donnalisi#belprati#orialbese#nikiters#gioiellers#romiters,3,0.0,
1597376906592411649,vanerusso01,2022-11-28 23:48:27+00:00,15,A me ha fatto ridere Nikita che dice: “voglio conoscere Clizia” dopo il discorso sulla solidarietà femminile giusto per rimarcare il fatto che anche lei é super solidale e poi viene smerdata davanti a tutta italia per le frasi penose sul fisico di Anto.  gfvip  donnalisi,#gfvip#donnalisi,5,0.743,Nikita
1597376898916446208,Duazfan,2022-11-28 23:48:25+00:00,69,Sonia che difende Ginevra.Sonia che difende Antonino.Sonia che difende Antonella.MA COSA CAZZO SI È FUMATA? gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Antonino
1597376897738248192,Marika38483319,2022-11-28 23:48:24+00:00,19,mamma mia che bRuTt0 fisico Antonella Fiordelisi veramente🫠 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.296,Antonella
1597376893300264960,ahodlrjourney,2022-11-28 23:48:23+00:00,6,Spero che qualcosa abbia capito!❤️ oriana  GFvip ,#oriana#GFvip,3,0.0,
1597376893027696640,EsterLigorio2,2022-11-28 23:48:23+00:00,82,"Dimmi chi sono le persone più squallide della casa, senza dirmi chi sono le persone più squallide della casa.Inizio io:  gfvip  nikiters  incorvassi  micol  ciupita  onestini  LucaOneGFVip ",#gfvip#nikiters#incorvassi#micol#ciupita#onestini#LucaOneGFVip,3,0.0,
1597376890725335043,MacaioneDesy,2022-11-28 23:48:23+00:00,2,"“Per me Tavassi è sicuramente una delle persone più importanti qui dentro, fondamentale per me cioè non so veramente cosa farei senza di lui. L’ho scelto, ci siamo riconosciuti dal primo istante, una roba incredibile di alchimia pazzesca” 💘  gfvip  GrandeFratelloVip  incorvassi ",#gfvip#GrandeFratelloVip#incorvassi,5,0.6369,
1597376885251788800,Cri22047916,2022-11-28 23:48:21+00:00,1,Ma come mai non fanno vedere la MERDA che lanciano a Nikita!  nikiters  ???  gfvip ,#nikiters#gfvip,3,0.0,
1597376875315486720,cheridere0,2022-11-28 23:48:19+00:00,39,Nikita preferita ancora una volta 🔥Alfonso: “Per la gioia di Antonella”QUANTO CAZZO STO GODENDOOO gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1597376871628701696,Anaid703,2022-11-28 23:48:18+00:00,10, gfvipGiulia 3Sonia 0Fine partita  prelemi  donnalisi  nikiters ,#gfvipGiulia#prelemi#donnalisi#nikiters,3,0.0,
1597376865484038144,AngeloPicchia,2022-11-28 23:48:17+00:00,3,Chiedere scusa cara Nikita è il minimo che tu avessi dovuto fare!!!  donnalisi  gfvip  nikiters  gfvip7 ,#donnalisi#gfvip#nikiters#gfvip7,3,0.0,Nikita
1597376861730148352,itssmanueel,2022-11-28 23:48:16+00:00,39,Nikita preferita ancora una volta 🔥Alfonso: “Per la gioia di Antonella”QUANTO CAZZO STO GODENDOOO gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1597376861398761472,Giusy12053168,2022-11-28 23:48:16+00:00,8,Il vero motivo per cui Patrizia ce l’ha con Micol:  GFvip  INCORVASSI ,#GFvip#INCORVASSI,3,0.0,Patrizia;Micol
1597376859406503937,datemiunnegroni,2022-11-28 23:48:15+00:00,103,Scusate ma non sarete mai pronti a parlare in questo discorso  gfvip  gfvip7  GFvip  incorvassi  donnalisi  belprati  orialbese  nikiters  gioiellers  romiters ,#gfvip#gfvip7#GFvip#incorvassi#donnalisi#belprati#orialbese#nikiters#gioiellers#romiters,3,0.0,
1597376856499826688,samira59905359,2022-11-28 23:48:15+00:00,11,Ti ringrazio per le scuse ma non le accetto MICOL 🧎🏼‍♂️ nikiters  incorvassi  gfvip ,#nikiters#incorvassi#gfvip,3,0.0,
1597376852573552640,Ros68899676,2022-11-28 23:48:14+00:00,3,Neanche un provvedimento per quelle due e in più non l'hanno resa immune il minimo che dovevano fare dopo ciò che ha subito stasera Micol.Che vergogna  incorvassi  gfvip,#incorvassi#gfvip,5,0.5574,
1597376850783010816,Marika38483319,2022-11-28 23:48:13+00:00,52,io orgogliosa di vedere quanto stia crescendo Nellina.❤️ GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1597376850606821376,matylel,2022-11-28 23:48:13+00:00,61,"Comunque sono sconvolta dal fatto che la prima cosa “infelice” che dice Nikita (che alla fine non lo era neanche), venga mostrata subito in puntata mentre tutte le CESSATE che sono dette alle sue spalle e sono MOLTO peggiori non vengono mai mostrate, lo schifo  gfvip  nikiters",#gfvip#nikiters,4,0.2023,Nikita
1597376846471262209,fra551701,2022-11-28 23:48:12+00:00,8,La brutta figura la sta facendo il conduttore non  Oriana   gfvip,#Oriana#gfvip,3,0.0,Oriana
1597376842347880448,_ItsNora,2022-11-28 23:48:11+00:00,64,"Daniele: -“Parlare con te, è difficile Patrizia perché te non dai modo alle persone nemmeno di risponderti”DARLING IL BASTARDO VENETO PARLANDO LA LINGUA DELLA VERITÀ 🔥  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.34,Patrizia
1597376841027047424,Lella491,2022-11-28 23:48:11+00:00,68,CLIZIA CHE FA L’ELENCO DELLE CESSATE DELLE VECCHIE E DEMOLISCE CON ELEGANZA 🔥🔥  gfvip  incorvassi ,#gfvip#incorvassi,1,-0.5859,
1597376840322396160,gicarestik2,2022-11-28 23:48:11+00:00,10,“ IMMUNI DALLE TELEVENDITE “ ☠️  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1597376839932325888,Lunapallida5,2022-11-28 23:48:11+00:00,1,Ovviamente mezza frase sbagliata dice  in 80 giorni  Nikita e subito gogna  gfvip   nikiters ,#gfvip#nikiters,3,0.0,Nikita
1597376839554859010,Giusy12053168,2022-11-28 23:48:11+00:00,59,"Micol: -“Mi viene vergogna, mi viene vergogna per voi e per me stessa perché mi sento una cretina”MICOL TU NON DEVI PROVARE VERGOGNA, QUESTE DUE MEGERE DOVREBBERO VERGOGNARSI E NASCONDERSI  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597376833808629760,Alessia05115677,2022-11-28 23:48:09+00:00,0,Raga non capisco perché tutti contro a nikita e quando nikita sempre la preferita non sono mai contenti non capisco  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1597376833770913792,RobertaErreR,2022-11-28 23:48:09+00:00,0,Voglio Tontonella in nomination. La voglio. Voglio vedere cosa succede. nikiters INCORVASSI GFvip,#nikiters#INCORVASSI#GFvip,3,0.0,
1597376826426658818,AllCrazyy04,2022-11-28 23:48:07+00:00,65,"NIKITA È LA PREFERITA DEL PUBBLICO, IL POTERE DELLA FATTONA 🔥 GFvip  nikiters  incorvassi ",#GFvip#nikiters#incorvassi,2,-0.34,Nikita
1597376824501506048,_ItsNora,2022-11-28 23:48:07+00:00,38,IO SCIOCCATA CHE CLIZIA ABBIA 43 ANNI E MICOL 29.CIOE SONO DUE RAGAZZINE MAMMA MIA STUPENDE DAVVERO. gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4466,
1597376824128208897,myself1027,2022-11-28 23:48:07+00:00,0,Quanto mi manca mio figlio   incorvassi  thepisis  Gfvip ,#incorvassi#thepisis#Gfvip,3,0.0,
1597376822945058816,Giusy12053168,2022-11-28 23:48:07+00:00,47,"“possiamo non piacere ma non siete legittimate ad attaccare una ragazza, e voglio che voi chiediate scusa a questa ragazza e a tutte le donne perchè non ci sentiamo rappresentate.”CLIZIA IO MI INCHINO A TE.🧎🏻‍♀️🔥 incorvassi  gintonic  gfvip ",#incorvassi#gintonic#gfvip,2,-0.34,
1597376822924447744,99wo0,2022-11-28 23:48:07+00:00,6,"Patrizia a Wilma il tuo bambino la dovrebbe smettere, riferito a Daniele 🤬  danieledalmoro  incorvassi  GFvip ",#danieledalmoro#incorvassi#GFvip,3,0.0,Patrizia;Wilma;Daniele
1597376817325051906,samira59905359,2022-11-28 23:48:05+00:00,19,"ok a Nikita bloccano aerei, bloccano familiari, bloccano il team, bloccano l'avvocato, se le risento sparlare SOLO di lei mi aspetto la stessa cosa,ma dopo 69 giorni già so come andrà  gfvip  nikiters",#gfvip#nikiters,4,0.296,Nikita
1597376815227494400,serenachiara,2022-11-28 23:48:05+00:00,34,"Nikita è da 2 mesi che si becca insulti gratuiti da mezza casa alle spalle.Sono tutti gravi,non le è mai stato mostrato nulla,e hanno bloccato tutti i tentativi di avvisarla o di farle una sorpresa.Non capisco questo prendere due mesi e due misure.  nikiters  gfvip",#nikiters#gfvip,3,0.0,
1597376811301994498,dimmeloanchetu,2022-11-28 23:48:04+00:00,5,Paolo ❤️ gfvip  ciavarrini   incorvassi ,#gfvip#ciavarrini#incorvassi,3,0.0,
1597376809850777605,Lella491,2022-11-28 23:48:03+00:00,28,"Patrizia: ""È perché Micol non parla con me""IL VERO PROBLEMA DI PATRIZIA: gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Patrizia
1597376808202010625,giova2483,2022-11-28 23:48:03+00:00,103,Scusate ma non sarete mai pronti a parlare in questo discorso  gfvip  gfvip7  GFvip  incorvassi  donnalisi  belprati  orialbese  nikiters  gioiellers  romiters ,#gfvip#gfvip7#GFvip#incorvassi#donnalisi#belprati#orialbese#nikiters#gioiellers#romiters,3,0.0,
1597376808181465088,BerAliona,2022-11-28 23:48:03+00:00,4,"Nikita immune per la 4 volta , ROSICATE COME ROSICA ANTONELLA IN QUESTO VIDEO 🔥🔥🔥  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,1,-0.6124,
1597376803714510848,Giusy12053168,2022-11-28 23:48:02+00:00,64,"Daniele: -“Parlare con te, è difficile Patrizia perché te non dai modo alle persone nemmeno di risponderti”DARLING IL BASTARDO VENETO PARLANDO LA LINGUA DELLA VERITÀ 🔥  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.34,Patrizia
1597376802552680448,carmeladascoli1,2022-11-28 23:48:02+00:00,1,Ovviamente  Alfonso non ha fatto vedere a  oriana la clip dove  antonino e  CharlieGnocchi hanno usato parole offensive contro di lei..le porcate che hanno detto... GFvip  GrandeFratello ..lo schifo totale.,#Alfonso#oriana#antonino#CharlieGnocchi#GFvip#GrandeFratello,3,-0.1531,Antonino;Charlie
1597376801344716800,NIKITERS2,2022-11-28 23:48:01+00:00,0,Contenta per la vittoria di Nikita ma per tutto il resto ho solo una parola : SCHIFO . gfvip nikita nikiters,#gfvip#nikita#nikiters,3,0.0,Nikita
1597376800908156928,fleumark,2022-11-28 23:48:01+00:00,77,"Micol è entrata per trovarsi un fidanzato,Nikita è entrata per farsi la storia d’amore.Lo dice Antonella,”fidanzata” di Edoardo Donnamaria,conosciuto  al grande fratello,che grazie alle dritte del padre si è creata una ship.Mi vien da dire:da che pulpito.  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,Micol;Nikita;Edoardo Donnamaria
1597376796819083264,itssmanueel,2022-11-28 23:48:00+00:00,23,DOVETE ROSICARE CAZZO...INCHINATEVI AI PIEDI DELLA FATTONA 💜✨ nikiters  gfvip ,#nikiters#gfvip,5,0.7579,
1597376788367564807,Brenda_C__,2022-11-28 23:47:58+00:00,19,mamma mia che bRuTt0 fisico Antonella Fiordelisi veramente🫠 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.296,Antonella
1597376787532877827,Marika38483319,2022-11-28 23:47:58+00:00,103,Scusate ma non sarete mai pronti a parlare in questo discorso  gfvip  gfvip7  GFvip  incorvassi  donnalisi  belprati  orialbese  nikiters  gioiellers  romiters ,#gfvip#gfvip7#GFvip#incorvassi#donnalisi#belprati#orialbese#nikiters#gioiellers#romiters,3,0.0,
1597376786748563456,Carolin42705235,2022-11-28 23:47:58+00:00,16,"ero in bagno per non voler guardare,NIKITA PREFERITA su Salatino in casa farà il botto tra i rosikoni che pensavano lui fosse forte!DAJE!!  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1597376782373912576,AleAleeeeee,2022-11-28 23:47:57+00:00,49,LA CAZZO DI NIKITA PELIZON PREFERITA ANCORA UNA VOLTA MIO DIO QUANTO CAZZO STO GODENDOO gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1597376773595205633,eloxvrt,2022-11-28 23:47:55+00:00,39,Nikita preferita ancora una volta 🔥Alfonso: “Per la gioia di Antonella”QUANTO CAZZO STO GODENDOOO gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1597376773318410241,alessiah79,2022-11-28 23:47:55+00:00,19,"ok a Nikita bloccano aerei, bloccano familiari, bloccano il team, bloccano l'avvocato, se le risento sparlare SOLO di lei mi aspetto la stessa cosa,ma dopo 69 giorni già so come andrà  gfvip  nikiters",#gfvip#nikiters,4,0.296,Nikita
1597376772404056064,t_aannaa,2022-11-28 23:47:55+00:00,65,"NIKITA È LA PREFERITA DEL PUBBLICO, IL POTERE DELLA FATTONA 🔥 GFvip  nikiters  incorvassi ",#GFvip#nikiters#incorvassi,2,-0.34,Nikita
1597376771866783744,Plamena43223377,2022-11-28 23:47:54+00:00,38,IO SCIOCCATA CHE CLIZIA ABBIA 43 ANNI E MICOL 29.CIOE SONO DUE RAGAZZINE MAMMA MIA STUPENDE DAVVERO. gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4466,
1597376769027616768,Mariolino_22,2022-11-28 23:47:54+00:00,64,"Daniele: -“Parlare con te, è difficile Patrizia perché te non dai modo alle persone nemmeno di risponderti”DARLING IL BASTARDO VENETO PARLANDO LA LINGUA DELLA VERITÀ 🔥  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.34,Patrizia
1597376768348127232,Marika38483319,2022-11-28 23:47:54+00:00,102,Vi presento la calma el'eleganza della Signora Antonella Donnamaria ❤️Che glow up! Donnalisi  GFvip ,#Donnalisi#GFvip,3,0.0,Antonella
1597376768117469185,Caterinax16,2022-11-28 23:47:54+00:00,8,Micol Nikita e Giaele che si abbracciano il mio fottuto Golden trio un sogno che si realizza. Manca solo Alberto per completare l'opera ❤️ gfvip  nikiters  incorvassi,#gfvip#nikiters#incorvassi,3,0.0,Micol;Nikita;Giaele
