Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1603897238333362178,Gina35415084,2022-12-16 23:37:55+00:00,35,"""In 38 anni George è l'unica persona che non ha mai riso alle mie battute.""Non solo lui Tavassi, anche noi. gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,4,0.34,George
1603897207597457408,gintonicnothnks,2022-12-16 23:37:47+00:00,4,Mah Come se l’avesse drogata…E sorride pure . Gli ha detto tante di quelle puttanate e mo come se non fosse successo nulla… MAMMA CHE PENA!  Senza nemmeno un bacio ahahahahah  Gfvip  Nikiters,#Gfvip#Nikiters,4,0.4003,
1603897196088279040,Vanessa04523784,2022-12-16 23:37:45+00:00,17,Ginevra parlando là lingua della verità  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603897187548942337,Angel2000060,2022-12-16 23:37:43+00:00,17,Ginevra parlando là lingua della verità  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603897180535885825,BerAliona,2022-12-16 23:37:41+00:00,2,"ONESTINI ADESSO È SODDISFATTO PERCHE HA RAGGIUNTO IL SUO SCOPO LA SOGGIOGATA PER BENE LA FATA SENTIRE SBAGLIATA E DATO LE COLPE SU DI LEI,E LEI HA ACCETTATO TUTTO ,HA INCASSATO TUTTO ED E FELICE  nikiters  GFvip",#nikiters#GFvip,5,0.7404,
1603897170226057216,ChiaraaL_,2022-12-16 23:37:39+00:00,1,"Gini:""Ci uscirai mai a mangiare una pizza?""Antonella: ""Neanche se mi portano in vacanza a Dubai gratis"" SIPARIO ⚰️💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0516,
1603897123858251776,IBannati,2022-12-16 23:37:27+00:00,0, gfvip  nikita Nikita ora in Mood scialla.Tra 15 ore Mood illusa.Tra 24 Mood incazzata.Tra 36 Mood scialla.Tra 45 Mood illusa.Tra 55 Mood incazzata.Tra 62 Mood scialla.Tra 72 Mood illusa. E via fino all infinito zen,#gfvip#nikita,3,0.0,Nikita
1603897121475796994,applefruit84,2022-12-16 23:37:27+00:00,17,Ginevra parlando là lingua della verità  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603897095815061504,meandmilli,2022-12-16 23:37:21+00:00,1,“Andiamo a dormire! Ti vai a mettere il pigiama per favore?” LE MOGLI SICULE  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1603897094284234757,hangela67,2022-12-16 23:37:20+00:00,3,One intende affossare NIKITA in tutti i modi. Sa bene come funzionano i social e scommetto che trasmetteranno le cose più viscide che sta dicendo palesando che sia stata lei a dirle ONE: VA A CAGAR  nikiters  GFVip   ciupilan  INCORVASSI   NIKITA 💚❤️ ,#nikiters#GFVip#ciupilan#INCORVASSI,5,0.6369,
1603897083911708676,_Nialler_______,2022-12-16 23:37:18+00:00,0,Ma domani sera quando il gf caccerà quelle clip orrende poi Anto secondo gli intellettuali cosa dovrebbe fare?? La state vedendo Ginevra vero?  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1603897076290576385,daymelloreal7,2022-12-16 23:37:16+00:00,17,Ginevra parlando là lingua della verità  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603897072981352452,manuela_toraldo,2022-12-16 23:37:15+00:00,0,Finalmente la verità! Grazie Nikita!! Anto viene emarginata.  donnalisi  GFvip  edoardodonnamaria  drojette ,#donnalisi#GFvip#edoardodonnamaria#drojette,3,0.0,Nikita
1603897056208240643,Marikavoc,2022-12-16 23:37:11+00:00,1,Tutti ! Vi voglio attivi ! Non dormite  iostoconantonella  gfvip  donnalisi ,#iostoconantonella#gfvip#donnalisi,3,0.0,
1603897025539452928,Martyfrongillo,2022-12-16 23:37:04+00:00,6,"Qui l’unico che ha sparlato di micol, oriana e giaele comunque è stato onestini oggi con Antonella… nikiters  incorvassi  gfvip",#nikiters#incorvassi#gfvip,4,0.34,
1603897019449442307,catalani_lisa,2022-12-16 23:37:03+00:00,4,"Onestini ha manipolato nikita, e se non volete ammetterlo perché non vi fanno comodi altri consensi per Niki, sapete cosa vi meritate? uno come lui.  gfvip  nikiters ",#gfvip#nikiters,4,0.34,
1603896994707144704,carmen_cupini,2022-12-16 23:36:57+00:00,2,Lei passa le giornate a piangere per lui e lui la percula anche 👌🏻 gfvip nikiters nikevra ,#gfvip#nikiters#nikevra#,5,0.7297,
1603896993490812928,del_rosalynn,2022-12-16 23:36:56+00:00,64,TAVASSI CHE GIÀ HA INQUADRATO ANTONELLA DICENDO CHE È LA TIPA CHE FA FRECCIATINE SUI SOCIAL SE SI INCAZZA E CI HA PRESO A PIENO RICORDIAMO TUTTI LE STORIE CON IL FILTRO LISA E LENA MENTRE PIANGE PER LENTICCHIO ⚰️⚰️⚰️ gfvip  incorvassi  ,#gfvip#incorvassi,5,0.7404,
1603896984418586632,Enataunacoppia,2022-12-16 23:36:54+00:00,108,il gf che mette canzoni tristi mentre edod e nikita piangono edot: io adesso per far prendere bene tutti quanti metterei “goodbye my lover” di james bluntPER PIACEREEEE💀💀💀  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603896980580683776,Virgini72403194,2022-12-16 23:36:53+00:00,1,"loro sono proprio la mia merda, domani devono uscire trionfanti dalla puntata  gfvip  gioiellers  incorvassi  ",#gfvip#gioiellers#incorvassi,2,-0.296,
1603896971458232320,Melissa05516117,2022-12-16 23:36:51+00:00,72,"E noi lo abbiamo sempre saputo ,oggi lei si è defilata dalla scenetta e la sua faccia parlava senza bisogno di dire mezza parola. Grazie Nikita per la verità !!!   gfvip  nikiters  donnalisi  ",#gfvip#nikiters#donnalisi,1,-0.5962,Nikita
1603896950952173569,dussii111,2022-12-16 23:36:46+00:00,5," Gfvip  incorvassi Nikita ""quelle 3 (Giele micol oriana) fanno i briefing per parlare male di Antonella"" amore si stavano organizzando per lo scherzo dell'imitazione, vivi proprio in un altro mondo distorto   ",#Gfvip#incorvassi,3,0.0,Nikita;Micol
1603896945696710656,dodo811520,2022-12-16 23:36:45+00:00,53,"Oriana: -“Chi si siede qua lo ammazzo, questo è il mio posto Ve lo dico, ciao Alfonsooo”Edoardo T: -“Ciao Antonella”Oriana: -“Levati che è il mio posto”Sarà difficile guardare Antonella senza ridere dopo questa imitazione 😭  gfvip  nikiters  gioiellers ",#gfvip#nikiters#gioiellers,2,-0.4767,Antonella
1603896942282653696,Donnalisi61,2022-12-16 23:36:44+00:00,0,Non è stata lei a lasciare lui. Lui l’ha già lasciata giorni fa.  donnalisi  drojette  gfvip,#donnalisi#drojette#gfvip,3,0.0,
1603896941800488960,BaruLoveme,2022-12-16 23:36:44+00:00,91,"GIAELE, MICOL E ORIANA CHE IMITANO IL BALLETTO DI ANTONELLA VI PREGO  incorvassi  gioiellers  gfvip ",#incorvassi#gioiellers#gfvip,3,0.0,Oriana;Antonella
1603896940932247552,_comedincanto,2022-12-16 23:36:44+00:00,0,"Incredibile come dopo sta roba, a Nikita piaccia ancora di più Luca 💆🏻‍♀️ e lui ne potrà ancora approfittare per essere rilevante in puntata, perché lui lo ha capito stra bene.  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1603896935286558725,alessiaschiaff1,2022-12-16 23:36:42+00:00,0,Edoardo ancora con Tavassi... io ci rinuncio  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1603896924842737664,Savy0312,2022-12-16 23:36:40+00:00,3,"Ragazze che vedete il  gfvip un consiglio... non prendete minimamente come esempio, come donna in una relazione, NIKITA PELIZON.... ricordate sempre di amarvi in amore.. dovete essere sullo stesso binario. Mai lasciare che qualcuno vi faccia sentire sbagliate  nikiters",#gfvip#nikiters,3,0.0,
1603896924633014273,StoriaGinevra,2022-12-16 23:36:40+00:00,30,"A:”Io non ho mai inveito contro di loro (Micol, Giaele, Oriana) senza motivo”G:” Antonella non è vero”A:” Vabbè certo tu dici così perché devi fare il gruppetto con loro”Se non le dai ragione, automaticamente sei contro di lei. NON LA REGGO PIÙ  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,Giaele;Antonella
1603896909390716928,Supavan61881342,2022-12-16 23:36:36+00:00,124,"Il confronto dei Donnalisi che dura meno di 1 minuto, e in più si lasciano 🍿 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603896903535628290,Monikka52366522,2022-12-16 23:36:35+00:00,13,"Nonostante tutto quello che Antonella ha detto di Daniele.Guardate lui...QUESTO È IL DANI Il suo essere speciale, la sua bontà e la sua sensibilità prevalgono SEMPRE!SEI UNICO DANI DEL NOSTRO ❤️  GFVIP  danieledalmoro  incorvassi  nikiters  gintonic ",#GFVIP#danieledalmoro#incorvassi#nikiters#gintonic,4,0.4003,Antonella;Daniele
1603896891233931264,FraniiiCesca,2022-12-16 23:36:32+00:00,1, Antonella non e pazza ha sgamato il gruppo e nessuno la creduta 💔 adesso abbiamo la conferma di Nikita ❤️‍🩹 iostoconantonella  gfvip  donnalisi  nikiters,#iostoconantonella#gfvip#donnalisi#nikiters,4,0.5423,Antonella;Nikita
1603896888356474883,AuroraMorgavi,2022-12-16 23:36:31+00:00,17,Ginevra parlando là lingua della verità  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603896876537122817,hqwvrb14f59sd7b,2022-12-16 23:36:28+00:00,2,Quando gli è stato chiesto di utilizzare l'intero palcoscenico del teatro. Un vero artista 👏  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1603896856437821445,MDaje7,2022-12-16 23:36:24+00:00,2,"Hanno mandato pure l’aereo di coppia, ma voi state fuori, deve stare lontana Nikita da quello.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1603896830118371333,WildLukita,2022-12-16 23:36:17+00:00,0,"“Non mi posso più fidare di te finché i fatti non dimostrano il contrario … “ gfvip  nikiters ragazze mi spiace ma la situazione non mi sembra risolta, anzi 😂😂😂😂sono disperata e rido per non piangere. Ci aspettano eterne notti in bianco 🙃 ",#gfvip#nikiters,5,0.7783,
1603896827501232131,Paola61513176,2022-12-16 23:36:17+00:00,4,Nikita al posto tuo io l'avrei spinto in piscina 💀  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1603896820480069632,Stefy_T90,2022-12-16 23:36:15+00:00,72,"E noi lo abbiamo sempre saputo ,oggi lei si è defilata dalla scenetta e la sua faccia parlava senza bisogno di dire mezza parola. Grazie Nikita per la verità !!!   gfvip  nikiters  donnalisi  ",#gfvip#nikiters#donnalisi,1,-0.5962,Nikita
1603896817812389891,Denu_lu1,2022-12-16 23:36:14+00:00,7,"Questa chiaccherata mi ha fatto aprire gli occhi su Nikita. Speravate affossasse Onestini, invece si è mostrata per quella che è realmente, falsa, calcolatrice e stalker. MAMMA CHE SCHIFO.  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,
1603896812842192897,profilo_di,2022-12-16 23:36:13+00:00,54,"Daniele che canta l'Essenziale indossando il grembiule da cucina, e a fine esibizione dice “torniamo a lavare i piatti” vi prego io lo amo 💀  gfvip  incorvassi ",#gfvip#incorvassi,4,0.2023,Daniele
1603896801932754945,angyyyyyy13,2022-12-16 23:36:11+00:00,0, domani aprite gli occhi ad Antonellina pls  GFvip  donnalisi,#GFvip#donnalisi,3,0.0772,
1603896774074286081,AmeliaP92447668,2022-12-16 23:36:04+00:00,2,Vergogna ! Vi dovete vergognare arpie  iostoconantonella  gfvip  donnalisi ,#iostoconantonella#gfvip#donnalisi,3,0.0,
1603896757796192257,nevrotika,2022-12-16 23:36:00+00:00,1," Maaa Ginevra che dice ad Antonella ""nessuno vorrebbe stare con te"" 😶  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Antonella
1603896749533323264,papasideromich2,2022-12-16 23:35:58+00:00,72,"E noi lo abbiamo sempre saputo ,oggi lei si è defilata dalla scenetta e la sua faccia parlava senza bisogno di dire mezza parola. Grazie Nikita per la verità !!!   gfvip  nikiters  donnalisi  ",#gfvip#nikiters#donnalisi,1,-0.5962,Nikita
1603896740914302977,EmanLeon5,2022-12-16 23:35:56+00:00,1,"Avevo provato a rivalutare LucaO, ma dopo 2 h di confronto con Nikita, mi sono ricreduta amaramente..... Praticamente la sta umiliando, non le lascia finire un discorso la fa passare x quella che sparla delle altre che le si avvicinano 😬😏😏Che schifo... 🤮 nikiters gfvip",#nikiters#gfvip,2,-0.34,Nikita
1603896731250442245,Gaia_17_,2022-12-16 23:35:54+00:00,0," donnalisi ma Ginevra veramente sta facendo la morale ad Antonella,vuole la redenzione al paradiso 😂 che no ha fatto altro che fare gruppetto vuole la clip poverina  GFvip  GrandeFratelloVip",#donnalisi#GFvip#GrandeFratelloVip,4,0.2177,
1603896726074654720,vanerusso01,2022-12-16 23:35:53+00:00,135,NIKITA CHE DECIDE DI PARLARE LA LINGUA DELLA VERITÀ. ❤️‍🔥 donnalisi  nikiters  gfvip ,#donnalisi#nikiters#gfvip,2,-0.34,
1603896717275172864,vulnerabjle,2022-12-16 23:35:51+00:00,0,"Sono partita prevenuta con il discorso di Ginevra e invece mi sto ricredendo, queste parole possono solo che essere d’aiuto ad Anto.  Donnalisi  GFVip",#Donnalisi#GFVip,3,0.0,
1603896716608131073,ViviMDE,2022-12-16 23:35:50+00:00,2,"Hanno mandato pure l’aereo di coppia, ma voi state fuori, deve stare lontana Nikita da quello.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1603896714561474560,GiuseppinaPusce,2022-12-16 23:35:50+00:00,3,Riesco a capirlo solo io anche solo leggendo o guardando piccoli video qui che quella che sta mettendo in atto luc4 è una manipolazione psicologica affettiva da manuale e che ha trovato terreno fertile in una ragazza con la personalità di Nikita? nikiters  gfvip,#nikiters#gfvip,4,0.34,Nikita
1603896707108012033,AmeliaP92447668,2022-12-16 23:35:48+00:00,3,"""È dal dolore che si può ricominciare"" DONNALISI  gfvip ",#DONNALISI#gfvip,3,0.0,
1603896662757367812,annakiara119,2022-12-16 23:35:38+00:00,2,"Boh Onestini la sta trattando di merda, le sta palesemente dicendo che non gli piace e la fa passare per pazza, e lei che non si sveglia e continua a spiegarsi. Ma Nikita ripigliatiiii  gfvip nikiters",#gfvip#nikiters,3,0.0,Nikita
1603896658894389251,Ginni2018,2022-12-16 23:35:37+00:00,10,Una ragazza sono due giorni che è incollata a letto e queste vipere hanno coraggio ancora di bisbigliare alle sue spalle...Aspetto sempre la nuova visita di Clizia sulla solidarietà femminile. In regia 1 lo schifo del genere femminile.  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1603896655308275714,daymelloreal7,2022-12-16 23:35:36+00:00,2,mio dio Ginevra che le dice tutto in faccia cazzo quanto sto godendo incorvassi  gintonic  gfvip,#incorvassi#gintonic#gfvip,3,0.0,
1603896654251294720,fanpage_nikita,2022-12-16 23:35:35+00:00,4,"Unpopular opinion: Al di fuori della coppia, metterò sempre Antonella al primo posto. Appena entrata mi sono detta, lei sarà la mia protetta!  Donnalisi  Gfvip  Fiorde   Antonellarestadentro  Drojette ",#Donnalisi#Gfvip#Fiorde#Antonellarestadentro#Drojette,2,-0.3595,Antonella
1603896650002481152,lu44951820,2022-12-16 23:35:34+00:00,1,Nikita grazie per aver detto la VERITÀ  gfvip  nikiters  donnalisi ,#gfvip#nikiters#donnalisi,3,0.0,
1603896647624560640,lazia1989,2022-12-16 23:35:34+00:00,25, gfvip  incorvassi Lei così disperata che chiede della Copertina di Chi ⚰️⚰️⚰️⚰️ ,#gfvip#incorvassi,3,0.0,
1603896637373534209,BaruLoveme,2022-12-16 23:35:31+00:00,86,“Questo è il classico occhio x occhio”EDOARDO.D CHE DICE QUESTO APPENA ORIANA FINISCE DI IMITARE ANTONELLA PERCHÈ SA CHE IERI SI È SUPERATO IL LIMITE GODOOOO gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana
1603896628607344640,dodo811520,2022-12-16 23:35:29+00:00,2,Bravo Dani!! ❤️Posto meraviglioso Val Casies Alto Adige ✈️ GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  gioiellers  salottiners  ginevralamborghini ,#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#gioiellers#salottiners#ginevralamborghini,3,0.0,
1603896620772478977,Martyfrongillo,2022-12-16 23:35:28+00:00,0,Esattamente  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1603896604293046282,papasideromich2,2022-12-16 23:35:24+00:00,24,Antonella a smesso di funzionare  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603896598311813123,icarvsplume,2022-12-16 23:35:22+00:00,29,Non ho assolutamente dubbi su quello che sta facendo Onestini con Nikita  GFvip  nikiters ,#GFvip#nikiters,3,0.0,Nikita
1603896584550350848,carmen_cupini,2022-12-16 23:35:19+00:00,2,"Boh Onestini la sta trattando di merda, le sta palesemente dicendo che non gli piace e la fa passare per pazza, e lei che non si sveglia e continua a spiegarsi. Ma Nikita ripigliatiiii  gfvip nikiters",#gfvip#nikiters,3,0.0,Nikita
1603896579399852032,vanerusso01,2022-12-16 23:35:18+00:00,51,Per chi ancora non ha capito la gravità di quello che è successo!  gfvip  nikiters  donnalisi  ,#gfvip#nikiters#donnalisi,4,0.4003,
1603896574911938561,AmeliaP92447668,2022-12-16 23:35:17+00:00,1, Il brancoooooo verra SGAMATOOOO  donnalisi  nikiters  gfvip,#donnalisi#nikiters#gfvip,3,0.0,
1603896566578057217,Jessica17916741,2022-12-16 23:35:15+00:00,135,NIKITA CHE DECIDE DI PARLARE LA LINGUA DELLA VERITÀ. ❤️‍🔥 donnalisi  nikiters  gfvip ,#donnalisi#nikiters#gfvip,2,-0.34,
1603896549980835841,sondaggi_gf,2022-12-16 23:35:11+00:00,0,FAN DI EDO E DI DANI RIPOSTATE TUTTI 🔥🚨  gfvip  drojette  edoardodonnamaria  donnalisi  danieledalmoro ,#gfvip#drojette#edoardodonnamaria#donnalisi#danieledalmoro,3,0.1613,
1603896540308840448,Giulia14117031,2022-12-16 23:35:08+00:00,135,NIKITA CHE DECIDE DI PARLARE LA LINGUA DELLA VERITÀ. ❤️‍🔥 donnalisi  nikiters  gfvip ,#donnalisi#nikiters#gfvip,2,-0.34,
1603896535535833089,assolutamentila,2022-12-16 23:35:07+00:00,24,Antonella a smesso di funzionare  gintonic  gfvip  incorvassi  ,#gintonic#gfvip#incorvassi,3,0.0,
1603896524676759552,BaruLoveme,2022-12-16 23:35:05+00:00,104,"QUESTA SCENA ICONICA DI ORIANA CHE IMITA ANTONELLA CHE PIANGE, E NEL MENTRE ANTONELLA PASSA 😭 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.4767,Oriana;Antonella
1603896522231398400,KappaConci,2022-12-16 23:35:04+00:00,124,"Il confronto dei Donnalisi che dura meno di 1 minuto, e in più si lasciano 🍿 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603896504678494208,carmen_cupini,2022-12-16 23:35:00+00:00,5,"Liberate Nikita dalla tossicità di Onestini, prima che cada vittima della talpa del confessionale.  gfvip  Incorvassi  Donnalisi ",#gfvip#Incorvassi#Donnalisi,3,0.0,Nikita
1603896498344890370,lu44951820,2022-12-16 23:34:58+00:00,4,no ma antonella è pazza vede i complotti dove non ci sono nessuno se la caga protagonista di sto cazzo  donnalisi  gfvip ,#donnalisi#gfvip,2,-0.296,
1603896493689257986,bericomelius,2022-12-16 23:34:57+00:00,0,Comportamenti limpidi non fraintendibili… il circo…  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1603896492133036033,trottolinad,2022-12-16 23:34:57+00:00,0,"Io ho lasciato il mio ex per molto meno figuriamoci se restavo lì imbambolata come Nikita a sentirlo sproloquiare,inventare e manipolare la realtà!Ragazze imparate a mandare a fanculo nella vita e a pretendere di essere trattate come meritate  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1603896481894858754,annakiara119,2022-12-16 23:34:54+00:00,29,Non ho assolutamente dubbi su quello che sta facendo Onestini con Nikita  GFvip  nikiters ,#GFvip#nikiters,3,0.0,Nikita
1603896473711779843,ylegiuliano22,2022-12-16 23:34:52+00:00,72,"E noi lo abbiamo sempre saputo ,oggi lei si è defilata dalla scenetta e la sua faccia parlava senza bisogno di dire mezza parola. Grazie Nikita per la verità !!!   gfvip  nikiters  donnalisi  ",#gfvip#nikiters#donnalisi,1,-0.5962,Nikita
1603896471765413889,mirifasa,2022-12-16 23:34:52+00:00,50,"Antonella: “Non è bello vedere il mio ex ragazzo che ride per le imitazioni vedendomi stare male, e anche le altre che ridono che fomentano tutta la situazione” ora facciamo la vittima, e fino a ieri denigravi una ragazza credendo di far ridere?🤡 GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1603896464949891074,Monikka52366522,2022-12-16 23:34:50+00:00,8,"Daniele dopo che gli è stato detto di ogni dimostra un'umanità nettamente superiore rispetto a tutti i concorrenti della casa messi insieme, se domani non vince il televoto con % devastanti è una vergogna  gfvip  incorvassi  donnalisi",#gfvip#incorvassi#donnalisi,3,0.0,Daniele
1603896435912675328,annakiara119,2022-12-16 23:34:43+00:00,14,Dai onestini diglielo suvvia  gfvip   nikiters ,#gfvip#nikiters,3,0.0,
1603896419487621120,life_yasss,2022-12-16 23:34:40+00:00,79,"PER FAVORE GIAELE E ORIANA SONO CINEMA, POESIA, ARTE 🍿 GFVIP  gioiellers  orianamarzoli  incorvassi ",#GFVIP#gioiellers#orianamarzoli#incorvassi,3,0.0,Oriana
1603896416644042754,paolabertuccell,2022-12-16 23:34:39+00:00,0,"Eh niente  nikiters io direi di metterci l'anima in pace e sperare solo che nikita non soffra o che non stia male, poi faccia ciò che vuole come è giusto che sia. A me sinceramente importa solo che lui nn faccia lo stronzo manipolatore  gfvip Ps:questo fa parte dei tweet confusi",#nikiters#gfvip,3,0.0,
1603896413707833344,Jessica17916741,2022-12-16 23:34:38+00:00,72,"E noi lo abbiamo sempre saputo ,oggi lei si è defilata dalla scenetta e la sua faccia parlava senza bisogno di dire mezza parola. Grazie Nikita per la verità !!!   gfvip  nikiters  donnalisi  ",#gfvip#nikiters#donnalisi,1,-0.5962,Nikita
1603896409211666435,EMmanu2491,2022-12-16 23:34:37+00:00,3,A me purtroppo di queste regie…  incorvassi  gfvip  ,#incorvassi#gfvip,3,0.0,
1603896400974061570,GENSHITOPIA,2022-12-16 23:34:35+00:00,0,Ginevra vuoi capire che stava di cacca ma puoi ma puoi svegliati   gfvip il suo primo pensiero era edo non sistemare con te Questo big circo gine aveva appena smesso di piangere ma puoi farla ripiangere per te  iostoconantonella 💔  donnalisi,#gfvip#iostoconantonella#donnalisi,4,0.2732,
1603896396121518080,mariang19880353,2022-12-16 23:34:34+00:00,1,Nikita grazie per aver detto la VERITÀ  gfvip  nikiters  donnalisi ,#gfvip#nikiters#donnalisi,3,0.0,
1603896390719275008,liekemart,2022-12-16 23:34:33+00:00,3,"Nikita: Ciao, sono Nikita.Onestini: Io Luca.Onestini: Vuoi una tisana?Nikita: sìOnestini: Posso farla o è una proposta di matrimonio?Hanno tornato a ridere insieme. 🥹  gfvip  nikiters  lukita",#gfvip#nikiters#lukita,3,0.0,
1603896354870272000,FraniiiCesca,2022-12-16 23:34:24+00:00,1," Maaa Ginevra che dice ad Antonella ""nessuno vorrebbe stare con te"" 😶  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Antonella
1603896350537646081,gintonicnothnks,2022-12-16 23:34:23+00:00,1,Cioè la tratta di merda e fanno pace…Ma che sto vedendo! Che persone del cazzo giuro Nikita svegliati perché non lo capisce  ?  Gfvip  nikiters,#Gfvip#nikiters,3,0.0,Nikita
1603896345986990081,Vabbene3,2022-12-16 23:34:22+00:00,1,Nikita ma che cazzo ridi?? Ma mollale un ceffone e mandalo a cagare questo verme schifoso..Ma come fa a nn sputargli in faccia..Mi sta venendo il nervoso  nikiters  gfvip,#nikiters#gfvip,3,0.0,
1603896342299889664,matylel,2022-12-16 23:34:21+00:00,7,Onestini davvero pessimo. Nikita starà a pezzi domani. Il modo in cui l'ha fatta sentire sbagliata mi ha fatto schifo  gfvip  nikiters,#gfvip#nikiters,4,0.34,Nikita
1603896339955335169,perenne_sonno,2022-12-16 23:34:21+00:00,10,GRAZIE GINEVRA FINALMENTE. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1603896326885982211,4gaiia,2022-12-16 23:34:17+00:00,3,"A“Lei non si può immedesimare in me non le hanno mai sparlato dietro in questo modo”G“Giaele non mi ha parlato dietro?”A“Non sono come te che riesce a riparlare,perché io non penso che con i ragazzi ho litigato”G“Ma perché questa avversità con le ragazze” GFvip  incorvassi ",#GFvip#incorvassi,4,0.34,Giaele
1603896303142174720,colcazzoneeee,2022-12-16 23:34:12+00:00,10,GRAZIE GINEVRA FINALMENTE. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1603896296410341376,ana_rosa5274,2022-12-16 23:34:10+00:00,47,Oriana ha fatto un’imitazione ironica e veritiera!Antonella invece ha imitato Oriana in modo volgare!LA DIFFERENZA!  gfvip  incorvassi ,#gfvip#incorvassi,5,0.6884,Oriana
1603896291280523264,lu44951820,2022-12-16 23:34:09+00:00,1,Finalmente Nikita! Grazieeeeeee  donnalisi  gfvip  nikiters ,#donnalisi#gfvip#nikiters,3,0.0,Nikita
1603896279582507012,mirifasa,2022-12-16 23:34:06+00:00,39,“È meglio se ogni uno fa il suo percorso”“SONO PERFETTAMENTE D’ACCORDO”EDOARDO IO TE LO GIURO TE LO GIURO EHHHHHH  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603896278060077057,BlueMoonchild39,2022-12-16 23:34:06+00:00,6,"Stasera avete assistito a una manipolazione emotiva vera e propria, fatti distorti, menzogne a tutto spiano.Non ci sono nemmeno prove di certe cose che Luca ha detto.Però si tratta di Nikita, non di Giaele o Oriana o Micol, quindi chissenefrega giusto? GFvip  nikiters",#GFvip#nikiters,4,0.34,Nikita;Giaele;Oriana
1603896273156812800,EvaEspo31491090,2022-12-16 23:34:05+00:00,1,Praticamente x Tontonella e Nikita sono tutte zoxxole tranne loro due. Sono l'apoteosi del macismo ma cosa gravissima fatto da altre donne contro altre donne  gfvip  orialbese  orianistas  orianamarzoli  oriana  gioiellers,#gfvip#orialbese#orianistas#orianamarzoli#oriana#gioiellers,3,0.0,Nikita
1603896272867450887,AmeliaP92447668,2022-12-16 23:34:05+00:00,3,Questo è stato solo un assaggio: donnalisi  gfvip  fiorde  drojette  ,#donnalisi#gfvip#fiorde#drojette,3,0.0,
1603896267230289924,HieloOjos,2022-12-16 23:34:03+00:00,0,Voi mo mi dovete dire come fanno a ridere così normalmente?Gli danno la droga nel confessionale?No perché in caso la vorrei provare. nikiters  gfvip,#nikiters#gfvip,2,-0.5204,
1603896265028296705,ViviMDE,2022-12-16 23:34:03+00:00,0,"Quella sera stava con Ginevra a parlare e le rompeva i coglioni, ti conosciamo pagliaccio sai, sei un coglione.  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1603896260410351617,MartaCavallaro6,2022-12-16 23:34:02+00:00,124,"Il confronto dei Donnalisi che dura meno di 1 minuto, e in più si lasciano 🍿 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603896245499486208,Vanessa04523784,2022-12-16 23:33:58+00:00,10,GRAZIE GINEVRA FINALMENTE. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1603896243779944449,AsiaOldin,2022-12-16 23:33:58+00:00,0,L'AEREO PER GLI AMORI MIEIIII❤️❤️ INCORVASSI  gfvip ,#INCORVASSI#gfvip,3,0.0,
