Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1596650132573130752,Elena45865041,2022-11-26 23:40:30+00:00,6,continuiamo a fare girare.Tutto ciò non può passare inosservato  gfvip  nikiters  ciavarrini  incorvassi ,#gfvip#nikiters#ciavarrini#incorvassi,3,0.0,
1596650130048159744,ellysntr,2022-11-26 23:40:29+00:00,2,"Capisco le dinamiche del gioco, ma quando si dicono cose estremamente cattive su una persona, fino a modificarne l’umore, si parla di bullismo  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1596650129716805633,Federic09296781,2022-11-26 23:40:29+00:00,8, gfvip  incorvassi FINALMENTE L'HA DETTO ,#gfvip#incorvassi,3,0.0,
1596650123647680512,eliiiiiii222,2022-11-26 23:40:28+00:00,179,questo astio di due signore più che adulte contro una donna di trent’anni senza alcun motivo mi fa rabbrividire  gfvip  Incorvassi ,#gfvip#Incorvassi,3,0.0,
1596650123215269889,T_Belz,2022-11-26 23:40:28+00:00,73,"Nikita: “Ragazzi, l'unico pesce che ho visto ultimamente è lui”Micol: “Non potrei essere più d'accordo”Nikita: “Sento una forma di disagio”Vi prego, io le amo 😂🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.2263,
1596650106974924800,grace_barresi04,2022-11-26 23:40:24+00:00,35,Quando oggi alcuni paragonavano la situazione a quella di Bellavia credevo che foste esagerati.ECCO ORA NON LO CREDO PIÙ  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596650105616347137,serra_lavinia,2022-11-26 23:40:24+00:00,87,"Rossetti:""l'ha fatta Micol ma è buona""Wilma:""no, non l'assaggio""Rossetti:""è buona, chissenefrega""MA QUESTE DEVONO CURARSI SERIAMENTE L'OSSESSIONE  gfvip  salottiners  incorvassi",#gfvip#salottiners#incorvassi,3,0.0,Micol;Wilma
1596650105179881473,andrea9737268,2022-11-26 23:40:24+00:00,1,"I donnalisi che gridano: Nikita fa bodysheming, quando la prima che fa bodysheming è Antonella  gfvip  nikiters  donnalisi ",#gfvip#nikiters#donnalisi,3,0.0,Nikita;Antonella
1596650099035279362,GretaOhmg,2022-11-26 23:40:22+00:00,160,"Il “devasto” non deve farlo Clizia, ma il conduttore. Non è possibile che queste due continuino a dare a sta ragazza della stronza, ubriacona e poco di buono senza che venga preso alcun provvedimento. Finché si tratta di antipatie okay, ma qui andiamo oltre.   incorvassi  gfvip",#incorvassi#gfvip,4,0.2263,
1596650088142721031,DilettaDenz,2022-11-26 23:40:19+00:00,68,“adesso c’è stata una scena terribile: è passata oriana pensavo che stesse male e invece no doveva cagare” ONESTINII TI PREGO gfvip  incorvassi ,#gfvip#incorvassi,2,-0.296,
1596650079896707072,amaremenonsipuo,2022-11-26 23:40:18+00:00,7,la disney nella vita reale riassunta con una foto:  gfvip  donnalisi  nikiters  incorvassi ,#gfvip#donnalisi#nikiters#incorvassi,3,0.0,
1596650072300814336,T_Belz,2022-11-26 23:40:16+00:00,192,Le più odiate dentro LE PIÙ AMATE FUORISemplicemente loro 🫶🏻  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1596650062758948864,eliiiiiii222,2022-11-26 23:40:13+00:00,39,"Ginevra squalificata per una frase sul bullismo. Però, teniamoci dentro Wilma e Patrizia che praticano bullismo su Micol che potrebbe essere loro figlia. QUESTA EDIZIONE È LA DEFINIZIONE DI IPOCRISIA E INCOERENZA.  gfvip  gintonic  incorvassi  ",#gfvip#gintonic#incorvassi,3,0.0,Wilma;Patrizia;Micol
1596650031536541696,iamalissaa,2022-11-26 23:40:06+00:00,7,"Patrizia su Edo T: “lui deve trovare una donna come me, che si diverte, ma non più piccola, le giovani non c’è la fanno” MA CURATI L’OSSESSIONE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Patrizia
1596650028168544256,avtaty,2022-11-26 23:40:05+00:00,15,Nikita ha ceduto il costume da sirenetta a Luciano dopo che la bimba antonella c'ha schiumato di rabbia tutta sera 🤡  gfvip  nikiters ,#gfvip#nikiters,4,0.34,Nikita;Luciano
1596650008828432387,iamalissaa,2022-11-26 23:40:01+00:00,13,"Patrizia su Micol: -“Scusate, ma quanto cazzo beve quella ragazzina? Ma quanti cazzo di anni ha?”Wilma: -“Ma io vorrei che si ubriacasse”Patrizia io invece mi chiedo:MA I CAZZI DI CASA TUA?  gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,Micol;Patrizia;Wilma
1596650000158695429,Nicoettaconcet1,2022-11-26 23:39:59+00:00,62,Per rinfrescare la memoria ai donnalisi che pare abbiano dei problemi quando si parla di Antonella. Qui nessuno di voi ha gridato al bodyshaming vero?  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1596649992839516160,Elena45865041,2022-11-26 23:39:57+00:00,1, squalificate Patrizia e Wilma la cosa di  non è servito a niente stanno prendendo di mira una ragazza. iostoconmicol  gfvip  incorvassi,#iostoconmicol#gfvip#incorvassi,3,0.0,Patrizia;Wilma
1596649991720038400,AmorMicchi,2022-11-26 23:39:57+00:00,1,I vecchi di questa edizione mi danno il vomito  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1596649968399372288,angelacaput0,2022-11-26 23:39:51+00:00,4,Io che cerco Gioie a rallentatore  incorvassi  GFvip 🤦‍♀️ ,#incorvassi#GFvip,3,0.0,
1596649962791895040,pier________,2022-11-26 23:39:50+00:00,39,"Nikita nei panni della sirenetta, ma quanto è bella scusate? 🧜🏻‍♀️🌊 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1596649961273556992,paolo_caciolli,2022-11-26 23:39:49+00:00,1,"Stronzo antonino, Oriana é da 9 alla nona alla nova alla nona.Prova a calcolarlo merdoso uomoCharlie fai schifo vecchio di merda! oriana  GFvip",#oriana#GFvip,3,0.0,Oriana
1596649960912691202,avtaty,2022-11-26 23:39:49+00:00,8,"antonella insulta alle spalle con tutti Nikita ""invidiosa voleva il costume da figa"".Nikita ci tiene così tanto da cederlo a Luciano appena glie lo chiede.Antonella ""a questo punto lo mettevo io gne gne gne gne"" 🤡🤡🤡  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita;Luciano
1596649960724140033,Topri62,2022-11-26 23:39:49+00:00,54,Le due Pensionate soffrono tanto queste due stupende ragazze .  Gfvip  incorvassi  nikiters ,#Gfvip#incorvassi#nikiters,3,0.0,
1596649954940014592,Saramarasaa,2022-11-26 23:39:48+00:00,7,Stasera sto rimpiangendo anche lei in confronto a quelle due megere.   INCORVASSI  gfvip  iostoconmicol ,#INCORVASSI#gfvip#iostoconmicol,3,0.0,
1596649939630985218,Elena45865041,2022-11-26 23:39:44+00:00,3,"Al  gfvip le cattiverie hanno le gambe corte, il pubblico non è stupido.  iostoconmicol  incorvassi",#gfvip#iostoconmicol#incorvassi,3,0.0,
1596649920358150146,Francy11412804,2022-11-26 23:39:39+00:00,60,"Nikita: -“Quando l'ho salvata dalla nomination (Antonella), lei mi ha ringraziata e da lì ha iniziato a starmi vicino.Quando non l'ho più riempita di lodi ma gli ho detto che in puntata non mi è piaciuta, non mi considera ma cosa vuoi?”NIKITAAA 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita
1596649913253007360,donnalisi2,2022-11-26 23:39:38+00:00,10,"E:“Ti dico solo che l’unico nome che ho scritto sulla lavagna è stato il tuo”A: ""m'interessa solo di te"" ❤🤏🥺🤧😍 donnalisi  gfvip ",#donnalisi#gfvip,4,0.4588,
1596649910576693248,Emy_dori,2022-11-26 23:39:37+00:00,3,"Totalmente dalla parte di Nikita , Antonella deve tornare sul pianeta terra e volare bassissima !  GFvip  gfvip7  nikita  nikiters  gintonic  incorvassi  orialbese  donnalisi",#GFvip#gfvip7#nikita#nikiters#gintonic#incorvassi#orialbese#donnalisi,3,0.0,Nikita;Antonella
1596649910006317057,justdonnalisi,2022-11-26 23:39:37+00:00,10,"E:“Ti dico solo che l’unico nome che ho scritto sulla lavagna è stato il tuo”A: ""m'interessa solo di te"" ❤🤏🥺🤧😍 donnalisi  gfvip ",#donnalisi#gfvip,4,0.4588,
1596649884958031873,MariannaTorto11,2022-11-26 23:39:31+00:00,5,"Nikita le scappa da ridere e sputa addosso a Luca il vino 🙈lei ""ma tanto è vino bianco"" lui ""non l'avevo mai sentita come scusa..vomito e dico tanto è vino bianco"" ahahahah  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1596649879119568896,AozazoY,2022-11-26 23:39:30+00:00,4,Io che cerco Gioie a rallentatore  incorvassi  GFvip 🤦‍♀️ ,#incorvassi#GFvip,3,0.0,
1596649875793268737,Francy11412804,2022-11-26 23:39:29+00:00,2,Lui riesce sempre a farla ridere e ora che tutti le sparlano dietro questa è l’unica cosa che conta ❤️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1596649851382546432,Federic09296781,2022-11-26 23:39:23+00:00,14, gfvip  incorvassi Momento trucco (Pt.4)Mi sono sentita di troppo.. ,#gfvip#incorvassi,3,0.0,
1596649851332460546,Anonimo0987762,2022-11-26 23:39:23+00:00,2,"Sara e Oriana parlano del cazzo di Antonino ""AHAHAHAHAHA siete delle grandi""Antonino e Charlie parlano della figa di Oriana ""CHE SCHIFO!""COERENZA 0 gfvip gintonic donnalisi incorvassi nikiters",#gfvip#gintonic#donnalisi#incorvassi#nikiters,3,0.0,Oriana;Antonino;Charlie
1596649841828200448,valescottin,2022-11-26 23:39:21+00:00,5,e avete squalificato ginevra che ha chiesto scusa che programma di merda vi dovete vergognare guardate che schifo che stanno dicendo wilma e patrizia su una ragazza che potrebbe essere loro nipote questo é BULLISMO però a voi non frega un cazzo  gintonic  incorvassi  GFvip ,#gintonic#incorvassi#GFvip,4,0.34,Wilma
1596649794876735488,Mariani39886135,2022-11-26 23:39:10+00:00,60,"Nikita: -“Quando l'ho salvata dalla nomination (Antonella), lei mi ha ringraziata e da lì ha iniziato a starmi vicino.Quando non l'ho più riempita di lodi ma gli ho detto che in puntata non mi è piaciuta, non mi considera ma cosa vuoi?”NIKITAAA 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita
1596649781526691840,nontelodicoo,2022-11-26 23:39:06+00:00,0,Io vi voglio bene ma onestini e nikita tengono la regia occupata da 1 ora cazzo  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1596649781056929792,Toniomari1,2022-11-26 23:39:06+00:00,0, vogliamo vedere un pò Micol è  tutto il giorno che non la inquadrate  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1596649750396289025,pennatheboss,2022-11-26 23:38:59+00:00,17,"Se in ogni edizione qualcuno ringrazia  Luca Onestini per essere un buon amico,una persona di grande umanità e empatia, evidentemente lui è davvero questo.Tra l'altro in albergo senza telecamere non aveva nessun bisogno di fare l'amicone di Attilio,lui è una bella persona  GFvip",#Luca#GFvip,3,0.0,Luca Onestini;Attilio
1596649743400435712,nelmiomood,2022-11-26 23:38:57+00:00,160,"Il “devasto” non deve farlo Clizia, ma il conduttore. Non è possibile che queste due continuino a dare a sta ragazza della stronza, ubriacona e poco di buono senza che venga preso alcun provvedimento. Finché si tratta di antipatie okay, ma qui andiamo oltre.   incorvassi  gfvip",#incorvassi#gfvip,4,0.2263,
1596649740363599874,wintervsea,2022-11-26 23:38:57+00:00,2,Ma quanto sono stati belli i giorni senza gli ex positivi   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1596649732209876994,ccciaao,2022-11-26 23:38:55+00:00,1,I vecchi di questa edizione mi danno il vomito  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1596649730276462594,alicejuvelove,2022-11-26 23:38:54+00:00,2,"E quando capirete che nikita è un mix orrendo tra dayane e soledad sarà troppo tardi perché l'avrete già mandata in finale, dementi!  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1596649726451290114,Mar86994378,2022-11-26 23:38:53+00:00,23,Ma cosa stiamo vedendo nei confronti di questa ragazza ? Ma non si vergognano nei confronti di una ragazza che potrebbe essere la loro figlia o la loro nipote io sono basita . Per fortuna che noi vediamo . Michi ❤️‍🩹 iostoconmicol  salottiners  incorvassi  gfvip ,#iostoconmicol#salottiners#incorvassi#gfvip,3,0.0,
1596649704947068928,Ale13066,2022-11-26 23:38:48+00:00,62,Per rinfrescare la memoria ai donnalisi che pare abbiano dei problemi quando si parla di Antonella. Qui nessuno di voi ha gridato al bodyshaming vero?  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1596649702686015488,AmyJade882,2022-11-26 23:38:48+00:00,0,La nonni è pronta a fare l amore tutta la notte con Darling... incorvassi  gfvip ,#incorvassi#gfvip,5,0.7783,
1596649687721062400,VALE70942077,2022-11-26 23:38:44+00:00,10,"Pensare Nikita che nella vita ha sofferto di bulimia e anoressia che vuole fare una cosa proprio x aiutare chi ha questi problemi e voi la state accusando di aver giudicato sul fisico una ragazza, ma ascoltate bene cosa ha detto,nn cambiate versione  gfvip  nikiters",#gfvip#nikiters,5,0.7351,Nikita
1596649686089306112,danicla85,2022-11-26 23:38:44+00:00,4,Io che cerco Gioie a rallentatore  incorvassi  GFvip 🤦‍♀️ ,#incorvassi#GFvip,3,0.0,
1596649682435854336,grace_barresi04,2022-11-26 23:38:43+00:00,4,“Fossi un uomo sarebbe l’ultima persona che guarderei” e la imita.Zia patty mio figlio avrebbe qualcosa da dirti : gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1596649661640880128,Sabrina58807168,2022-11-26 23:38:38+00:00,2, iostoconmicol  vi dovete vergognare!!  incorvassi  gfvip ,#iostoconmicol#incorvassi#gfvip,3,0.0,
1596649645559906304,dndmuns0n,2022-11-26 23:38:34+00:00,22,alfonso loro tre sono la mia vita incorvassi  gfvip ,#incorvassi#gfvip,2,-0.296,
1596649637439496196,Elena45865041,2022-11-26 23:38:32+00:00,9,NOI STIAMO CON MICOL ❤️ iostoconmicol  GFvip  gfvip  ciupita  ciupilan  incorvassi ,#iostoconmicol#GFvip#gfvip#ciupita#ciupilan#incorvassi,3,0.0,
1596649619668488193,ER3NISM,2022-11-26 23:38:28+00:00,1,cringiando per nik1ta e disonestini mio dio… donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1596649619265560579,Federic09296781,2022-11-26 23:38:28+00:00,6, gfvip  incorvassi Momento trucco (Pt.3) ,#gfvip#incorvassi,3,0.0,
1596649615121686530,Elena45865041,2022-11-26 23:38:27+00:00,7,Stasera sto rimpiangendo anche lei in confronto a quelle due megere.   INCORVASSI  gfvip  iostoconmicol ,#INCORVASSI#gfvip#iostoconmicol,3,0.0,
1596649603012898818,Mariani39886135,2022-11-26 23:38:24+00:00,19,"Le monnalise che si stanno alterando per il discorso di Nikita, quando la loro protetta è da 3 mesi che spara cessate e cattiverie SU TUTTI solamente per avere qualche misera clip ed essere la protagonista in puntata.TACETE CHE È MEGLIO gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1596649599955271680,sweetrose2022,2022-11-26 23:38:23+00:00,15,A”Mi piacerebbe che mi parlassi di più delle tue cose.. te le devo sempre tirar fuori io e sono sicura che anche loro l’hanno fatto..dopo mi dici..”E “l’unica cosa che posso dirti è che su quella lavagnetta l’unico nome che ho scritto è stato il tuo! “❤️❤️❤️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1596649593843990528,gicarestik2,2022-11-26 23:38:22+00:00,60,"Nikita: -“Quando l'ho salvata dalla nomination (Antonella), lei mi ha ringraziata e da lì ha iniziato a starmi vicino.Quando non l'ho più riempita di lodi ma gli ho detto che in puntata non mi è piaciuta, non mi considera ma cosa vuoi?”NIKITAAA 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita
1596649592681963520,Elena45865041,2022-11-26 23:38:21+00:00,4, iostoconmicol perché alla cattiveria ho sempre preferito la bontà ed i sorrisi delle persone pure di cuore  incorvassi Forza mic   gfvip,#iostoconmicol#incorvassi#gfvip,3,0.0,
1596649592074166273,BAliceB90,2022-11-26 23:38:21+00:00,18,"“Non ha mai fatto un cazzo lui, esce ed entra dai reality.”“Non se la caga di striscio Micol.”“Non la guarderei proprio se fossi un uomo, ubriacona.”“Ognuno ha quel che si merita.”Sta tutto qua.  gfvip  nikiters   incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,
1596649576374886400,eliiiiiii222,2022-11-26 23:38:17+00:00,32,RAGA MA SOLO IO HO UNA VOGLIA MATTA DI VEDERLA FUORI DA QUELLA CASA ??? HA SOLO CATTIVERIA DENTRO QUESTA QUI   Gfvip  incorvassi ,#Gfvip#incorvassi,5,0.568,
1596649574663614466,Francy11412804,2022-11-26 23:38:17+00:00,24,"Nikita: -“Poi fai il muso, parli con tutti nella casa, te la prendi e poi fai la carina portando il cibo a tavola a Micol, quando tu hai tirato la frecciatina che non la sopporti. Bel gesto, ma cosa c'è dietro quindi?”ECCOCI QUI RAGAZZI 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1596649569240350720,Framatte3,2022-11-26 23:38:16+00:00,7,Stasera sto rimpiangendo anche lei in confronto a quelle due megere.   INCORVASSI  gfvip  iostoconmicol ,#INCORVASSI#gfvip#iostoconmicol,3,0.0,
1596649563506737153,Ga32256544,2022-11-26 23:38:14+00:00,0, gfvip  incorvassi organizzatevi per un altro   per i miracoli si spera in cose più importanti,#gfvip#incorvassi#,3,0.0,
1596649546968432641,eliiiiiii222,2022-11-26 23:38:10+00:00,13,"⛔️sono andati oltre con Micol, idem Nikitastronza, ragazzina del cazzo, ubriacona, zoccola, la schiaccio⛔️BASTA PRENDETE PROVVEDIMENTICONCORRENTI DISGUSTOSI, INDEGNI   gfvip  incorvassi  salottiners  nikiters  gioiellers",#gfvip#incorvassi#salottiners#nikiters#gioiellers,2,-0.5267,Nikita
1596649525208293378,BAliceB90,2022-11-26 23:38:05+00:00,4,"Le due inps hanno rotto i coglioni, in più ci hanno rovinato la giornata, STO NERAH  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1596649515574255616,FalcioneRosa,2022-11-26 23:38:03+00:00,2,Nikita a Luca: avevo il muto attivato da un sacco di tempo ( sul microfono) pensa che non sia stato registrato??      gfvip  donnalisi perché mette il muro? Non ha il coraggio di dire queste cose in faccia??,#gfvip#donnalisi,2,-0.3736,
1596649510314311681,Saramarasaa,2022-11-26 23:38:02+00:00,24,"Nikita: -“Poi fai il muso, parli con tutti nella casa, te la prendi e poi fai la carina portando il cibo a tavola a Micol, quando tu hai tirato la frecciatina che non la sopporti. Bel gesto, ma cosa c'è dietro quindi?”ECCOCI QUI RAGAZZI 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1596649507634221057,giulsinblack,2022-11-26 23:38:01+00:00,179,questo astio di due signore più che adulte contro una donna di trent’anni senza alcun motivo mi fa rabbrividire  gfvip  Incorvassi ,#gfvip#Incorvassi,3,0.0,
1596649506405502977,fra2301,2022-11-26 23:38:01+00:00,5,Patrizia e Wilma vorrebbero tanto che la serata finisse a cazzi e vino gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Patrizia;Wilma
1596649505125957636,kimjichuxxs,2022-11-26 23:38:00+00:00,160,"Il “devasto” non deve farlo Clizia, ma il conduttore. Non è possibile che queste due continuino a dare a sta ragazza della stronza, ubriacona e poco di buono senza che venga preso alcun provvedimento. Finché si tratta di antipatie okay, ma qui andiamo oltre.   incorvassi  gfvip",#incorvassi#gfvip,4,0.2263,
1596649504475947008,alicejuvelove,2022-11-26 23:38:00+00:00,0,Ma nikita pensa di conquistare onestini parlandogli male di antonella?!?!? No ma in quella casa sono proprio tutti ossessionati da lei... h24 a parlare di lei...🙄🤔😒🥱  gfvip  donnalisi,#gfvip#donnalisi,2,-0.5145,
1596649494292336642,elfodrogato,2022-11-26 23:37:58+00:00,60,"Nikita: -“Quando l'ho salvata dalla nomination (Antonella), lei mi ha ringraziata e da lì ha iniziato a starmi vicino.Quando non l'ho più riempita di lodi ma gli ho detto che in puntata non mi è piaciuta, non mi considera ma cosa vuoi?”NIKITAAA 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita
1596649481176596482,Isus873,2022-11-26 23:37:55+00:00,39,"Daniele, darling e le regole della Furia Veneta del Fight Club  GFvip  danieledalmoro  donnalisi  drojette  nikiters  salottiners  incorvassi  GIACOLVASSIMORO ",#GFvip#danieledalmoro#donnalisi#drojette#nikiters#salottiners#incorvassi#GIACOLVASSIMORO,4,0.296,
1596649473693741056,nastoli1,2022-11-26 23:37:53+00:00,3,CHE SCHIFO CHARLIE CHE PARLA COSÌ DI ORIANA E ANTONINO CHE RIDE  gfvip  oriana ,#gfvip#oriana,3,0.0,Oriana
1596649471374491665,Monikka52366522,2022-11-26 23:37:52+00:00,295,PER FAVORE FATE GIRARELO SCHIFO   GFVIP  NIKITERS  incorvassi ,#GFVIP#NIKITERS#incorvassi,3,0.0,
1596649467083907072,nonloso1234893,2022-11-26 23:37:51+00:00,0,Maaaaamma miaaaa!!!  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1596649464571523072,assaporar,2022-11-26 23:37:51+00:00,0,"Ecco chi è la vera Nikita, dice che Antonella oggettivamente non è in forma e a mezzogiorno ha offerto appositamente il suo pranzo e ha goduto nel vedere che il vestito non le stesse bene anche grazie al suo pranzo…  donnalisi  gfvip ",#donnalisi#gfvip,5,0.5859,Antonella
1596649460029087744,leti_luca,2022-11-26 23:37:50+00:00,41,TUTTA QUESTA CATTIVERIA SOLO PER GELOSIA NEI CONFRONTI DI UNA RAGAZZA DI 30 ANNI.TUTTO QUESTO PERCHÉ NON PUÒ AVERE CIÒ CHE VORREBBE  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1596649459039051776,gicarestik2,2022-11-26 23:37:50+00:00,62,Per rinfrescare la memoria ai donnalisi che pare abbiano dei problemi quando si parla di Antonella. Qui nessuno di voi ha gridato al bodyshaming vero?  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1596649457373814786,T_Belz,2022-11-26 23:37:49+00:00,58,"Nikita: -“Ho visto che c'era Ariel hanno chiesto ed ho risposto per prima ""io"" e that's it, io non ho proprio voglia di litigare per queste cagate.Vedo atteggiamenti così da due mesi, non è il primo e so che non è l'ultimo”LA NIKITA CHE CI PIACE 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1596649440793825281,Martyfrongillo,2022-11-26 23:37:45+00:00,0,Poi state cagando fuori dal vaso… nikita ha sofferto di bulimia ed anoressia…  gfvip  nikiters  ritentate  donnalisi ,#gfvip#nikiters#donnalisi,4,0.34,
1596649438445199361,Sabrina58807168,2022-11-26 23:37:45+00:00,23,Ma cosa stiamo vedendo nei confronti di questa ragazza ? Ma non si vergognano nei confronti di una ragazza che potrebbe essere la loro figlia o la loro nipote io sono basita . Per fortuna che noi vediamo . Michi ❤️‍🩹 iostoconmicol  salottiners  incorvassi  gfvip ,#iostoconmicol#salottiners#incorvassi#gfvip,3,0.0,
1596649436582940674,gre1610,2022-11-26 23:37:44+00:00,1," GFvip ci siamo abbastanza rotti il caxxo dei Nikotini,mettete i  donnalisi!!",#GFvip#donnalisi!!,3,0.0,
1596649428252778498,man_6791,2022-11-26 23:37:42+00:00,0,Lunedì bisogna inondare twitter di video delle due megere. Non deve passare inosservato quello che stanno facendo alle spalle di Micol e Nikita. Questo bullismo va pagato.   gfvip  nikiters  incorvassi,#gfvip#nikiters#incorvassi,3,0.0,Micol;Nikita
1596649424549474304,_gretaxhx_,2022-11-26 23:37:41+00:00,7,Stasera sto rimpiangendo anche lei in confronto a quelle due megere.   INCORVASSI  gfvip  iostoconmicol ,#INCORVASSI#gfvip#iostoconmicol,3,0.0,
1596649408220774401,Elena45865041,2022-11-26 23:37:37+00:00,1,Questo accanimento contro una ragazza che non fa nulla per suscitare questa cattiveria anzi  gfvip  iostoconmicol  incorvassi,#gfvip#iostoconmicol#incorvassi,3,0.0,
1596649375865876481,Elena45865041,2022-11-26 23:37:30+00:00,1,"Quando spegnete il sorriso a qualcuno, ricordatevi di vergognarvi,io sto con Maicol  iostoconmicol  GINEVRADENTRO   incorvassi  gintonic  GFvip",#iostoconmicol#GINEVRADENTRO#incorvassi#gintonic#GFvip,3,0.0,
1596649375794892801,maryline2514,2022-11-26 23:37:30+00:00,62,Per rinfrescare la memoria ai donnalisi che pare abbiano dei problemi quando si parla di Antonella. Qui nessuno di voi ha gridato al bodyshaming vero?  gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1596649374192644097,AmorMicchi,2022-11-26 23:37:29+00:00,24,"Nikita: -“Poi fai il muso, parli con tutti nella casa, te la prendi e poi fai la carina portando il cibo a tavola a Micol, quando tu hai tirato la frecciatina che non la sopporti. Bel gesto, ma cosa c'è dietro quindi?”ECCOCI QUI RAGAZZI 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1596649370216464384,vanerusso01,2022-11-26 23:37:28+00:00,6,Onestino: qua l’era la tua intenzione? Di stuzzicare? Lui ha capito che tipo di persona è lei.  Gfvip  donnalisi,#Gfvip#donnalisi,4,0.4137,
1596649364834856965,Giolis80,2022-11-26 23:37:27+00:00,1,Che schifoso quel viscido di charlie e antonino che ride… oriana svegliati!  gfvip  donnalisi  orialbese  incorvassi,#gfvip#donnalisi#orialbese#incorvassi,3,0.0,Charlie;Antonino
1596649334606598145,donnalisi2,2022-11-26 23:37:20+00:00,4,Semplicemente certi sguardi valgono più di mille parole...❤️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1596649314281205762,GIORGINODJ,2022-11-26 23:37:15+00:00,1, Dopo 2 mesi di finti sorrisini Nikita sta cedendo e finalmente stiamo conoscendo tutta la sua stronzaggine 🤮  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita
1596649307238563840,Elena45865041,2022-11-26 23:37:13+00:00,4,La Rossetti mi era già scesa da quando usò quella parola nei confronti di Alberto…adesso la voglio solo fuori da quella casa con la sua amichetta  INCORVASSI  gfvip  iostoconmicol,#INCORVASSI#gfvip#iostoconmicol,3,0.0,
1596649291204132864,gieffevippe,2022-11-26 23:37:09+00:00,41,TUTTA QUESTA CATTIVERIA SOLO PER GELOSIA NEI CONFRONTI DI UNA RAGAZZA DI 30 ANNI.TUTTO QUESTO PERCHÉ NON PUÒ AVERE CIÒ CHE VORREBBE  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1596649285843836929,angeliquepoison,2022-11-26 23:37:08+00:00,66,"mamma mia queste 3 insieme , VI DOVETE SPAVENTARE  GFvip  incorvassi  nikiters  gioiellers ",#GFvip#incorvassi#nikiters#gioiellers,2,-0.296,
1596649277836632064,Elena45865041,2022-11-26 23:37:06+00:00,10,URGENTE PER FAR SENTIRE IL NOSTRO AFFETTO A MICOL E PER DIMOSTRARE AGLI ALTRI QUANTO LA AMIAMO MANDIAMO IN TENDENZA  IOSTOCONMICOL  gfvip   incorvassi,#IOSTOCONMICOL#gfvip#incorvassi,3,0.0,Micol
1596649266432380928,sonoingenua_,2022-11-26 23:37:04+00:00,41,TUTTA QUESTA CATTIVERIA SOLO PER GELOSIA NEI CONFRONTI DI UNA RAGAZZA DI 30 ANNI.TUTTO QUESTO PERCHÉ NON PUÒ AVERE CIÒ CHE VORREBBE  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
